NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Safford MD, Bertha",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),344,468,0.735,34:30.0
"Safford MD, Bertha",Diabetes Care Gaps ,97,104,0.9327,46:03.7
"Safford MD, Bertha",DM PTS 40 to 75 w/STATIN,54,76,0.7105,44:46.3
"Safford MD, Bertha",DM PTS 55-75 w/ACE/ARB,42,57,0.7368,44:41.3
"Safford MD, Bertha",Eye exam,54,104,0.5192,33:31.7
"Safford MD, Bertha",Foot Exam,77,104,0.7404,33:37.1
"Safford MD, Bertha",HgbA1c < 7.0                     ,46,104,0.4423,33:42.9
"Safford MD, Bertha",HgbA1c NOT > 9.0 (poor control) ,91,104,0.875,33:48.3
"Safford MD, Bertha",Hypertension Patients 18-59 years BP <140/90,42,57,0.7368,34:04.7
"Safford MD, Bertha",Hypertension Patients over 18 BP <140/90,222,273,0.8132,34:17.8
"Safford MD, Bertha",Hypertension Patients over 59 years BP <150/90,186,218,0.8532,34:10.9
"Safford MD, Bertha",Mammogram Ages 52 -74,257,359,0.7159,34:59.2
"Safford MD, Bertha",Nephropathy Assessment,82,104,0.7885,33:54.3
"Safford MD, Bertha",Pap Smear Report,248,320,0.775,46:10.1
"Safford MD, Bertha",Pneumovax - DM patients w/current pneumovax,88,104,0.8462,35:23.9
"Safford MD, Bertha",Pneumovax - Patients Age>65 w/current pneumovax,299,350,0.8543,35:30.8
"Safford MD, Bertha",Pneumovax - Smokers w/current pneumovax,61,88,0.6932,35:37.9
"Safford MD, Bertha",Smoking Cessation Advice or Treatment ,15,16,0.9375,34:00.5
"Safford MD, Bertha",Statin patients with LDL in the past 365 days,154,214,0.7196,46:34.6
"Safford MD, Bertha",TD - Patients >18yrs with TD in last 10 years,698,850,0.8212,35:46.5
"Safford MD, Bertha",WCV 3-6 yr,17,18,0.9444,19:29.2
"Sauve ARNP, Lauren",AAA Screening,5,51,0.098,35:07.1
"Sauve ARNP, Lauren",Advance Directive - Patients >55yrs w/Advance Directive ,25,422,0.0592,35:17.4
"Sauve ARNP, Lauren",Blood Pressure NOT Controlled  >140/90 mm Hg    ,32,90,0.3556,33:26.5
"Sauve ARNP, Lauren",Chlamydia,1,1,1,34:54.6
"Sauve ARNP, Lauren",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),287,477,0.6017,34:30.0
"Sauve ARNP, Lauren",Diabetes Care Gaps ,82,90,0.9111,46:03.7
"Sauve ARNP, Lauren",DM PTS 40 to 75 w/STATIN,57,73,0.7808,44:46.3
"Sauve ARNP, Lauren",DM PTS 55-75 w/ACE/ARB,45,57,0.7895,44:41.3
"Sauve ARNP, Lauren",Eye exam,45,90,0.5,33:31.7
"Sauve ARNP, Lauren",Foot Exam,69,90,0.7667,33:37.1
"Sauve ARNP, Lauren",HgbA1c < 7.0                     ,39,90,0.4333,33:42.9
"Sauve ARNP, Lauren",HgbA1c NOT > 9.0 (poor control) ,79,90,0.8778,33:48.3
"Sauve ARNP, Lauren",Hypertension Patients 18-59 years BP <140/90,74,109,0.6789,34:04.7
"Sauve ARNP, Lauren",Hypertension Patients over 18 BP <140/90,209,282,0.7411,34:17.8
"Sauve ARNP, Lauren",Hypertension Patients over 59 years BP <150/90,144,181,0.7956,34:10.9
"Sauve ARNP, Lauren",Mammogram Ages 52 -74,119,181,0.6575,34:59.2
"Sauve ARNP, Lauren",Nephropathy Assessment,63,90,0.7,33:54.3
"Sauve ARNP, Lauren",Pap Smear Report,172,334,0.515,46:10.1
"Sauve ARNP, Lauren",Pneumovax - DM patients w/current pneumovax,70,90,0.7778,35:23.9
"Sauve ARNP, Lauren",Pneumovax - Patients Age>65 w/current pneumovax,160,196,0.8163,35:30.8
"Sauve ARNP, Lauren",Pneumovax - Smokers w/current pneumovax,34,106,0.3208,35:37.9
"Sauve ARNP, Lauren",Smoking Cessation Advice or Treatment ,3,5,0.6,34:00.5
"Sauve ARNP, Lauren",Statin patients with LDL in the past 365 days,127,177,0.7175,46:34.6
"Sauve ARNP, Lauren",TD - Patients >18yrs with TD in last 10 years,842,1087,0.7746,35:46.5
"Sauve ARNP, Lauren",WCV 3-6 yr,6,17,0.3529,19:29.2
"Schimke, MD, Melana",AAA Screening,,13,,35:07.1
"Schimke, MD, Melana",Advance Directive - Patients >55yrs w/Advance Directive ,24,291,0.0825,35:17.4
"Schimke, MD, Melana",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,23,0.1739,33:26.5
"Schimke, MD, Melana",Chlamydia,2,26,0.0769,34:54.6
"Schimke, MD, Melana",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),199,324,0.6142,34:30.0
"Schimke, MD, Melana",Diabetes Care Gaps ,23,23,1,46:03.7
"Schimke, MD, Melana",DM PTS 40 to 75 w/STATIN,11,19,0.5789,44:46.3
"Schimke, MD, Melana",DM PTS 55-75 w/ACE/ARB,7,13,0.5385,44:41.3
"Schimke, MD, Melana",Eye exam,9,23,0.3913,33:31.7
"Schimke, MD, Melana",Foot Exam,18,23,0.7826,33:37.1
"Schimke, MD, Melana",HgbA1c < 7.0                     ,12,23,0.5217,33:42.9
"Schimke, MD, Melana",HgbA1c NOT > 9.0 (poor control) ,22,23,0.9565,33:48.3
"Schimke, MD, Melana",Hypertension Patients 18-59 years BP <140/90,36,47,0.766,34:04.7
"Schimke, MD, Melana",Hypertension Patients over 18 BP <140/90,84,103,0.8155,34:17.8
"Schimke, MD, Melana",Hypertension Patients over 59 years BP <150/90,55,61,0.9016,34:10.9
"Schimke, MD, Melana",Mammogram Ages 52 -74,135,244,0.5533,34:59.2
"Schimke, MD, Melana",Nephropathy Assessment,19,23,0.8261,33:54.3
"Schimke, MD, Melana",Pap Smear Report,398,650,0.6123,46:10.1
"Schimke, MD, Melana",Pneumovax - DM patients w/current pneumovax,17,23,0.7391,35:23.9
"Schimke, MD, Melana",Pneumovax - Patients Age>65 w/current pneumovax,67,123,0.5447,35:30.8
"Schimke, MD, Melana",Pneumovax - Smokers w/current pneumovax,8,67,0.1194,35:37.9
"Schimke, MD, Melana",Smoking Cessation Advice or Treatment ,1,2,0.5,34:00.5
"Schimke, MD, Melana",Statin patients with LDL in the past 365 days,34,70,0.4857,46:34.6
"Schimke, MD, Melana",TD - Patients >18yrs with TD in last 10 years,675,1012,0.667,35:46.5
"Schimke, MD, Melana",WCV 3-6 yr,38,43,0.8837,19:29.2
"Shapiro MD, Miriam",AAA Screening,4,17,0.2353,35:07.1
"Shapiro MD, Miriam",Advance Directive - Patients >55yrs w/Advance Directive ,55,472,0.1165,35:17.4
"Shapiro MD, Miriam",Blood Pressure NOT Controlled  >140/90 mm Hg    ,1,53,0.0189,33:26.5
"Shapiro MD, Miriam",Chlamydia,1,8,0.125,34:54.6
"Shapiro MD, Miriam",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),360,496,0.7258,34:30.0
"Shapiro MD, Miriam",Diabetes Care Gaps ,46,53,0.8679,46:03.7
"Shapiro MD, Miriam",DM PTS 40 to 75 w/STATIN,34,41,0.8293,44:46.3
"Shapiro MD, Miriam",DM PTS 55-75 w/ACE/ARB,21,29,0.7241,44:41.3
"Shapiro MD, Miriam",Eye exam,26,53,0.4906,33:31.7
"Shapiro MD, Miriam",Foot Exam,43,53,0.8113,33:37.1
"Shapiro MD, Miriam",HgbA1c < 7.0                     ,27,53,0.5094,33:42.9
"Shapiro MD, Miriam",HgbA1c NOT > 9.0 (poor control) ,47,53,0.8868,33:48.3
"Shapiro MD, Miriam",Hypertension Patients 18-59 years BP <140/90,62,76,0.8158,34:04.7
"Shapiro MD, Miriam",Hypertension Patients over 18 BP <140/90,213,239,0.8912,34:17.8
"Shapiro MD, Miriam",Hypertension Patients over 59 years BP <150/90,156,166,0.9398,34:10.9
"Shapiro MD, Miriam",Mammogram Ages 52 -74,248,352,0.7045,34:59.2
"Shapiro MD, Miriam",Nephropathy Assessment,35,53,0.6604,33:54.3
"Shapiro MD, Miriam",Pap Smear Report,390,499,0.7816,46:10.1
"Shapiro MD, Miriam",Pneumovax - DM patients w/current pneumovax,42,53,0.7925,35:23.9
"Shapiro MD, Miriam",Pneumovax - Patients Age>65 w/current pneumovax,164,228,0.7193,35:30.8
"Shapiro MD, Miriam",Pneumovax - Smokers w/current pneumovax,15,36,0.4167,35:37.9
"Shapiro MD, Miriam",Smoking Cessation Advice or Treatment ,1,1,1,34:00.5
"Shapiro MD, Miriam",Statin patients with LDL in the past 365 days,139,181,0.768,46:34.6
"Shapiro MD, Miriam",TD - Patients >18yrs with TD in last 10 years,744,964,0.7718,35:46.5
"Shapiro MD, Miriam",WCV 3-6 yr,28,32,0.875,19:29.2
"Short MD, Jason",AAA Screening,13,99,0.1313,35:07.1
"Short MD, Jason",Advance Directive - Patients >55yrs w/Advance Directive ,71,666,0.1066,35:17.4
"Short MD, Jason",Blood Pressure NOT Controlled  >140/90 mm Hg    ,25,119,0.2101,33:26.5
"Short MD, Jason",Chlamydia,7,26,0.2692,34:54.6
"Short MD, Jason",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),526,708,0.7429,34:30.0
"Short MD, Jason",Diabetes Care Gaps ,107,119,0.8992,46:03.7
"Short MD, Jason",DM PTS 40 to 75 w/STATIN,78,94,0.8298,44:46.3
"Short MD, Jason",DM PTS 55-75 w/ACE/ARB,68,74,0.9189,44:41.3
"Short MD, Jason",Eye exam,53,119,0.4454,33:31.7
"Short MD, Jason",Foot Exam,94,119,0.7899,33:37.1
"Short MD, Jason",HgbA1c < 7.0                     ,65,119,0.5462,33:42.9
"Short MD, Jason",HgbA1c NOT > 9.0 (poor control) ,112,119,0.9412,33:48.3
"Short MD, Jason",Hypertension Patients 18-59 years BP <140/90,101,136,0.7426,34:04.7
"Short MD, Jason",Hypertension Patients over 18 BP <140/90,342,412,0.8301,34:17.8
"Short MD, Jason",Hypertension Patients over 59 years BP <150/90,252,284,0.8873,34:10.9
"Short MD, Jason",Mammogram Ages 52 -74,130,202,0.6436,34:59.2
"Short MD, Jason",Nephropathy Assessment,85,119,0.7143,33:54.3
"Short MD, Jason",Pap Smear Report,213,361,0.59,46:10.1
"Short MD, Jason",Pneumovax - DM patients w/current pneumovax,104,119,0.8739,35:23.9
"Short MD, Jason",Pneumovax - Patients Age>65 w/current pneumovax,297,362,0.8204,35:30.8
"Short MD, Jason",Pneumovax - Smokers w/current pneumovax,42,105,0.4,35:37.9
"Short MD, Jason",Smoking Cessation Advice or Treatment ,4,6,0.6667,34:00.5
"Short MD, Jason",Statin patients with LDL in the past 365 days,330,404,0.8168,46:34.6
"Short MD, Jason",TD - Patients >18yrs with TD in last 10 years,1245,1583,0.7865,35:46.5
"Short MD, Jason",WCV 3-6 yr,38,46,0.8261,19:29.2
"Short MD, Vicki",AAA Screening,9,57,0.1579,35:07.1
"Short MD, Vicki",Advance Directive - Patients >55yrs w/Advance Directive ,45,559,0.0805,35:17.4
"Short MD, Vicki",Blood Pressure NOT Controlled  >140/90 mm Hg    ,17,79,0.2152,33:26.5
"Short MD, Vicki",Chlamydia,7,29,0.2414,34:54.6
"Short MD, Vicki",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),411,614,0.6694,34:30.0
"Short MD, Vicki",Diabetes Care Gaps ,72,79,0.9114,46:03.7
"Short MD, Vicki",DM PTS 40 to 75 w/STATIN,52,62,0.8387,44:46.3
"Short MD, Vicki",DM PTS 55-75 w/ACE/ARB,40,51,0.7843,44:41.3
"Short MD, Vicki",Eye exam,31,79,0.3924,33:31.7
"Short MD, Vicki",Foot Exam,45,79,0.5696,33:37.1
"Short MD, Vicki",HgbA1c < 7.0                     ,33,79,0.4177,33:42.9
"Short MD, Vicki",HgbA1c NOT > 9.0 (poor control) ,70,79,0.8861,33:48.3
"Short MD, Vicki",Hypertension Patients 18-59 years BP <140/90,83,105,0.7905,34:04.7
"Short MD, Vicki",Hypertension Patients over 18 BP <140/90,236,287,0.8223,34:17.8
"Short MD, Vicki",Hypertension Patients over 59 years BP <150/90,168,192,0.875,34:10.9
"Short MD, Vicki",Mammogram Ages 52 -74,225,347,0.6484,34:59.2
"Short MD, Vicki",Nephropathy Assessment,54,79,0.6835,33:54.3
"Short MD, Vicki",Pap Smear Report,339,629,0.539,46:10.1
"Short MD, Vicki",Pneumovax - DM patients w/current pneumovax,61,79,0.7722,35:23.9
"Short MD, Vicki",Pneumovax - Patients Age>65 w/current pneumovax,220,272,0.8088,35:30.8
"Short MD, Vicki",Pneumovax - Smokers w/current pneumovax,40,80,0.5,35:37.9
"Short MD, Vicki",Smoking Cessation Advice or Treatment ,4,6,0.6667,34:00.5
"Short MD, Vicki",Statin patients with LDL in the past 365 days,182,257,0.7082,46:34.6
"Short MD, Vicki",TD - Patients >18yrs with TD in last 10 years,905,1384,0.6539,35:46.5
"Short MD, Vicki",WCV 3-6 yr,12,20,0.6,19:29.2
"Steele MD, Michael",AAA Screening,26,123,0.2114,35:07.1
"Steele MD, Michael",Advance Directive - Patients >55yrs w/Advance Directive ,119,1052,0.1131,35:17.4
"Steele MD, Michael",Blood Pressure NOT Controlled  >140/90 mm Hg    ,38,233,0.1631,33:26.5
"Steele MD, Michael",Chlamydia,2,7,0.2857,34:54.6
"Steele MD, Michael",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),521,940,0.5543,34:30.0
"Steele MD, Michael",Diabetes Care Gaps ,224,233,0.9614,46:03.7
"Steele MD, Michael",DM PTS 40 to 75 w/STATIN,107,152,0.7039,44:46.3
"Steele MD, Michael",DM PTS 55-75 w/ACE/ARB,96,126,0.7619,44:41.3
"Steele MD, Michael",Eye exam,95,233,0.4077,33:31.7
"Steele MD, Michael",Foot Exam,194,233,0.8326,33:37.1
"Steele MD, Michael",HgbA1c < 7.0                     ,109,233,0.4678,33:42.9
"Steele MD, Michael",HgbA1c NOT > 9.0 (poor control) ,204,233,0.8755,33:48.3
"Steele MD, Michael",Hypertension Patients 18-59 years BP <140/90,132,171,0.7719,34:04.7
"Steele MD, Michael",Hypertension Patients over 18 BP <140/90,545,627,0.8692,34:17.8
"Steele MD, Michael",Hypertension Patients over 59 years BP <150/90,439,472,0.9301,34:10.9
"Steele MD, Michael",Mammogram Ages 52 -74,191,365,0.5233,34:59.2
"Steele MD, Michael",Nephropathy Assessment,175,233,0.7511,33:54.3
"Steele MD, Michael",Pap Smear Report,234,430,0.5442,46:10.1
"Steele MD, Michael",Pneumovax - DM patients w/current pneumovax,177,233,0.7597,35:23.9
"Steele MD, Michael",Pneumovax - Patients Age>65 w/current pneumovax,452,677,0.6677,35:30.8
"Steele MD, Michael",Pneumovax - Smokers w/current pneumovax,119,322,0.3696,35:37.9
"Steele MD, Michael",Smoking Cessation Advice or Treatment ,20,29,0.6897,34:00.5
"Steele MD, Michael",Statin patients with LDL in the past 365 days,384,471,0.8153,46:34.6
"Steele MD, Michael",TD - Patients >18yrs with TD in last 10 years,1251,1919,0.6519,35:46.5
"Steele MD, Michael",WCV 3-6 yr,58,75,0.7733,19:29.2
"Stewart ARNP, Sarah",AAA Screening,,,,35:07.1
"Stewart ARNP, Sarah",Advance Directive - Patients >55yrs w/Advance Directive ,,5,,35:17.4
"Stewart ARNP, Sarah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,33:26.5
"Stewart ARNP, Sarah",Chlamydia,2,21,0.0952,34:54.6
"Stewart ARNP, Sarah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),6,15,0.4,34:30.0
"Stewart ARNP, Sarah",Diabetes Care Gaps ,,,,46:03.7
"Stewart ARNP, Sarah",DM PTS 40 to 75 w/STATIN,,,,44:46.3
"Stewart ARNP, Sarah",DM PTS 55-75 w/ACE/ARB,,,,44:41.3
"Stewart ARNP, Sarah",Eye exam,,,,33:31.7
"Stewart ARNP, Sarah",Foot Exam,,,,33:37.1
"Stewart ARNP, Sarah",HgbA1c < 7.0                     ,,,,33:42.9
"Stewart ARNP, Sarah",HgbA1c NOT > 9.0 (poor control) ,,,,33:48.3
"Stewart ARNP, Sarah",Hypertension Patients 18-59 years BP <140/90,1,2,0.5,34:04.7
"Stewart ARNP, Sarah",Hypertension Patients over 18 BP <140/90,1,2,0.5,34:17.8
"Stewart ARNP, Sarah",Hypertension Patients over 59 years BP <150/90,,,,34:10.9
"Stewart ARNP, Sarah",Mammogram Ages 52 -74,5,9,0.5556,34:59.2
"Stewart ARNP, Sarah",Nephropathy Assessment,,,,33:54.3
"Stewart ARNP, Sarah",Pap Smear Report,66,134,0.4925,46:10.1
"Stewart ARNP, Sarah",Pneumovax - DM patients w/current pneumovax,,,,35:23.9
"Stewart ARNP, Sarah",Pneumovax - Patients Age>65 w/current pneumovax,,,,35:30.8
"Stewart ARNP, Sarah",Pneumovax - Smokers w/current pneumovax,1,9,0.1111,35:37.9
"Stewart ARNP, Sarah",Smoking Cessation Advice or Treatment ,,,,34:00.5
"Stewart ARNP, Sarah",Statin patients with LDL in the past 365 days,,3,,46:34.6
"Stewart ARNP, Sarah",TD - Patients >18yrs with TD in last 10 years,141,191,0.7382,35:46.5
"Stewart ARNP, Sarah",WCV 3-6 yr,51,56,0.9107,19:29.2
"Swanson MD, Mary",AAA Screening,5,11,0.4545,35:07.1
"Swanson MD, Mary",Advance Directive - Patients >55yrs w/Advance Directive ,43,236,0.1822,35:17.4
"Swanson MD, Mary",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,40,0.1,33:26.5
"Swanson MD, Mary",Chlamydia,3,24,0.125,34:54.6
"Swanson MD, Mary",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),225,271,0.8303,34:30.0
"Swanson MD, Mary",Diabetes Care Gaps ,39,40,0.975,46:03.7
"Swanson MD, Mary",DM PTS 40 to 75 w/STATIN,30,36,0.8333,44:46.3
"Swanson MD, Mary",DM PTS 55-75 w/ACE/ARB,21,27,0.7778,44:41.3
"Swanson MD, Mary",Eye exam,15,40,0.375,33:31.7
"Swanson MD, Mary",Foot Exam,36,40,0.9,33:37.1
"Swanson MD, Mary",HgbA1c < 7.0                     ,22,40,0.55,33:42.9
"Swanson MD, Mary",HgbA1c NOT > 9.0 (poor control) ,38,40,0.95,33:48.3
"Swanson MD, Mary",Hypertension Patients 18-59 years BP <140/90,42,57,0.7368,34:04.7
"Swanson MD, Mary",Hypertension Patients over 18 BP <140/90,121,141,0.8582,34:17.8
"Swanson MD, Mary",Hypertension Patients over 59 years BP <150/90,82,85,0.9647,34:10.9
"Swanson MD, Mary",Mammogram Ages 52 -74,149,190,0.7842,34:59.2
"Swanson MD, Mary",Nephropathy Assessment,38,40,0.95,33:54.3
"Swanson MD, Mary",Pap Smear Report,312,415,0.7518,46:10.1
"Swanson MD, Mary",Pneumovax - DM patients w/current pneumovax,32,40,0.8,35:23.9
"Swanson MD, Mary",Pneumovax - Patients Age>65 w/current pneumovax,105,127,0.8268,35:30.8
"Swanson MD, Mary",Pneumovax - Smokers w/current pneumovax,14,35,0.4,35:37.9
"Swanson MD, Mary",Smoking Cessation Advice or Treatment ,2,4,0.5,34:00.5
"Swanson MD, Mary",Statin patients with LDL in the past 365 days,79,102,0.7745,46:34.6
"Swanson MD, Mary",TD - Patients >18yrs with TD in last 10 years,601,699,0.8598,35:46.5
"Swanson MD, Mary",WCV 3-6 yr,105,105,1,19:29.2
"Sweeney, Margaret",AAA Screening,,15,,35:07.1
"Sweeney, Margaret",Advance Directive - Patients >55yrs w/Advance Directive ,90,393,0.229,35:17.4
"Sweeney, Margaret",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,71,0.1268,33:26.5
"Sweeney, Margaret",Chlamydia,3,15,0.2,34:54.6
"Sweeney, Margaret",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),244,333,0.7327,34:30.0
"Sweeney, Margaret",Diabetes Care Gaps ,66,71,0.9296,46:03.7
"Sweeney, Margaret",DM PTS 40 to 75 w/STATIN,42,48,0.875,44:46.3
"Sweeney, Margaret",DM PTS 55-75 w/ACE/ARB,34,43,0.7907,44:41.3
"Sweeney, Margaret",Eye exam,38,71,0.5352,33:31.7
"Sweeney, Margaret",Foot Exam,54,71,0.7606,33:37.1
"Sweeney, Margaret",HgbA1c < 7.0                     ,43,71,0.6056,33:42.9
"Sweeney, Margaret",HgbA1c NOT > 9.0 (poor control) ,63,71,0.8873,33:48.3
"Sweeney, Margaret",Hypertension Patients 18-59 years BP <140/90,42,53,0.7925,34:04.7
"Sweeney, Margaret",Hypertension Patients over 18 BP <140/90,194,215,0.9023,34:17.8
"Sweeney, Margaret",Hypertension Patients over 59 years BP <150/90,158,166,0.9518,34:10.9
"Sweeney, Margaret",Mammogram Ages 52 -74,184,235,0.783,34:59.2
"Sweeney, Margaret",Nephropathy Assessment,47,71,0.662,33:54.3
"Sweeney, Margaret",Pap Smear Report,361,419,0.8616,46:10.1
"Sweeney, Margaret",Pneumovax - DM patients w/current pneumovax,54,71,0.7606,35:23.9
"Sweeney, Margaret",Pneumovax - Patients Age>65 w/current pneumovax,180,239,0.7531,35:30.8
"Sweeney, Margaret",Pneumovax - Smokers w/current pneumovax,12,40,0.3,35:37.9
"Sweeney, Margaret",Smoking Cessation Advice or Treatment ,5,5,1,34:00.5
"Sweeney, Margaret",Statin patients with LDL in the past 365 days,149,199,0.7487,46:34.6
"Sweeney, Margaret",TD - Patients >18yrs with TD in last 10 years,480,799,0.6008,35:46.5
"Sweeney, Margaret",WCV 3-6 yr,75,89,0.8427,19:29.2
"VanHofwegen MD, Lisa",AAA Screening,,17,,35:07.1
"VanHofwegen MD, Lisa",Advance Directive - Patients >55yrs w/Advance Directive ,31,254,0.122,35:17.4
"VanHofwegen MD, Lisa",Blood Pressure NOT Controlled  >140/90 mm Hg    ,3,29,0.1034,33:26.5
"VanHofwegen MD, Lisa",Chlamydia,2,18,0.1111,34:54.6
"VanHofwegen MD, Lisa",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),205,281,0.7295,34:30.0
"VanHofwegen MD, Lisa",Diabetes Care Gaps ,25,29,0.8621,46:03.7
"VanHofwegen MD, Lisa",DM PTS 40 to 75 w/STATIN,18,25,0.72,44:46.3
"VanHofwegen MD, Lisa",DM PTS 55-75 w/ACE/ARB,13,19,0.6842,44:41.3
"VanHofwegen MD, Lisa",Eye exam,20,29,0.6897,33:31.7
"VanHofwegen MD, Lisa",Foot Exam,18,29,0.6207,33:37.1
"VanHofwegen MD, Lisa",HgbA1c < 7.0                     ,16,29,0.5517,33:42.9
"VanHofwegen MD, Lisa",HgbA1c NOT > 9.0 (poor control) ,28,29,0.9655,33:48.3
"VanHofwegen MD, Lisa",Hypertension Patients 18-59 years BP <140/90,26,32,0.8125,34:04.7
"VanHofwegen MD, Lisa",Hypertension Patients over 18 BP <140/90,94,107,0.8785,34:17.8
"VanHofwegen MD, Lisa",Hypertension Patients over 59 years BP <150/90,69,76,0.9079,34:10.9
"VanHofwegen MD, Lisa",Mammogram Ages 52 -74,124,183,0.6776,34:59.2
"VanHofwegen MD, Lisa",Nephropathy Assessment,21,29,0.7241,33:54.3
"VanHofwegen MD, Lisa",Pap Smear Report,266,387,0.6873,46:10.1
"VanHofwegen MD, Lisa",Pneumovax - DM patients w/current pneumovax,27,29,0.931,35:23.9
"VanHofwegen MD, Lisa",Pneumovax - Patients Age>65 w/current pneumovax,102,143,0.7133,35:30.8
"VanHofwegen MD, Lisa",Pneumovax - Smokers w/current pneumovax,12,31,0.3871,35:37.9
"VanHofwegen MD, Lisa",Smoking Cessation Advice or Treatment ,2,2,1,34:00.5
"VanHofwegen MD, Lisa",Statin patients with LDL in the past 365 days,67,89,0.7528,46:34.6
"VanHofwegen MD, Lisa",TD - Patients >18yrs with TD in last 10 years,597,710,0.8408,35:46.5
"VanHofwegen MD, Lisa",WCV 3-6 yr,72,76,0.9474,19:29.2
"Wakefield-Pagels MD, April",AAA Screening,2,33,0.0606,35:07.1
"Wakefield-Pagels MD, April",Advance Directive - Patients >55yrs w/Advance Directive ,50,516,0.0969,35:17.4
"Wakefield-Pagels MD, April",Blood Pressure NOT Controlled  >140/90 mm Hg    ,14,86,0.1628,33:26.5
"Wakefield-Pagels MD, April",Chlamydia,11,45,0.2444,34:54.6
"Wakefield-Pagels MD, April",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),417,571,0.7303,34:30.0
"Wakefield-Pagels MD, April",Diabetes Care Gaps ,73,86,0.8488,46:03.7
"Wakefield-Pagels MD, April",DM PTS 40 to 75 w/STATIN,51,67,0.7612,44:46.3
"Wakefield-Pagels MD, April",DM PTS 55-75 w/ACE/ARB,43,52,0.8269,44:41.3
"Wakefield-Pagels MD, April",Eye exam,31,86,0.3605,33:31.7
"Wakefield-Pagels MD, April",Foot Exam,60,86,0.6977,33:37.1
"Wakefield-Pagels MD, April",HgbA1c < 7.0                     ,45,86,0.5233,33:42.9
"Wakefield-Pagels MD, April",HgbA1c NOT > 9.0 (poor control) ,78,86,0.907,33:48.3
"Wakefield-Pagels MD, April",Hypertension Patients 18-59 years BP <140/90,81,101,0.802,34:04.7
"Wakefield-Pagels MD, April",Hypertension Patients over 18 BP <140/90,237,287,0.8258,34:17.8
"Wakefield-Pagels MD, April",Hypertension Patients over 59 years BP <150/90,161,188,0.8564,34:10.9
"Wakefield-Pagels MD, April",Mammogram Ages 52 -74,254,387,0.6563,34:59.2
"Wakefield-Pagels MD, April",Nephropathy Assessment,58,86,0.6744,33:54.3
"Wakefield-Pagels MD, April",Pap Smear Report,528,787,0.6709,46:10.1
"Wakefield-Pagels MD, April",Pneumovax - DM patients w/current pneumovax,74,86,0.8605,35:23.9
"Wakefield-Pagels MD, April",Pneumovax - Patients Age>65 w/current pneumovax,222,274,0.8102,35:30.8
"Wakefield-Pagels MD, April",Pneumovax - Smokers w/current pneumovax,25,48,0.5208,35:37.9
"Wakefield-Pagels MD, April",Smoking Cessation Advice or Treatment ,2,4,0.5,34:00.5
"Wakefield-Pagels MD, April",Statin patients with LDL in the past 365 days,169,240,0.7042,46:34.6
"Wakefield-Pagels MD, April",TD - Patients >18yrs with TD in last 10 years,1217,1402,0.868,35:46.5
"Wakefield-Pagels MD, April",WCV 3-6 yr,111,112,0.9911,19:29.2
"Werner MD, Matt",AAA Screening,20,63,0.3175,35:07.1
"Werner MD, Matt",Advance Directive - Patients >55yrs w/Advance Directive ,56,614,0.0912,35:17.4
"Werner MD, Matt",Blood Pressure NOT Controlled  >140/90 mm Hg    ,18,88,0.2045,33:26.5
"Werner MD, Matt",Chlamydia,7,37,0.1892,34:54.6
"Werner MD, Matt",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),507,706,0.7181,34:30.0
"Werner MD, Matt",Diabetes Care Gaps ,84,88,0.9545,46:03.7
"Werner MD, Matt",DM PTS 40 to 75 w/STATIN,51,69,0.7391,44:46.3
"Werner MD, Matt",DM PTS 55-75 w/ACE/ARB,42,50,0.84,44:41.3
"Werner MD, Matt",Eye exam,43,88,0.4886,33:31.7
"Werner MD, Matt",Foot Exam,77,88,0.875,33:37.1
"Werner MD, Matt",HgbA1c < 7.0                     ,30,88,0.3409,33:42.9
"Werner MD, Matt",HgbA1c NOT > 9.0 (poor control) ,78,88,0.8864,33:48.3
"Werner MD, Matt",Hypertension Patients 18-59 years BP <140/90,98,135,0.7259,34:04.7
"Werner MD, Matt",Hypertension Patients over 18 BP <140/90,274,357,0.7675,34:17.8
"Werner MD, Matt",Hypertension Patients over 59 years BP <150/90,206,238,0.8655,34:10.9
"Werner MD, Matt",Mammogram Ages 52 -74,195,300,0.65,34:59.2
"Werner MD, Matt",Nephropathy Assessment,73,88,0.8295,33:54.3
