"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Estep MD, Roger","Pneumovax - Patients Age>65 w/current pneumovax","170","200",".8500","2019-01-07 01:03:43.467000000"
"Estep MD, Roger","Pneumovax - Smokers w/current pneumovax","18","42",".4286","2019-01-07 01:03:53.577000000"
"Estep MD, Roger","Smoking Cessation Advice or Treatment ","2","3",".6667","2019-01-07 01:01:45.847000000"
"Estep MD, Roger","Statin patients with LDL in the past 365 days","164","190",".8632","2019-01-07 01:14:00.873000000"
"Estep MD, Roger","TD - Patients >18yrs with TD in last 10 years","631","738",".8550","2019-01-07 01:04:03.420000000"
"Estep MD, Roger","WCV 3-6 yr","54","65",".8308","2019-01-07 02:08:47.363000000"
"Fleming PA-C, Michael","AAA Screening","12","49",".2449","2019-01-07 01:03:07.010000000"
"Fleming PA-C, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","30","334",".0898","2019-01-07 01:03:23.123000000"
"Fleming PA-C, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","84",".1310","2019-01-07 01:00:54.203000000"
"Fleming PA-C, Michael","Chlamydia","3","13",".2308","2019-01-07 01:02:48.040000000"
"Fleming PA-C, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","178","325",".5477","2019-01-07 01:02:20.370000000"
"Fleming PA-C, Michael","Diabetes Care Gaps ","72","84",".8571","2019-01-07 01:13:17.543000000"
"Fleming PA-C, Michael","DM PTS 55-75 w/ACE/ARB","38","50",".7600","2019-01-07 01:12:30.477000000"
"Fleming PA-C, Michael","Eye exam","21","84",".2500","2019-01-07 01:01:00.453000000"
"Fleming PA-C, Michael","Foot Exam","63","84",".7500","2019-01-07 02:46:56.923000000"
"Fleming PA-C, Michael","HbA1c test last 365 days     ","69","84",".8214","2019-01-07 02:30:58.230000000"
"Fleming PA-C, Michael","HgbA1c < 7.0                     ","33","84",".3929","2019-01-07 01:01:19.457000000"
"Fleming PA-C, Michael","HgbA1c NOT > 9.0 (poor control) ","69","84",".8214","2019-01-07 01:01:27.393000000"
"Fleming PA-C, Michael","Hypertension Patients 18-59 years BP <140/90","56","68",".8235","2019-01-07 01:01:51.130000000"
"Fleming PA-C, Michael","Hypertension Patients over 18 BP <140/90","199","229",".8690","2019-01-07 01:02:09.323000000"
"Fleming PA-C, Michael","Hypertension Patients over 59 years BP <150/90","144","161",".8944","2019-01-07 01:01:57.863000000"
"Fleming PA-C, Michael","Mammogram Ages 52 -74","42","113",".3717","2019-01-07 01:02:53.900000000"
"Fleming PA-C, Michael","Nephropathy Assessment ","57","84",".6786","2019-01-07 02:47:04.253000000"
"Fleming PA-C, Michael","Pap Smear Report","122","269",".4535","2019-01-07 01:13:25.717000000"
"Fleming PA-C, Michael","Pneumovax - DM ","53","84",".6310","2019-01-07 02:47:11.220000000"
"Fleming PA-C, Michael","Pneumovax - Patients Age>65 w/current pneumovax","119","210",".5667","2019-01-07 01:03:43.467000000"
"Fleming PA-C, Michael","Pneumovax - Smokers w/current pneumovax","35","104",".3365","2019-01-07 01:03:53.577000000"
"Fleming PA-C, Michael","Smoking Cessation Advice or Treatment ","3","8",".3750","2019-01-07 01:01:45.847000000"
"Fleming PA-C, Michael","Statin patients with LDL in the past 365 days","124","179",".6927","2019-01-07 01:14:00.873000000"
"Fleming PA-C, Michael","TD - Patients >18yrs with TD in last 10 years","683","1025",".6663","2019-01-07 01:04:03.420000000"
"Fleming PA-C, Michael","WCV 3-6 yr","50","90",".5556","2019-01-07 02:08:47.363000000"
"Floyd MD, Anneliese","AAA Screening","8","13",".6154","2019-01-07 01:03:07.010000000"
"Floyd MD, Anneliese","Advance Directive - Patients >55yrs w/Advance Directive ","33","250",".1320","2019-01-07 01:03:23.123000000"
"Floyd MD, Anneliese","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","41",".1951","2019-01-07 01:00:54.203000000"
"Floyd MD, Anneliese","Chlamydia","3","13",".2308","2019-01-07 01:02:48.040000000"
"Floyd MD, Anneliese","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","221","299",".7391","2019-01-07 01:02:20.370000000"
"Floyd MD, Anneliese","Diabetes Care Gaps ","36","41",".8780","2019-01-07 01:13:17.543000000"
"Floyd MD, Anneliese","DM PTS 55-75 w/ACE/ARB","29","30",".9667","2019-01-07 01:12:30.477000000"
"Floyd MD, Anneliese","Eye exam","26","41",".6341","2019-01-07 01:01:00.453000000"
"Floyd MD, Anneliese","Foot Exam","30","41",".7317","2019-01-07 02:46:56.923000000"
"Floyd MD, Anneliese","HbA1c test last 365 days     ","35","41",".8537","2019-01-07 02:30:58.230000000"
"Floyd MD, Anneliese","HgbA1c < 7.0                     ","20","41",".4878","2019-01-07 01:01:19.457000000"
"Floyd MD, Anneliese","HgbA1c NOT > 9.0 (poor control) ","37","41",".9024","2019-01-07 01:01:27.393000000"
"Floyd MD, Anneliese","Hypertension Patients 18-59 years BP <140/90","36","44",".8182","2019-01-07 01:01:51.130000000"
"Floyd MD, Anneliese","Hypertension Patients over 18 BP <140/90","110","126",".8730","2019-01-07 01:02:09.323000000"
"Floyd MD, Anneliese","Hypertension Patients over 59 years BP <150/90","75","82",".9146","2019-01-07 01:01:57.863000000"
"Floyd MD, Anneliese","Mammogram Ages 52 -74","156","216",".7222","2019-01-07 01:02:53.900000000"
"Floyd MD, Anneliese","Nephropathy Assessment ","30","41",".7317","2019-01-07 02:47:04.253000000"
"Floyd MD, Anneliese","Pap Smear Report","362","469",".7719","2019-01-07 01:13:25.717000000"
"Floyd MD, Anneliese","Pneumovax - DM ","37","41",".9024","2019-01-07 02:47:11.220000000"
"Floyd MD, Anneliese","Pneumovax - Patients Age>65 w/current pneumovax","128","148",".8649","2019-01-07 01:03:43.467000000"
"Floyd MD, Anneliese","Pneumovax - Smokers w/current pneumovax","21","36",".5833","2019-01-07 01:03:53.577000000"
"Floyd MD, Anneliese","Smoking Cessation Advice or Treatment ","1","2",".5000","2019-01-07 01:01:45.847000000"
"Floyd MD, Anneliese","Statin patients with LDL in the past 365 days","87","120",".7250","2019-01-07 01:14:00.873000000"
"Floyd MD, Anneliese","TD - Patients >18yrs with TD in last 10 years","693","792",".8750","2019-01-07 01:04:03.420000000"
"Floyd MD, Anneliese","WCV 3-6 yr","101","112",".9018","2019-01-07 02:08:47.363000000"
"Fox DO, Laura","AAA Screening","8","15",".5333","2019-01-07 01:03:07.010000000"
"Fox DO, Laura","Advance Directive - Patients >55yrs w/Advance Directive ","27","313",".0863","2019-01-07 01:03:23.123000000"
"Fox DO, Laura","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","27",".1852","2019-01-07 01:00:54.203000000"
"Fox DO, Laura","Chlamydia","11","43",".2558","2019-01-07 01:02:48.040000000"
"Fox DO, Laura","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","288","367",".7847","2019-01-07 01:02:20.370000000"
"Fox DO, Laura","Diabetes Care Gaps ","26","27",".9630","2019-01-07 01:13:17.543000000"
"Fox DO, Laura","DM PTS 55-75 w/ACE/ARB","13","17",".7647","2019-01-07 01:12:30.477000000"
"Fox DO, Laura","Eye exam","16","27",".5926","2019-01-07 01:01:00.453000000"
"Fox DO, Laura","Foot Exam","23","27",".8519","2019-01-07 02:46:56.923000000"
"Fox DO, Laura","HbA1c test last 365 days     ","26","27",".9630","2019-01-07 02:30:58.230000000"
"Fox DO, Laura","HgbA1c < 7.0                     ","10","27",".3704","2019-01-07 01:01:19.457000000"
"Fox DO, Laura","HgbA1c NOT > 9.0 (poor control) ","22","27",".8148","2019-01-07 01:01:27.393000000"
"Fox DO, Laura","Hypertension Patients 18-59 years BP <140/90","55","67",".8209","2019-01-07 01:01:51.130000000"
"Fox DO, Laura","Hypertension Patients over 18 BP <140/90","140","172",".8140","2019-01-07 01:02:09.323000000"
"Fox DO, Laura","Hypertension Patients over 59 years BP <150/90","92","105",".8762","2019-01-07 01:01:57.863000000"
"Fox DO, Laura","Mammogram Ages 52 -74","196","269",".7286","2019-01-07 01:02:53.900000000"
"Fox DO, Laura","Nephropathy Assessment ","21","27",".7778","2019-01-07 02:47:04.253000000"
"Fox DO, Laura","Pap Smear Report","399","547",".7294","2019-01-07 01:13:25.717000000"
"Fox DO, Laura","Pneumovax - DM ","22","27",".8148","2019-01-07 02:47:11.220000000"
"Fox DO, Laura","Pneumovax - Patients Age>65 w/current pneumovax","147","185",".7946","2019-01-07 01:03:43.467000000"
"Fox DO, Laura","Pneumovax - Smokers w/current pneumovax","26","38",".6842","2019-01-07 01:03:53.577000000"
"Fox DO, Laura","Smoking Cessation Advice or Treatment ","6","6","1.0000","2019-01-07 01:01:45.847000000"
"Fox DO, Laura","Statin patients with LDL in the past 365 days","75","102",".7353","2019-01-07 01:14:00.873000000"
"Fox DO, Laura","TD - Patients >18yrs with TD in last 10 years","788","947",".8321","2019-01-07 01:04:03.420000000"
"Fox DO, Laura","WCV 3-6 yr","42","59",".7119","2019-01-07 02:08:47.363000000"
"Fredette MD, MSNu, Renay","AAA Screening","2","12",".1667","2019-01-07 01:03:07.010000000"
"Fredette MD, MSNu, Renay","Advance Directive - Patients >55yrs w/Advance Directive ","39","294",".1327","2019-01-07 01:03:23.123000000"
"Fredette MD, MSNu, Renay","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","70",".1000","2019-01-07 01:00:54.203000000"
"Fredette MD, MSNu, Renay","Chlamydia","2","6",".3333","2019-01-07 01:02:48.040000000"
"Fredette MD, MSNu, Renay","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","167","290",".5759","2019-01-07 01:02:20.370000000"
"Fredette MD, MSNu, Renay","Diabetes Care Gaps ","58","70",".8286","2019-01-07 01:13:17.543000000"
"Fredette MD, MSNu, Renay","DM PTS 55-75 w/ACE/ARB","32","37",".8649","2019-01-07 01:12:30.477000000"
"Fredette MD, MSNu, Renay","Eye exam","22","70",".3143","2019-01-07 01:01:00.453000000"
"Fredette MD, MSNu, Renay","Foot Exam","38","70",".5429","2019-01-07 02:46:56.923000000"
"Fredette MD, MSNu, Renay","HbA1c test last 365 days     ","59","70",".8429","2019-01-07 02:30:58.230000000"
"Fredette MD, MSNu, Renay","HgbA1c < 7.0                     ","42","70",".6000","2019-01-07 01:01:19.457000000"
"Fredette MD, MSNu, Renay","HgbA1c NOT > 9.0 (poor control) ","65","70",".9286","2019-01-07 01:01:27.393000000"
"Fredette MD, MSNu, Renay","Hypertension Patients 18-59 years BP <140/90","46","68",".6765","2019-01-07 01:01:51.130000000"
"Fredette MD, MSNu, Renay","Hypertension Patients over 18 BP <140/90","170","215",".7907","2019-01-07 01:02:09.323000000"
"Fredette MD, MSNu, Renay","Hypertension Patients over 59 years BP <150/90","127","147",".8639","2019-01-07 01:01:57.863000000"
"Fredette MD, MSNu, Renay","Mammogram Ages 52 -74","108","193",".5596","2019-01-07 01:02:53.900000000"
"Fredette MD, MSNu, Renay","Nephropathy Assessment ","43","70",".6143","2019-01-07 02:47:04.253000000"
"Fredette MD, MSNu, Renay","Pap Smear Report","244","382",".6387","2019-01-07 01:13:25.717000000"
"Fredette MD, MSNu, Renay","Pneumovax - DM ","52","70",".7429","2019-01-07 02:47:11.220000000"
"Fredette MD, MSNu, Renay","Pneumovax - Patients Age>65 w/current pneumovax","141","182",".7747","2019-01-07 01:03:43.467000000"
"Fredette MD, MSNu, Renay","Pneumovax - Smokers w/current pneumovax","35","68",".5147","2019-01-07 01:03:53.577000000"
"Fredette MD, MSNu, Renay","Smoking Cessation Advice or Treatment ","5","9",".5556","2019-01-07 01:01:45.847000000"
"Fredette MD, MSNu, Renay","Statin patients with LDL in the past 365 days","80","140",".5714","2019-01-07 01:14:00.873000000"
"Fredette MD, MSNu, Renay","TD - Patients >18yrs with TD in last 10 years","553","752",".7354","2019-01-07 01:04:03.420000000"
"Fredette MD, MSNu, Renay","WCV 3-6 yr","41","82",".5000","2019-01-07 02:08:47.363000000"
"Gambs MD, Catherine","AAA Screening","13","26",".5000","2019-01-07 01:03:07.010000000"
"Gambs MD, Catherine","Advance Directive - Patients >55yrs w/Advance Directive ","22","464",".0474","2019-01-07 01:03:23.123000000"
"Gambs MD, Catherine","Blood Pressure NOT Controlled  >140/90 mm Hg    ","22","91",".2418","2019-01-07 01:00:54.203000000"
"Gambs MD, Catherine","Chlamydia","","4","","2019-01-07 01:02:48.040000000"
"Gambs MD, Catherine","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","268","527",".5085","2019-01-07 01:02:20.370000000"
"Gambs MD, Catherine","Diabetes Care Gaps ","79","91",".8681","2019-01-07 01:13:17.543000000"
"Gambs MD, Catherine","DM PTS 55-75 w/ACE/ARB","31","41",".7561","2019-01-07 01:12:30.477000000"
"Gambs MD, Catherine","Eye exam","45","91",".4945","2019-01-07 01:01:00.453000000"
"Gambs MD, Catherine","Foot Exam","50","91",".5495","2019-01-07 02:46:56.923000000"
"Gambs MD, Catherine","HbA1c test last 365 days     ","78","91",".8571","2019-01-07 02:30:58.230000000"
"Gambs MD, Catherine","HgbA1c < 7.0                     ","43","91",".4725","2019-01-07 01:01:19.457000000"
"Gambs MD, Catherine","HgbA1c NOT > 9.0 (poor control) ","81","91",".8901","2019-01-07 01:01:27.393000000"
"Gambs MD, Catherine","Hypertension Patients 18-59 years BP <140/90","75","123",".6098","2019-01-07 01:01:51.130000000"
"Gambs MD, Catherine","Hypertension Patients over 18 BP <140/90","225","303",".7426","2019-01-07 01:02:09.323000000"
"Gambs MD, Catherine","Hypertension Patients over 59 years BP <150/90","153","180",".8500","2019-01-07 01:01:57.863000000"
"Gambs MD, Catherine","Mammogram Ages 52 -74","148","293",".5051","2019-01-07 01:02:53.900000000"
"Gambs MD, Catherine","Nephropathy Assessment ","58","91",".6374","2019-01-07 02:47:04.253000000"
"Gambs MD, Catherine","Pap Smear Report","355","530",".6698","2019-01-07 01:13:25.717000000"
"Gambs MD, Catherine","Pneumovax - DM ","70","91",".7692","2019-01-07 02:47:11.220000000"
"Gambs MD, Catherine","Pneumovax - Patients Age>65 w/current pneumovax","187","248",".7540","2019-01-07 01:03:43.467000000"
"Gambs MD, Catherine","Pneumovax - Smokers w/current pneumovax","34","102",".3333","2019-01-07 01:03:53.577000000"
"Gambs MD, Catherine","Smoking Cessation Advice or Treatment ","4","5",".8000","2019-01-07 01:01:45.847000000"
"Gambs MD, Catherine","Statin patients with LDL in the past 365 days","152","215",".7070","2019-01-07 01:14:00.873000000"
"Gambs MD, Catherine","TD - Patients >18yrs with TD in last 10 years","871","1213",".7181","2019-01-07 01:04:03.420000000"
"Gambs MD, Catherine","WCV 3-6 yr","6","16",".3750","2019-01-07 02:08:47.363000000"
"Gamson MD, Jonathan","AAA Screening","75","114",".6579","2019-01-07 01:03:07.010000000"
"Gamson MD, Jonathan","Advance Directive - Patients >55yrs w/Advance Directive ","34","746",".0456","2019-01-07 01:03:23.123000000"
"Gamson MD, Jonathan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","42","147",".2857","2019-01-07 01:00:54.203000000"
"Gamson MD, Jonathan","Chlamydia","","1","","2019-01-07 01:02:48.040000000"
"Gamson MD, Jonathan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","537","764",".7029","2019-01-07 01:02:20.370000000"
"Gamson MD, Jonathan","Diabetes Care Gaps ","143","147",".9728","2019-01-07 01:13:17.543000000"
"Gamson MD, Jonathan","DM PTS 55-75 w/ACE/ARB","72","87",".8276","2019-01-07 01:12:30.477000000"
"Gamson MD, Jonathan","Eye exam","90","147",".6122","2019-01-07 01:01:00.453000000"
"Gamson MD, Jonathan","Foot Exam","118","147",".8027","2019-01-07 02:46:56.923000000"
"Gamson MD, Jonathan","HbA1c test last 365 days     ","141","147",".9592","2019-01-07 02:30:58.230000000"
"Gamson MD, Jonathan","HgbA1c < 7.0                     ","59","147",".4014","2019-01-07 01:01:19.457000000"
"Gamson MD, Jonathan","HgbA1c NOT > 9.0 (poor control) ","134","147",".9116","2019-01-07 01:01:27.393000000"
"Gamson MD, Jonathan","Hypertension Patients 18-59 years BP <140/90","111","158",".7025","2019-01-07 01:01:51.130000000"
"Gamson MD, Jonathan","Hypertension Patients over 18 BP <140/90","399","481",".8295","2019-01-07 01:02:09.323000000"
"Gamson MD, Jonathan","Hypertension Patients over 59 years BP <150/90","298","323",".9226","2019-01-07 01:01:57.863000000"
"Gamson MD, Jonathan","Mammogram Ages 52 -74","188","263",".7148","2019-01-07 01:02:53.900000000"
"Gamson MD, Jonathan","Nephropathy Assessment ","115","147",".7823","2019-01-07 02:47:04.253000000"
"Gamson MD, Jonathan","Pap Smear Report","186","292",".6370","2019-01-07 01:13:25.717000000"
"Gamson MD, Jonathan","Pneumovax - DM ","130","147",".8844","2019-01-07 02:47:11.220000000"
"Gamson MD, Jonathan","Pneumovax - Patients Age>65 w/current pneumovax","400","463",".8639","2019-01-07 01:03:43.467000000"
"Gamson MD, Jonathan","Pneumovax - Smokers w/current pneumovax","49","130",".3769","2019-01-07 01:03:53.577000000"
"Gamson MD, Jonathan","Smoking Cessation Advice or Treatment ","7","20",".3500","2019-01-07 01:01:45.847000000"
"Gamson MD, Jonathan","Statin patients with LDL in the past 365 days","255","337",".7567","2019-01-07 01:14:00.873000000"
"Gamson MD, Jonathan","TD - Patients >18yrs with TD in last 10 years","1118","1403",".7969","2019-01-07 01:04:03.420000000"
"Gamson MD, Jonathan","WCV 3-6 yr","15","21",".7143","2019-01-07 02:08:47.363000000"
"Gaylord ARNP, ND, Elizabeth","AAA Screening","13","17",".7647","2019-01-07 01:03:07.010000000"
"Gaylord ARNP, ND, Elizabeth","Advance Directive - Patients >55yrs w/Advance Directive ","26","212",".1226","2019-01-07 01:03:23.123000000"
"Gaylord ARNP, ND, Elizabeth","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","20",".3500","2019-01-07 01:00:54.203000000"
"Gaylord ARNP, ND, Elizabeth","Chlamydia","10","31",".3226","2019-01-07 01:02:48.040000000"
"Gaylord ARNP, ND, Elizabeth","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","209","269",".7770","2019-01-07 01:02:20.370000000"
"Gaylord ARNP, ND, Elizabeth","Diabetes Care Gaps ","19","20",".9500","2019-01-07 01:13:17.543000000"
"Gaylord ARNP, ND, Elizabeth","DM PTS 55-75 w/ACE/ARB","11","14",".7857","2019-01-07 01:12:30.477000000"
"Gaylord ARNP, ND, Elizabeth","Eye exam","11","20",".5500","2019-01-07 01:01:00.453000000"
"Gaylord ARNP, ND, Elizabeth","Foot Exam","17","20",".8500","2019-01-07 02:46:56.923000000"
"Gaylord ARNP, ND, Elizabeth","HbA1c test last 365 days     ","17","20",".8500","2019-01-07 02:30:58.230000000"
"Gaylord ARNP, ND, Elizabeth","HgbA1c < 7.0                     ","7","20",".3500","2019-01-07 01:01:19.457000000"
"Gaylord ARNP, ND, Elizabeth","HgbA1c NOT > 9.0 (poor control) ","16","20",".8000","2019-01-07 01:01:27.393000000"
"Gaylord ARNP, ND, Elizabeth","Hypertension Patients 18-59 years BP <140/90","63","80",".7875","2019-01-07 01:01:51.130000000"
"Gaylord ARNP, ND, Elizabeth","Hypertension Patients over 18 BP <140/90","119","145",".8207","2019-01-07 01:02:09.323000000"
"Gaylord ARNP, ND, Elizabeth","Hypertension Patients over 59 years BP <150/90","56","65",".8615","2019-01-07 01:01:57.863000000"
"Gaylord ARNP, ND, Elizabeth","Mammogram Ages 52 -74","126","188",".6702","2019-01-07 01:02:53.900000000"
