NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Rey MD, Claudia",Chlamydia,16,38,0.4211,39:41.3
"Rey MD, Claudia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),239,419,0.5704,39:16.1
"Rey MD, Claudia",Diabetes Care Gaps ,72,94,0.766,51:10.9
"Rey MD, Claudia",DM PTS 40 to 75 w/STATIN,46,69,0.6667,49:57.2
"Rey MD, Claudia",DM PTS 55-75 w/ACE/ARB,36,44,0.8182,49:52.1
"Rey MD, Claudia",Eye exam,33,94,0.3511,38:16.4
"Rey MD, Claudia",Foot Exam,52,94,0.5532,38:22.0
"Rey MD, Claudia",HgbA1c < 7.0                     ,52,94,0.5532,38:28.0
"Rey MD, Claudia",HgbA1c NOT > 9.0 (poor control) ,89,94,0.9468,38:33.4
"Rey MD, Claudia",Hypertension Patients 18-59 years BP <140/90,72,105,0.6857,38:50.3
"Rey MD, Claudia",Hypertension Patients over 18 BP <140/90,211,285,0.7404,39:03.9
"Rey MD, Claudia",Hypertension Patients over 59 years BP <150/90,146,184,0.7935,38:56.7
"Rey MD, Claudia",Mammogram Ages 52 -74,136,234,0.5812,39:46.0
"Rey MD, Claudia",Nephropathy Assessment,66,94,0.7021,38:39.6
"Rey MD, Claudia",Pap Smear Report,383,544,0.704,51:17.8
"Rey MD, Claudia",Pneumovax - DM patients w/current pneumovax,72,94,0.766,40:11.7
"Rey MD, Claudia",Pneumovax - Patients Age>65 w/current pneumovax,162,245,0.6612,40:18.7
"Rey MD, Claudia",Pneumovax - Smokers w/current pneumovax,59,127,0.4646,40:25.9
"Rey MD, Claudia",Smoking Cessation Advice or Treatment ,8,11,0.7273,38:45.9
"Rey MD, Claudia",Statin patients with LDL in the past 365 days,140,218,0.6422,51:42.9
"Rey MD, Claudia",TD - Patients >18yrs with TD in last 10 years,859,1184,0.7255,40:34.8
"Rey MD, Claudia",WCV 3-6 yr,93,101,0.9208,29:33.9
"Rieger, Robert",AAA Screening,,57,,39:53.8
"Rieger, Robert",Advance Directive - Patients >55yrs w/Advance Directive ,105,438,0.2397,40:04.9
"Rieger, Robert",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,71,0.0845,38:11.0
"Rieger, Robert",Chlamydia,4,13,0.3077,39:41.3
"Rieger, Robert",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),276,380,0.7263,39:16.1
"Rieger, Robert",Diabetes Care Gaps ,69,71,0.9718,51:10.9
"Rieger, Robert",DM PTS 40 to 75 w/STATIN,28,42,0.6667,49:57.2
"Rieger, Robert",DM PTS 55-75 w/ACE/ARB,20,33,0.6061,49:52.1
"Rieger, Robert",Eye exam,48,71,0.6761,38:16.4
"Rieger, Robert",Foot Exam,63,71,0.8873,38:22.0
"Rieger, Robert",HgbA1c < 7.0                     ,37,71,0.5211,38:28.0
"Rieger, Robert",HgbA1c NOT > 9.0 (poor control) ,64,71,0.9014,38:33.4
"Rieger, Robert",Hypertension Patients 18-59 years BP <140/90,50,69,0.7246,38:50.3
"Rieger, Robert",Hypertension Patients over 18 BP <140/90,202,239,0.8452,39:03.9
"Rieger, Robert",Hypertension Patients over 59 years BP <150/90,156,173,0.9017,38:56.7
"Rieger, Robert",Mammogram Ages 52 -74,101,147,0.6871,39:46.0
"Rieger, Robert",Nephropathy Assessment,59,71,0.831,38:39.6
"Rieger, Robert",Pap Smear Report,246,308,0.7987,51:17.8
"Rieger, Robert",Pneumovax - DM patients w/current pneumovax,63,71,0.8873,40:11.7
"Rieger, Robert",Pneumovax - Patients Age>65 w/current pneumovax,212,288,0.7361,40:18.7
"Rieger, Robert",Pneumovax - Smokers w/current pneumovax,35,78,0.4487,40:25.9
"Rieger, Robert",Smoking Cessation Advice or Treatment ,5,9,0.5556,38:45.9
"Rieger, Robert",Statin patients with LDL in the past 365 days,166,237,0.7004,51:42.9
"Rieger, Robert",TD - Patients >18yrs with TD in last 10 years,679,921,0.7372,40:34.8
"Rieger, Robert",WCV 3-6 yr,82,102,0.8039,29:33.9
"Roessler MD, Deborah",AAA Screening,2,22,0.0909,39:53.8
"Roessler MD, Deborah",Advance Directive - Patients >55yrs w/Advance Directive ,86,694,0.1239,40:04.9
"Roessler MD, Deborah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,92,0.1196,38:11.0
"Roessler MD, Deborah",Chlamydia,14,82,0.1707,39:41.3
"Roessler MD, Deborah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),524,760,0.6895,39:16.1
"Roessler MD, Deborah",Diabetes Care Gaps ,89,92,0.9674,51:10.9
"Roessler MD, Deborah",DM PTS 40 to 75 w/STATIN,45,71,0.6338,49:57.2
"Roessler MD, Deborah",DM PTS 55-75 w/ACE/ARB,40,56,0.7143,49:52.1
"Roessler MD, Deborah",Eye exam,57,92,0.6196,38:16.4
"Roessler MD, Deborah",Foot Exam,76,92,0.8261,38:22.0
"Roessler MD, Deborah",HgbA1c < 7.0                     ,47,92,0.5109,38:28.0
"Roessler MD, Deborah",HgbA1c NOT > 9.0 (poor control) ,86,92,0.9348,38:33.4
"Roessler MD, Deborah",Hypertension Patients 18-59 years BP <140/90,104,117,0.8889,38:50.3
"Roessler MD, Deborah",Hypertension Patients over 18 BP <140/90,292,332,0.8795,39:03.9
"Roessler MD, Deborah",Hypertension Patients over 59 years BP <150/90,202,227,0.8899,38:56.7
"Roessler MD, Deborah",Mammogram Ages 52 -74,368,595,0.6185,39:46.0
"Roessler MD, Deborah",Nephropathy Assessment,62,92,0.6739,38:39.6
"Roessler MD, Deborah",Pap Smear Report,646,1058,0.6106,51:17.8
"Roessler MD, Deborah",Pneumovax - DM patients w/current pneumovax,75,92,0.8152,40:11.7
"Roessler MD, Deborah",Pneumovax - Patients Age>65 w/current pneumovax,235,317,0.7413,40:18.7
"Roessler MD, Deborah",Pneumovax - Smokers w/current pneumovax,50,98,0.5102,40:25.9
"Roessler MD, Deborah",Smoking Cessation Advice or Treatment ,4,5,0.8,38:45.9
"Roessler MD, Deborah",Statin patients with LDL in the past 365 days,140,234,0.5983,51:42.9
"Roessler MD, Deborah",TD - Patients >18yrs with TD in last 10 years,1311,1800,0.7283,40:34.8
"Roessler MD, Deborah",WCV 3-6 yr,64,76,0.8421,29:33.9
"Safford MD, Bertha",AAA Screening,5,20,0.25,39:53.8
"Safford MD, Bertha",Advance Directive - Patients >55yrs w/Advance Directive ,101,525,0.1924,40:04.9
"Safford MD, Bertha",Blood Pressure NOT Controlled  >140/90 mm Hg    ,15,103,0.1456,38:11.0
"Safford MD, Bertha",Chlamydia,2,7,0.2857,39:41.3
"Safford MD, Bertha",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),345,469,0.7356,39:16.1
"Safford MD, Bertha",Diabetes Care Gaps ,94,103,0.9126,51:10.9
"Safford MD, Bertha",DM PTS 40 to 75 w/STATIN,55,76,0.7237,49:57.2
"Safford MD, Bertha",DM PTS 55-75 w/ACE/ARB,41,58,0.7069,49:52.1
"Safford MD, Bertha",Eye exam,55,103,0.534,38:16.4
"Safford MD, Bertha",Foot Exam,77,103,0.7476,38:22.0
"Safford MD, Bertha",HgbA1c < 7.0                     ,46,103,0.4466,38:28.0
"Safford MD, Bertha",HgbA1c NOT > 9.0 (poor control) ,90,103,0.8738,38:33.4
"Safford MD, Bertha",Hypertension Patients 18-59 years BP <140/90,41,57,0.7193,38:50.3
"Safford MD, Bertha",Hypertension Patients over 18 BP <140/90,220,267,0.824,39:03.9
"Safford MD, Bertha",Hypertension Patients over 59 years BP <150/90,184,212,0.8679,38:56.7
"Safford MD, Bertha",Mammogram Ages 52 -74,260,359,0.7242,39:46.0
"Safford MD, Bertha",Nephropathy Assessment,78,103,0.7573,38:39.6
"Safford MD, Bertha",Pap Smear Report,248,315,0.7873,51:17.8
"Safford MD, Bertha",Pneumovax - DM patients w/current pneumovax,86,103,0.835,40:11.7
"Safford MD, Bertha",Pneumovax - Patients Age>65 w/current pneumovax,297,350,0.8486,40:18.7
"Safford MD, Bertha",Pneumovax - Smokers w/current pneumovax,60,86,0.6977,40:25.9
"Safford MD, Bertha",Smoking Cessation Advice or Treatment ,15,16,0.9375,38:45.9
"Safford MD, Bertha",Statin patients with LDL in the past 365 days,150,214,0.7009,51:42.9
"Safford MD, Bertha",TD - Patients >18yrs with TD in last 10 years,693,842,0.823,40:34.8
"Safford MD, Bertha",WCV 3-6 yr,17,18,0.9444,29:33.9
"Sauve ARNP, Lauren",AAA Screening,5,52,0.0962,39:53.8
"Sauve ARNP, Lauren",Advance Directive - Patients >55yrs w/Advance Directive ,26,424,0.0613,40:04.9
"Sauve ARNP, Lauren",Blood Pressure NOT Controlled  >140/90 mm Hg    ,37,91,0.4066,38:11.0
"Sauve ARNP, Lauren",Chlamydia,1,1,1,39:41.3
"Sauve ARNP, Lauren",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),294,477,0.6164,39:16.1
"Sauve ARNP, Lauren",Diabetes Care Gaps ,83,91,0.9121,51:10.9
"Sauve ARNP, Lauren",DM PTS 40 to 75 w/STATIN,58,73,0.7945,49:57.2
"Sauve ARNP, Lauren",DM PTS 55-75 w/ACE/ARB,45,57,0.7895,49:52.1
"Sauve ARNP, Lauren",Eye exam,45,91,0.4945,38:16.4
"Sauve ARNP, Lauren",Foot Exam,69,91,0.7582,38:22.0
"Sauve ARNP, Lauren",HgbA1c < 7.0                     ,38,91,0.4176,38:28.0
"Sauve ARNP, Lauren",HgbA1c NOT > 9.0 (poor control) ,80,91,0.8791,38:33.4
"Sauve ARNP, Lauren",Hypertension Patients 18-59 years BP <140/90,77,110,0.7,38:50.3
"Sauve ARNP, Lauren",Hypertension Patients over 18 BP <140/90,213,285,0.7474,39:03.9
"Sauve ARNP, Lauren",Hypertension Patients over 59 years BP <150/90,145,184,0.788,38:56.7
"Sauve ARNP, Lauren",Mammogram Ages 52 -74,121,180,0.6722,39:46.0
"Sauve ARNP, Lauren",Nephropathy Assessment,64,91,0.7033,38:39.6
"Sauve ARNP, Lauren",Pap Smear Report,182,345,0.5275,51:17.8
"Sauve ARNP, Lauren",Pneumovax - DM patients w/current pneumovax,71,91,0.7802,40:11.7
"Sauve ARNP, Lauren",Pneumovax - Patients Age>65 w/current pneumovax,162,198,0.8182,40:18.7
"Sauve ARNP, Lauren",Pneumovax - Smokers w/current pneumovax,34,108,0.3148,40:25.9
"Sauve ARNP, Lauren",Smoking Cessation Advice or Treatment ,3,5,0.6,38:45.9
"Sauve ARNP, Lauren",Statin patients with LDL in the past 365 days,130,180,0.7222,51:42.9
"Sauve ARNP, Lauren",TD - Patients >18yrs with TD in last 10 years,856,1103,0.7761,40:34.8
"Sauve ARNP, Lauren",WCV 3-6 yr,8,20,0.4,29:33.9
"Schimke, MD, Melana",AAA Screening,1,13,0.0769,39:53.8
"Schimke, MD, Melana",Advance Directive - Patients >55yrs w/Advance Directive ,25,289,0.0865,40:04.9
"Schimke, MD, Melana",Blood Pressure NOT Controlled  >140/90 mm Hg    ,3,23,0.1304,38:11.0
"Schimke, MD, Melana",Chlamydia,2,27,0.0741,39:41.3
"Schimke, MD, Melana",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),198,320,0.6188,39:16.1
"Schimke, MD, Melana",Diabetes Care Gaps ,23,23,1,51:10.9
"Schimke, MD, Melana",DM PTS 40 to 75 w/STATIN,11,19,0.5789,49:57.2
"Schimke, MD, Melana",DM PTS 55-75 w/ACE/ARB,7,13,0.5385,49:52.1
"Schimke, MD, Melana",Eye exam,10,23,0.4348,38:16.4
"Schimke, MD, Melana",Foot Exam,18,23,0.7826,38:22.0
"Schimke, MD, Melana",HgbA1c < 7.0                     ,12,23,0.5217,38:28.0
"Schimke, MD, Melana",HgbA1c NOT > 9.0 (poor control) ,23,23,1,38:33.4
"Schimke, MD, Melana",Hypertension Patients 18-59 years BP <140/90,36,48,0.75,38:50.3
"Schimke, MD, Melana",Hypertension Patients over 18 BP <140/90,84,103,0.8155,39:03.9
"Schimke, MD, Melana",Hypertension Patients over 59 years BP <150/90,55,60,0.9167,38:56.7
"Schimke, MD, Melana",Mammogram Ages 52 -74,134,240,0.5583,39:46.0
"Schimke, MD, Melana",Nephropathy Assessment,18,23,0.7826,38:39.6
"Schimke, MD, Melana",Pap Smear Report,406,648,0.6265,51:17.8
"Schimke, MD, Melana",Pneumovax - DM patients w/current pneumovax,17,23,0.7391,40:11.7
"Schimke, MD, Melana",Pneumovax - Patients Age>65 w/current pneumovax,68,123,0.5528,40:18.7
"Schimke, MD, Melana",Pneumovax - Smokers w/current pneumovax,8,69,0.1159,40:25.9
"Schimke, MD, Melana",Smoking Cessation Advice or Treatment ,2,2,1,38:45.9
"Schimke, MD, Melana",Statin patients with LDL in the past 365 days,34,70,0.4857,51:42.9
"Schimke, MD, Melana",TD - Patients >18yrs with TD in last 10 years,685,1010,0.6782,40:34.8
"Schimke, MD, Melana",WCV 3-6 yr,40,43,0.9302,29:33.9
"Shapiro MD, Miriam",AAA Screening,4,17,0.2353,39:53.8
"Shapiro MD, Miriam",Advance Directive - Patients >55yrs w/Advance Directive ,55,470,0.117,40:04.9
"Shapiro MD, Miriam",Blood Pressure NOT Controlled  >140/90 mm Hg    ,1,52,0.0192,38:11.0
"Shapiro MD, Miriam",Chlamydia,1,8,0.125,39:41.3
"Shapiro MD, Miriam",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),357,495,0.7212,39:16.1
"Shapiro MD, Miriam",Diabetes Care Gaps ,48,52,0.9231,51:10.9
"Shapiro MD, Miriam",DM PTS 40 to 75 w/STATIN,33,40,0.825,49:57.2
"Shapiro MD, Miriam",DM PTS 55-75 w/ACE/ARB,21,28,0.75,49:52.1
"Shapiro MD, Miriam",Eye exam,29,52,0.5577,38:16.4
"Shapiro MD, Miriam",Foot Exam,43,52,0.8269,38:22.0
"Shapiro MD, Miriam",HgbA1c < 7.0                     ,26,52,0.5,38:28.0
"Shapiro MD, Miriam",HgbA1c NOT > 9.0 (poor control) ,46,52,0.8846,38:33.4
"Shapiro MD, Miriam",Hypertension Patients 18-59 years BP <140/90,63,76,0.8289,38:50.3
"Shapiro MD, Miriam",Hypertension Patients over 18 BP <140/90,214,238,0.8992,39:03.9
"Shapiro MD, Miriam",Hypertension Patients over 59 years BP <150/90,155,165,0.9394,38:56.7
"Shapiro MD, Miriam",Mammogram Ages 52 -74,245,349,0.702,39:46.0
"Shapiro MD, Miriam",Nephropathy Assessment,37,52,0.7115,38:39.6
"Shapiro MD, Miriam",Pap Smear Report,388,498,0.7791,51:17.8
"Shapiro MD, Miriam",Pneumovax - DM patients w/current pneumovax,42,52,0.8077,40:11.7
"Shapiro MD, Miriam",Pneumovax - Patients Age>65 w/current pneumovax,166,228,0.7281,40:18.7
"Shapiro MD, Miriam",Pneumovax - Smokers w/current pneumovax,16,36,0.4444,40:25.9
"Shapiro MD, Miriam",Smoking Cessation Advice or Treatment ,1,1,1,38:45.9
"Shapiro MD, Miriam",Statin patients with LDL in the past 365 days,139,178,0.7809,51:42.9
"Shapiro MD, Miriam",TD - Patients >18yrs with TD in last 10 years,742,963,0.7705,40:34.8
"Shapiro MD, Miriam",WCV 3-6 yr,28,32,0.875,29:33.9
"Short MD, Jason",AAA Screening,13,100,0.13,39:53.8
"Short MD, Jason",Advance Directive - Patients >55yrs w/Advance Directive ,70,666,0.1051,40:04.9
"Short MD, Jason",Blood Pressure NOT Controlled  >140/90 mm Hg    ,22,123,0.1789,38:11.0
"Short MD, Jason",Chlamydia,5,26,0.1923,39:41.3
"Short MD, Jason",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),525,706,0.7436,39:16.1
"Short MD, Jason",Diabetes Care Gaps ,108,123,0.878,51:10.9
"Short MD, Jason",DM PTS 40 to 75 w/STATIN,78,97,0.8041,49:57.2
"Short MD, Jason",DM PTS 55-75 w/ACE/ARB,69,75,0.92,49:52.1
"Short MD, Jason",Eye exam,53,123,0.4309,38:16.4
"Short MD, Jason",Foot Exam,94,123,0.7642,38:22.0
"Short MD, Jason",HgbA1c < 7.0                     ,66,123,0.5366,38:28.0
"Short MD, Jason",HgbA1c NOT > 9.0 (poor control) ,114,123,0.9268,38:33.4
"Short MD, Jason",Hypertension Patients 18-59 years BP <140/90,102,136,0.75,38:50.3
"Short MD, Jason",Hypertension Patients over 18 BP <140/90,340,412,0.8252,39:03.9
"Short MD, Jason",Hypertension Patients over 59 years BP <150/90,249,284,0.8768,38:56.7
"Short MD, Jason",Mammogram Ages 52 -74,129,201,0.6418,39:46.0
"Short MD, Jason",Nephropathy Assessment,84,123,0.6829,38:39.6
"Short MD, Jason",Pap Smear Report,212,357,0.5938,51:17.8
"Short MD, Jason",Pneumovax - DM patients w/current pneumovax,105,123,0.8537,40:11.7
"Short MD, Jason",Pneumovax - Patients Age>65 w/current pneumovax,298,365,0.8164,40:18.7
"Short MD, Jason",Pneumovax - Smokers w/current pneumovax,42,104,0.4038,40:25.9
"Short MD, Jason",Smoking Cessation Advice or Treatment ,4,6,0.6667,38:45.9
"Short MD, Jason",Statin patients with LDL in the past 365 days,327,406,0.8054,51:42.9
"Short MD, Jason",TD - Patients >18yrs with TD in last 10 years,1248,1585,0.7874,40:34.8
"Short MD, Jason",WCV 3-6 yr,37,45,0.8222,29:33.9
"Short MD, Vicki",AAA Screening,9,57,0.1579,39:53.8
"Short MD, Vicki",Advance Directive - Patients >55yrs w/Advance Directive ,45,564,0.0798,40:04.9
"Short MD, Vicki",Blood Pressure NOT Controlled  >140/90 mm Hg    ,17,79,0.2152,38:11.0
"Short MD, Vicki",Chlamydia,9,31,0.2903,39:41.3
"Short MD, Vicki",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),412,619,0.6656,39:16.1
"Short MD, Vicki",Diabetes Care Gaps ,71,79,0.8987,51:10.9
"Short MD, Vicki",DM PTS 40 to 75 w/STATIN,53,62,0.8548,49:57.2
"Short MD, Vicki",DM PTS 55-75 w/ACE/ARB,40,51,0.7843,49:52.1
"Short MD, Vicki",Eye exam,32,79,0.4051,38:16.4
"Short MD, Vicki",Foot Exam,46,79,0.5823,38:22.0
"Short MD, Vicki",HgbA1c < 7.0                     ,33,79,0.4177,38:28.0
"Short MD, Vicki",HgbA1c NOT > 9.0 (poor control) ,71,79,0.8987,38:33.4
"Short MD, Vicki",Hypertension Patients 18-59 years BP <140/90,81,101,0.802,38:50.3
"Short MD, Vicki",Hypertension Patients over 18 BP <140/90,234,284,0.8239,39:03.9
"Short MD, Vicki",Hypertension Patients over 59 years BP <150/90,170,192,0.8854,38:56.7
"Short MD, Vicki",Mammogram Ages 52 -74,231,357,0.6471,39:46.0
"Short MD, Vicki",Nephropathy Assessment,55,79,0.6962,38:39.6
"Short MD, Vicki",Pap Smear Report,356,657,0.5419,51:17.8
"Short MD, Vicki",Pneumovax - DM patients w/current pneumovax,62,79,0.7848,40:11.7
"Short MD, Vicki",Pneumovax - Patients Age>65 w/current pneumovax,220,272,0.8088,40:18.7
"Short MD, Vicki",Pneumovax - Smokers w/current pneumovax,41,82,0.5,40:25.9
"Short MD, Vicki",Smoking Cessation Advice or Treatment ,4,6,0.6667,38:45.9
"Short MD, Vicki",Statin patients with LDL in the past 365 days,183,255,0.7176,51:42.9
"Short MD, Vicki",TD - Patients >18yrs with TD in last 10 years,917,1410,0.6504,40:34.8
"Short MD, Vicki",WCV 3-6 yr,14,22,0.6364,29:33.9
"Snyder DO, Ashley",AAA Screening,,,,39:53.8
"Snyder DO, Ashley",Advance Directive - Patients >55yrs w/Advance Directive ,1,48,0.0208,40:04.9
"Snyder DO, Ashley",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,6,,38:11.0
"Snyder DO, Ashley",Chlamydia,,,,39:41.3
"Snyder DO, Ashley",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),36,49,0.7347,39:16.1
"Snyder DO, Ashley",Diabetes Care Gaps ,6,6,1,51:10.9
"Snyder DO, Ashley",DM PTS 40 to 75 w/STATIN,1,4,0.25,49:57.2
"Snyder DO, Ashley",DM PTS 55-75 w/ACE/ARB,1,3,0.3333,49:52.1
"Snyder DO, Ashley",Eye exam,5,6,0.8333,38:16.4
"Snyder DO, Ashley",Foot Exam,6,6,1,38:22.0
"Snyder DO, Ashley",HgbA1c < 7.0                     ,5,6,0.8333,38:28.0
"Snyder DO, Ashley",HgbA1c NOT > 9.0 (poor control) ,6,6,1,38:33.4
"Snyder DO, Ashley",Hypertension Patients 18-59 years BP <140/90,4,4,1,38:50.3
"Snyder DO, Ashley",Hypertension Patients over 18 BP <140/90,22,25,0.88,39:03.9
"Snyder DO, Ashley",Hypertension Patients over 59 years BP <150/90,19,22,0.8636,38:56.7
"Snyder DO, Ashley",Mammogram Ages 52 -74,33,43,0.7674,39:46.0
"Snyder DO, Ashley",Nephropathy Assessment,5,6,0.8333,38:39.6
"Snyder DO, Ashley",Pap Smear Report,34,42,0.8095,51:17.8
"Snyder DO, Ashley",Pneumovax - DM patients w/current pneumovax,6,6,1,40:11.7
"Snyder DO, Ashley",Pneumovax - Patients Age>65 w/current pneumovax,23,28,0.8214,40:18.7
"Snyder DO, Ashley",Pneumovax - Smokers w/current pneumovax,2,2,1,40:25.9
"Snyder DO, Ashley",Smoking Cessation Advice or Treatment ,,1,,38:45.9
"Snyder DO, Ashley",Statin patients with LDL in the past 365 days,11,16,0.6875,51:42.9
"Snyder DO, Ashley",TD - Patients >18yrs with TD in last 10 years,68,79,0.8608,40:34.8
"Snyder DO, Ashley",WCV 3-6 yr,,,,29:33.9
"Steele MD, Michael",AAA Screening,26,123,0.2114,39:53.8
"Steele MD, Michael",Advance Directive - Patients >55yrs w/Advance Directive ,120,1035,0.1159,40:04.9
"Steele MD, Michael",Blood Pressure NOT Controlled  >140/90 mm Hg    ,35,226,0.1549,38:11.0
"Steele MD, Michael",Chlamydia,2,7,0.2857,39:41.3
"Steele MD, Michael",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),509,921,0.5527,39:16.1
"Steele MD, Michael",Diabetes Care Gaps ,217,226,0.9602,51:10.9
"Steele MD, Michael",DM PTS 40 to 75 w/STATIN,103,147,0.7007,49:57.2
"Steele MD, Michael",DM PTS 55-75 w/ACE/ARB,92,122,0.7541,49:52.1
"Steele MD, Michael",Eye exam,92,226,0.4071,38:16.4
"Steele MD, Michael",Foot Exam,190,226,0.8407,38:22.0
"Steele MD, Michael",HgbA1c < 7.0                     ,102,226,0.4513,38:28.0
"Steele MD, Michael",HgbA1c NOT > 9.0 (poor control) ,200,226,0.885,38:33.4
"Steele MD, Michael",Hypertension Patients 18-59 years BP <140/90,129,168,0.7679,38:50.3
"Steele MD, Michael",Hypertension Patients over 18 BP <140/90,533,619,0.8611,39:03.9
"Steele MD, Michael",Hypertension Patients over 59 years BP <150/90,429,466,0.9206,38:56.7
"Steele MD, Michael",Mammogram Ages 52 -74,185,356,0.5197,39:46.0
"Steele MD, Michael",Nephropathy Assessment,172,226,0.7611,38:39.6
"Steele MD, Michael",Pap Smear Report,228,422,0.5403,51:17.8
"Steele MD, Michael",Pneumovax - DM patients w/current pneumovax,173,226,0.7655,40:11.7
"Steele MD, Michael",Pneumovax - Patients Age>65 w/current pneumovax,439,664,0.6611,40:18.7
"Steele MD, Michael",Pneumovax - Smokers w/current pneumovax,119,320,0.3719,40:25.9
"Steele MD, Michael",Smoking Cessation Advice or Treatment ,19,29,0.6552,38:45.9
"Steele MD, Michael",Statin patients with LDL in the past 365 days,376,457,0.8228,51:42.9
"Steele MD, Michael",TD - Patients >18yrs with TD in last 10 years,1232,1895,0.6501,40:34.8
"Steele MD, Michael",WCV 3-6 yr,59,78,0.7564,29:33.9
"Stewart ARNP, Sarah",AAA Screening,,,,39:53.8
"Stewart ARNP, Sarah",Advance Directive - Patients >55yrs w/Advance Directive ,,5,,40:04.9
"Stewart ARNP, Sarah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,38:11.0
"Stewart ARNP, Sarah",Chlamydia,3,21,0.1429,39:41.3
"Stewart ARNP, Sarah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),6,15,0.4,39:16.1
"Stewart ARNP, Sarah",Diabetes Care Gaps ,,,,51:10.9
"Stewart ARNP, Sarah",DM PTS 40 to 75 w/STATIN,,,,49:57.2
"Stewart ARNP, Sarah",DM PTS 55-75 w/ACE/ARB,,,,49:52.1
"Stewart ARNP, Sarah",Eye exam,,,,38:16.4
"Stewart ARNP, Sarah",Foot Exam,,,,38:22.0
"Stewart ARNP, Sarah",HgbA1c < 7.0                     ,,,,38:28.0
"Stewart ARNP, Sarah",HgbA1c NOT > 9.0 (poor control) ,,,,38:33.4
"Stewart ARNP, Sarah",Hypertension Patients 18-59 years BP <140/90,1,2,0.5,38:50.3
"Stewart ARNP, Sarah",Hypertension Patients over 18 BP <140/90,1,2,0.5,39:03.9
"Stewart ARNP, Sarah",Hypertension Patients over 59 years BP <150/90,,,,38:56.7
"Stewart ARNP, Sarah",Mammogram Ages 52 -74,6,10,0.6,39:46.0
"Stewart ARNP, Sarah",Nephropathy Assessment,,,,38:39.6
"Stewart ARNP, Sarah",Pap Smear Report,66,134,0.4925,51:17.8
"Stewart ARNP, Sarah",Pneumovax - DM patients w/current pneumovax,,,,40:11.7
"Stewart ARNP, Sarah",Pneumovax - Patients Age>65 w/current pneumovax,,,,40:18.7
"Stewart ARNP, Sarah",Pneumovax - Smokers w/current pneumovax,1,9,0.1111,40:25.9
"Stewart ARNP, Sarah",Smoking Cessation Advice or Treatment ,,,,38:45.9
"Stewart ARNP, Sarah",Statin patients with LDL in the past 365 days,,3,,51:42.9
"Stewart ARNP, Sarah",TD - Patients >18yrs with TD in last 10 years,143,192,0.7448,40:34.8
"Stewart ARNP, Sarah",WCV 3-6 yr,52,57,0.9123,29:33.9
"Swanson MD, Mary",AAA Screening,5,11,0.4545,39:53.8
"Swanson MD, Mary",Advance Directive - Patients >55yrs w/Advance Directive ,44,234,0.188,40:04.9
"Swanson MD, Mary",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,39,0.1026,38:11.0
"Swanson MD, Mary",Chlamydia,3,24,0.125,39:41.3
"Swanson MD, Mary",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),221,268,0.8246,39:16.1
"Swanson MD, Mary",Diabetes Care Gaps ,38,39,0.9744,51:10.9
"Swanson MD, Mary",DM PTS 40 to 75 w/STATIN,29,35,0.8286,49:57.2
"Swanson MD, Mary",DM PTS 55-75 w/ACE/ARB,20,26,0.7692,49:52.1
"Swanson MD, Mary",Eye exam,13,39,0.3333,38:16.4
"Swanson MD, Mary",Foot Exam,34,39,0.8718,38:22.0
"Swanson MD, Mary",HgbA1c < 7.0                     ,22,39,0.5641,38:28.0
"Swanson MD, Mary",HgbA1c NOT > 9.0 (poor control) ,37,39,0.9487,38:33.4
"Swanson MD, Mary",Hypertension Patients 18-59 years BP <140/90,41,56,0.7321,38:50.3
"Swanson MD, Mary",Hypertension Patients over 18 BP <140/90,119,139,0.8561,39:03.9
"Swanson MD, Mary",Hypertension Patients over 59 years BP <150/90,80,83,0.9639,38:56.7
"Swanson MD, Mary",Mammogram Ages 52 -74,145,189,0.7672,39:46.0
"Swanson MD, Mary",Nephropathy Assessment,38,39,0.9744,38:39.6
"Swanson MD, Mary",Pap Smear Report,309,411,0.7518,51:17.8
"Swanson MD, Mary",Pneumovax - DM patients w/current pneumovax,31,39,0.7949,40:11.7
"Swanson MD, Mary",Pneumovax - Patients Age>65 w/current pneumovax,104,126,0.8254,40:18.7
"Swanson MD, Mary",Pneumovax - Smokers w/current pneumovax,14,35,0.4,40:25.9
