"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Floyd MD, Anneliese","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","212","300",".7067","2018-10-22 00:46:47.560000000"
"Floyd MD, Anneliese","Diabetes Care Gaps ","37","42",".8810","2018-10-22 00:57:39.430000000"
"Floyd MD, Anneliese","DM PTS 40 to 75 w/STATIN","28","35",".8000","2018-10-22 00:56:51.603000000"
"Floyd MD, Anneliese","DM PTS 55-75 w/ACE/ARB","30","31",".9677","2018-10-22 00:56:46.197000000"
"Floyd MD, Anneliese","Eye exam","17","42",".4048","2018-10-22 00:45:35.653000000"
"Floyd MD, Anneliese","Foot Exam","30","42",".7143","2018-10-22 00:45:42.793000000"
"Floyd MD, Anneliese","HbA1c test last 365 days     ","37","42",".8810","2018-10-22 02:17:39.403000000"
"Floyd MD, Anneliese","HgbA1c < 7.0                     ","20","42",".4762","2018-10-22 00:45:50.297000000"
"Floyd MD, Anneliese","HgbA1c NOT > 9.0 (poor control) ","38","42",".9048","2018-10-22 00:45:58.360000000"
"Floyd MD, Anneliese","Hypertension Patients 18-59 years BP <140/90","38","48",".7917","2018-10-22 00:46:18.340000000"
"Floyd MD, Anneliese","Hypertension Patients over 18 BP <140/90","110","125",".8800","2018-10-22 00:46:36.093000000"
"Floyd MD, Anneliese","Hypertension Patients over 59 years BP <150/90","72","77",".9351","2018-10-22 00:46:25.170000000"
"Floyd MD, Anneliese","Mammogram Ages 52 -74","148","214",".6916","2018-10-22 00:47:18.293000000"
"Floyd MD, Anneliese","Nephropathy Assessment","32","42",".7619","2018-10-22 00:46:06.123000000"
"Floyd MD, Anneliese","Pap Smear Report","362","478",".7573","2018-10-22 00:57:47.197000000"
"Floyd MD, Anneliese","Pneumovax - DM patients w/current pneumovax","38","42",".9048","2018-10-22 00:47:51.700000000"
"Floyd MD, Anneliese","Pneumovax - Patients Age>65 w/current pneumovax","127","148",".8581","2018-10-22 00:47:59.700000000"
"Floyd MD, Anneliese","Pneumovax - Smokers w/current pneumovax","19","35",".5429","2018-10-22 00:48:09.013000000"
"Floyd MD, Anneliese","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-10-22 00:46:13.047000000"
"Floyd MD, Anneliese","Statin patients with LDL in the past 365 days","82","116",".7069","2018-10-22 00:58:31.213000000"
"Floyd MD, Anneliese","TD - Patients >18yrs with TD in last 10 years","701","800",".8763","2018-10-22 00:48:19.030000000"
"Floyd MD, Anneliese","WCV 3-6 yr","108","108","1.0000","2018-10-22 01:54:00.473000000"
"Fox DO, Laura","AAA Screening","7","15",".4667","2018-10-22 00:47:28.700000000"
"Fox DO, Laura","Advance Directive - Patients >55yrs w/Advance Directive ","27","317",".0852","2018-10-22 00:47:43.637000000"
"Fox DO, Laura","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","28",".1429","2018-10-22 00:45:29.603000000"
"Fox DO, Laura","Chlamydia","12","43",".2791","2018-10-22 00:47:12.387000000"
"Fox DO, Laura","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","289","373",".7748","2018-10-22 00:46:47.560000000"
"Fox DO, Laura","Diabetes Care Gaps ","27","28",".9643","2018-10-22 00:57:39.430000000"
"Fox DO, Laura","DM PTS 40 to 75 w/STATIN","13","22",".5909","2018-10-22 00:56:51.603000000"
"Fox DO, Laura","DM PTS 55-75 w/ACE/ARB","14","19",".7368","2018-10-22 00:56:46.197000000"
"Fox DO, Laura","Eye exam","15","28",".5357","2018-10-22 00:45:35.653000000"
"Fox DO, Laura","Foot Exam","24","28",".8571","2018-10-22 00:45:42.793000000"
"Fox DO, Laura","HbA1c test last 365 days     ","27","28",".9643","2018-10-22 02:17:39.403000000"
"Fox DO, Laura","HgbA1c < 7.0                     ","13","28",".4643","2018-10-22 00:45:50.297000000"
"Fox DO, Laura","HgbA1c NOT > 9.0 (poor control) ","23","28",".8214","2018-10-22 00:45:58.360000000"
"Fox DO, Laura","Hypertension Patients 18-59 years BP <140/90","52","69",".7536","2018-10-22 00:46:18.340000000"
"Fox DO, Laura","Hypertension Patients over 18 BP <140/90","138","179",".7709","2018-10-22 00:46:36.093000000"
"Fox DO, Laura","Hypertension Patients over 59 years BP <150/90","94","110",".8545","2018-10-22 00:46:25.170000000"
"Fox DO, Laura","Mammogram Ages 52 -74","194","273",".7106","2018-10-22 00:47:18.293000000"
"Fox DO, Laura","Nephropathy Assessment","21","28",".7500","2018-10-22 00:46:06.123000000"
"Fox DO, Laura","Pap Smear Report","390","548",".7117","2018-10-22 00:57:47.197000000"
"Fox DO, Laura","Pneumovax - DM patients w/current pneumovax","23","28",".8214","2018-10-22 00:47:51.700000000"
"Fox DO, Laura","Pneumovax - Patients Age>65 w/current pneumovax","150","187",".8021","2018-10-22 00:47:59.700000000"
"Fox DO, Laura","Pneumovax - Smokers w/current pneumovax","24","38",".6316","2018-10-22 00:48:09.013000000"
"Fox DO, Laura","Smoking Cessation Advice or Treatment ","6","7",".8571","2018-10-22 00:46:13.047000000"
"Fox DO, Laura","Statin patients with LDL in the past 365 days","82","103",".7961","2018-10-22 00:58:31.213000000"
"Fox DO, Laura","TD - Patients >18yrs with TD in last 10 years","797","952",".8372","2018-10-22 00:48:19.030000000"
"Fox DO, Laura","WCV 3-6 yr","56","57",".9825","2018-10-22 01:54:00.473000000"
"Fredette MD, MSNu, Renay","AAA Screening","2","13",".1538","2018-10-22 00:47:28.700000000"
"Fredette MD, MSNu, Renay","Advance Directive - Patients >55yrs w/Advance Directive ","39","291",".1340","2018-10-22 00:47:43.637000000"
"Fredette MD, MSNu, Renay","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","69",".1449","2018-10-22 00:45:29.603000000"
"Fredette MD, MSNu, Renay","Chlamydia","2","6",".3333","2018-10-22 00:47:12.387000000"
"Fredette MD, MSNu, Renay","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","170","288",".5903","2018-10-22 00:46:47.560000000"
"Fredette MD, MSNu, Renay","Diabetes Care Gaps ","58","69",".8406","2018-10-22 00:57:39.430000000"
"Fredette MD, MSNu, Renay","DM PTS 40 to 75 w/STATIN","33","45",".7333","2018-10-22 00:56:51.603000000"
"Fredette MD, MSNu, Renay","DM PTS 55-75 w/ACE/ARB","30","34",".8824","2018-10-22 00:56:46.197000000"
"Fredette MD, MSNu, Renay","Eye exam","8","69",".1159","2018-10-22 00:45:35.653000000"
"Fredette MD, MSNu, Renay","Foot Exam","40","69",".5797","2018-10-22 00:45:42.793000000"
"Fredette MD, MSNu, Renay","HbA1c test last 365 days     ","58","69",".8406","2018-10-22 02:17:39.403000000"
"Fredette MD, MSNu, Renay","HgbA1c < 7.0                     ","42","69",".6087","2018-10-22 00:45:50.297000000"
"Fredette MD, MSNu, Renay","HgbA1c NOT > 9.0 (poor control) ","65","69",".9420","2018-10-22 00:45:58.360000000"
"Fredette MD, MSNu, Renay","Hypertension Patients 18-59 years BP <140/90","52","67",".7761","2018-10-22 00:46:18.340000000"
"Fredette MD, MSNu, Renay","Hypertension Patients over 18 BP <140/90","174","212",".8208","2018-10-22 00:46:36.093000000"
"Fredette MD, MSNu, Renay","Hypertension Patients over 59 years BP <150/90","127","145",".8759","2018-10-22 00:46:25.170000000"
"Fredette MD, MSNu, Renay","Mammogram Ages 52 -74","108","188",".5745","2018-10-22 00:47:18.293000000"
"Fredette MD, MSNu, Renay","Nephropathy Assessment","45","69",".6522","2018-10-22 00:46:06.123000000"
"Fredette MD, MSNu, Renay","Pap Smear Report","240","378",".6349","2018-10-22 00:57:47.197000000"
"Fredette MD, MSNu, Renay","Pneumovax - DM patients w/current pneumovax","52","69",".7536","2018-10-22 00:47:51.700000000"
"Fredette MD, MSNu, Renay","Pneumovax - Patients Age>65 w/current pneumovax","139","176",".7898","2018-10-22 00:47:59.700000000"
"Fredette MD, MSNu, Renay","Pneumovax - Smokers w/current pneumovax","35","69",".5072","2018-10-22 00:48:09.013000000"
"Fredette MD, MSNu, Renay","Smoking Cessation Advice or Treatment ","5","9",".5556","2018-10-22 00:46:13.047000000"
"Fredette MD, MSNu, Renay","Statin patients with LDL in the past 365 days","92","140",".6571","2018-10-22 00:58:31.213000000"
"Fredette MD, MSNu, Renay","TD - Patients >18yrs with TD in last 10 years","550","745",".7383","2018-10-22 00:48:19.030000000"
"Fredette MD, MSNu, Renay","WCV 3-6 yr","84","89",".9438","2018-10-22 01:54:00.473000000"
"Gambs MD, Catherine","AAA Screening","15","30",".5000","2018-10-22 00:47:28.700000000"
"Gambs MD, Catherine","Advance Directive - Patients >55yrs w/Advance Directive ","18","457",".0394","2018-10-22 00:47:43.637000000"
"Gambs MD, Catherine","Blood Pressure NOT Controlled  >140/90 mm Hg    ","30","91",".3297","2018-10-22 00:45:29.603000000"
"Gambs MD, Catherine","Chlamydia","","4","","2018-10-22 00:47:12.387000000"
"Gambs MD, Catherine","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","260","532",".4887","2018-10-22 00:46:47.560000000"
"Gambs MD, Catherine","Diabetes Care Gaps ","79","91",".8681","2018-10-22 00:57:39.430000000"
"Gambs MD, Catherine","DM PTS 40 to 75 w/STATIN","47","68",".6912","2018-10-22 00:56:51.603000000"
"Gambs MD, Catherine","DM PTS 55-75 w/ACE/ARB","32","43",".7442","2018-10-22 00:56:46.197000000"
"Gambs MD, Catherine","Eye exam","49","91",".5385","2018-10-22 00:45:35.653000000"
"Gambs MD, Catherine","Foot Exam","47","91",".5165","2018-10-22 00:45:42.793000000"
"Gambs MD, Catherine","HbA1c test last 365 days     ","80","91",".8791","2018-10-22 02:17:39.403000000"
"Gambs MD, Catherine","HgbA1c < 7.0                     ","41","91",".4505","2018-10-22 00:45:50.297000000"
"Gambs MD, Catherine","HgbA1c NOT > 9.0 (poor control) ","76","91",".8352","2018-10-22 00:45:58.360000000"
"Gambs MD, Catherine","Hypertension Patients 18-59 years BP <140/90","68","122",".5574","2018-10-22 00:46:18.340000000"
"Gambs MD, Catherine","Hypertension Patients over 18 BP <140/90","215","303",".7096","2018-10-22 00:46:36.093000000"
"Gambs MD, Catherine","Hypertension Patients over 59 years BP <150/90","151","181",".8343","2018-10-22 00:46:25.170000000"
"Gambs MD, Catherine","Mammogram Ages 52 -74","160","296",".5405","2018-10-22 00:47:18.293000000"
"Gambs MD, Catherine","Nephropathy Assessment","58","91",".6374","2018-10-22 00:46:06.123000000"
"Gambs MD, Catherine","Pap Smear Report","366","529",".6919","2018-10-22 00:57:47.197000000"
"Gambs MD, Catherine","Pneumovax - DM patients w/current pneumovax","66","91",".7253","2018-10-22 00:47:51.700000000"
"Gambs MD, Catherine","Pneumovax - Patients Age>65 w/current pneumovax","181","244",".7418","2018-10-22 00:47:59.700000000"
"Gambs MD, Catherine","Pneumovax - Smokers w/current pneumovax","33","103",".3204","2018-10-22 00:48:09.013000000"
"Gambs MD, Catherine","Smoking Cessation Advice or Treatment ","4","6",".6667","2018-10-22 00:46:13.047000000"
"Gambs MD, Catherine","Statin patients with LDL in the past 365 days","135","199",".6784","2018-10-22 00:58:31.213000000"
"Gambs MD, Catherine","TD - Patients >18yrs with TD in last 10 years","861","1215",".7086","2018-10-22 00:48:19.030000000"
"Gambs MD, Catherine","WCV 3-6 yr","14","19",".7368","2018-10-22 01:54:00.473000000"
"Gamson MD, Jonathan","AAA Screening","68","111",".6126","2018-10-22 00:47:28.700000000"
"Gamson MD, Jonathan","Advance Directive - Patients >55yrs w/Advance Directive ","36","748",".0481","2018-10-22 00:47:43.637000000"
"Gamson MD, Jonathan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","42","145",".2897","2018-10-22 00:45:29.603000000"
"Gamson MD, Jonathan","Chlamydia","","","","2018-10-22 00:47:12.387000000"
"Gamson MD, Jonathan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","525","770",".6818","2018-10-22 00:46:47.560000000"
"Gamson MD, Jonathan","Diabetes Care Gaps ","138","145",".9517","2018-10-22 00:57:39.430000000"
"Gamson MD, Jonathan","DM PTS 40 to 75 w/STATIN","89","118",".7542","2018-10-22 00:56:51.603000000"
"Gamson MD, Jonathan","DM PTS 55-75 w/ACE/ARB","68","85",".8000","2018-10-22 00:56:46.197000000"
"Gamson MD, Jonathan","Eye exam","101","145",".6966","2018-10-22 00:45:35.653000000"
"Gamson MD, Jonathan","Foot Exam","119","145",".8207","2018-10-22 00:45:42.793000000"
"Gamson MD, Jonathan","HbA1c test last 365 days     ","138","145",".9517","2018-10-22 02:17:39.403000000"
"Gamson MD, Jonathan","HgbA1c < 7.0                     ","62","145",".4276","2018-10-22 00:45:50.297000000"
"Gamson MD, Jonathan","HgbA1c NOT > 9.0 (poor control) ","128","145",".8828","2018-10-22 00:45:58.360000000"
"Gamson MD, Jonathan","Hypertension Patients 18-59 years BP <140/90","104","157",".6624","2018-10-22 00:46:18.340000000"
"Gamson MD, Jonathan","Hypertension Patients over 18 BP <140/90","388","484",".8017","2018-10-22 00:46:36.093000000"
"Gamson MD, Jonathan","Hypertension Patients over 59 years BP <150/90","297","327",".9083","2018-10-22 00:46:25.170000000"
"Gamson MD, Jonathan","Mammogram Ages 52 -74","185","263",".7034","2018-10-22 00:47:18.293000000"
"Gamson MD, Jonathan","Nephropathy Assessment","121","145",".8345","2018-10-22 00:46:06.123000000"
"Gamson MD, Jonathan","Pap Smear Report","184","294",".6259","2018-10-22 00:57:47.197000000"
"Gamson MD, Jonathan","Pneumovax - DM patients w/current pneumovax","126","145",".8690","2018-10-22 00:47:51.700000000"
"Gamson MD, Jonathan","Pneumovax - Patients Age>65 w/current pneumovax","400","460",".8696","2018-10-22 00:47:59.700000000"
"Gamson MD, Jonathan","Pneumovax - Smokers w/current pneumovax","50","134",".3731","2018-10-22 00:48:09.013000000"
"Gamson MD, Jonathan","Smoking Cessation Advice or Treatment ","10","22",".4545","2018-10-22 00:46:13.047000000"
"Gamson MD, Jonathan","Statin patients with LDL in the past 365 days","250","332",".7530","2018-10-22 00:58:31.213000000"
"Gamson MD, Jonathan","TD - Patients >18yrs with TD in last 10 years","1126","1416",".7952","2018-10-22 00:48:19.030000000"
"Gamson MD, Jonathan","WCV 3-6 yr","21","24",".8750","2018-10-22 01:54:00.473000000"
"Gaylord ARNP, ND, Elizabeth","AAA Screening","9","17",".5294","2018-10-22 00:47:28.700000000"
"Gaylord ARNP, ND, Elizabeth","Advance Directive - Patients >55yrs w/Advance Directive ","26","211",".1232","2018-10-22 00:47:43.637000000"
"Gaylord ARNP, ND, Elizabeth","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","20",".2500","2018-10-22 00:45:29.603000000"
"Gaylord ARNP, ND, Elizabeth","Chlamydia","12","30",".4000","2018-10-22 00:47:12.387000000"
"Gaylord ARNP, ND, Elizabeth","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","203","268",".7575","2018-10-22 00:46:47.560000000"
"Gaylord ARNP, ND, Elizabeth","Diabetes Care Gaps ","19","20",".9500","2018-10-22 00:57:39.430000000"
"Gaylord ARNP, ND, Elizabeth","DM PTS 40 to 75 w/STATIN","14","19",".7368","2018-10-22 00:56:51.603000000"
"Gaylord ARNP, ND, Elizabeth","DM PTS 55-75 w/ACE/ARB","11","14",".7857","2018-10-22 00:56:46.197000000"
"Gaylord ARNP, ND, Elizabeth","Eye exam","10","20",".5000","2018-10-22 00:45:35.653000000"
"Gaylord ARNP, ND, Elizabeth","Foot Exam","17","20",".8500","2018-10-22 00:45:42.793000000"
"Gaylord ARNP, ND, Elizabeth","HbA1c test last 365 days     ","17","20",".8500","2018-10-22 02:17:39.403000000"
"Gaylord ARNP, ND, Elizabeth","HgbA1c < 7.0                     ","8","20",".4000","2018-10-22 00:45:50.297000000"
"Gaylord ARNP, ND, Elizabeth","HgbA1c NOT > 9.0 (poor control) ","16","20",".8000","2018-10-22 00:45:58.360000000"
"Gaylord ARNP, ND, Elizabeth","Hypertension Patients 18-59 years BP <140/90","61","76",".8026","2018-10-22 00:46:18.340000000"
"Gaylord ARNP, ND, Elizabeth","Hypertension Patients over 18 BP <140/90","115","140",".8214","2018-10-22 00:46:36.093000000"
"Gaylord ARNP, ND, Elizabeth","Hypertension Patients over 59 years BP <150/90","54","64",".8438","2018-10-22 00:46:25.170000000"
"Gaylord ARNP, ND, Elizabeth","Mammogram Ages 52 -74","123","188",".6543","2018-10-22 00:47:18.293000000"
"Gaylord ARNP, ND, Elizabeth","Nephropathy Assessment","15","20",".7500","2018-10-22 00:46:06.123000000"
"Gaylord ARNP, ND, Elizabeth","Pap Smear Report","356","471",".7558","2018-10-22 00:57:47.197000000"
"Gaylord ARNP, ND, Elizabeth","Pneumovax - DM patients w/current pneumovax","17","20",".8500","2018-10-22 00:47:51.700000000"
"Gaylord ARNP, ND, Elizabeth","Pneumovax - Patients Age>65 w/current pneumovax","81","102",".7941","2018-10-22 00:47:59.700000000"
"Gaylord ARNP, ND, Elizabeth","Pneumovax - Smokers w/current pneumovax","9","18",".5000","2018-10-22 00:48:09.013000000"
"Gaylord ARNP, ND, Elizabeth","Smoking Cessation Advice or Treatment ","","","","2018-10-22 00:46:13.047000000"
"Gaylord ARNP, ND, Elizabeth","Statin patients with LDL in the past 365 days","59","76",".7763","2018-10-22 00:58:31.213000000"
"Gaylord ARNP, ND, Elizabeth","TD - Patients >18yrs with TD in last 10 years","614","738",".8320","2018-10-22 00:48:19.030000000"
"Gaylord ARNP, ND, Elizabeth","WCV 3-6 yr","33","35",".9429","2018-10-22 01:54:00.473000000"
"Goodman ARNP, Karen","AAA Screening","2","5",".4000","2018-10-22 00:47:28.700000000"
"Goodman ARNP, Karen","Advance Directive - Patients >55yrs w/Advance Directive ","27","262",".1031","2018-10-22 00:47:43.637000000"
"Goodman ARNP, Karen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","25",".2800","2018-10-22 00:45:29.603000000"
"Goodman ARNP, Karen","Chlamydia","4","10",".4000","2018-10-22 00:47:12.387000000"
"Goodman ARNP, Karen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","163","295",".5525","2018-10-22 00:46:47.560000000"
"Goodman ARNP, Karen","Diabetes Care Gaps ","21","25",".8400","2018-10-22 00:57:39.430000000"
"Goodman ARNP, Karen","DM PTS 40 to 75 w/STATIN","19","21",".9048","2018-10-22 00:56:51.603000000"
"Goodman ARNP, Karen","DM PTS 55-75 w/ACE/ARB","11","13",".8462","2018-10-22 00:56:46.197000000"
"Goodman ARNP, Karen","Eye exam","9","25",".3600","2018-10-22 00:45:35.653000000"
"Goodman ARNP, Karen","Foot Exam","19","25",".7600","2018-10-22 00:45:42.793000000"
"Goodman ARNP, Karen","HbA1c test last 365 days     ","22","25",".8800","2018-10-22 02:17:39.403000000"
"Goodman ARNP, Karen","HgbA1c < 7.0                     ","13","25",".5200","2018-10-22 00:45:50.297000000"
"Goodman ARNP, Karen","HgbA1c NOT > 9.0 (poor control) ","22","25",".8800","2018-10-22 00:45:58.360000000"
"Goodman ARNP, Karen","Hypertension Patients 18-59 years BP <140/90","31","42",".7381","2018-10-22 00:46:18.340000000"
"Goodman ARNP, Karen","Hypertension Patients over 18 BP <140/90","82","100",".8200","2018-10-22 00:46:36.093000000"
"Goodman ARNP, Karen","Hypertension Patients over 59 years BP <150/90","52","58",".8966","2018-10-22 00:46:25.170000000"
"Goodman ARNP, Karen","Mammogram Ages 52 -74","162","246",".6585","2018-10-22 00:47:18.293000000"
"Goodman ARNP, Karen","Nephropathy Assessment","16","25",".6400","2018-10-22 00:46:06.123000000"
"Goodman ARNP, Karen","Pap Smear Report","311","405",".7679","2018-10-22 00:57:47.197000000"
