NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Safford MD, Bertha",Advance Directive - Patients >55yrs w/Advance Directive ,102,527,0.1935,38:09.0
"Safford MD, Bertha",Blood Pressure NOT Controlled  >140/90 mm Hg    ,17,104,0.1635,36:19.3
"Safford MD, Bertha",Chlamydia,2,7,0.2857,37:46.1
"Safford MD, Bertha",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),345,469,0.7356,37:22.3
"Safford MD, Bertha",Diabetes Care Gaps ,97,104,0.9327,48:57.4
"Safford MD, Bertha",DM PTS 40 to 75 w/STATIN,54,76,0.7105,47:42.0
"Safford MD, Bertha",DM PTS 55-75 w/ACE/ARB,43,58,0.7414,47:37.0
"Safford MD, Bertha",Eye exam,55,104,0.5288,36:24.7
"Safford MD, Bertha",Foot Exam,77,104,0.7404,36:30.1
"Safford MD, Bertha",HgbA1c < 7.0                     ,46,104,0.4423,36:35.8
"Safford MD, Bertha",HgbA1c NOT > 9.0 (poor control) ,91,104,0.875,36:41.0
"Safford MD, Bertha",Hypertension Patients 18-59 years BP <140/90,43,57,0.7544,36:57.2
"Safford MD, Bertha",Hypertension Patients over 18 BP <140/90,224,272,0.8235,37:10.4
"Safford MD, Bertha",Hypertension Patients over 59 years BP <150/90,187,217,0.8618,37:03.3
"Safford MD, Bertha",Mammogram Ages 52 -74,257,359,0.7159,37:50.6
"Safford MD, Bertha",Nephropathy Assessment,80,104,0.7692,36:47.0
"Safford MD, Bertha",Pap Smear Report,247,318,0.7767,49:03.8
"Safford MD, Bertha",Pneumovax - DM patients w/current pneumovax,88,104,0.8462,38:15.4
"Safford MD, Bertha",Pneumovax - Patients Age>65 w/current pneumovax,299,349,0.8567,38:22.3
"Safford MD, Bertha",Pneumovax - Smokers w/current pneumovax,61,87,0.7011,38:29.3
"Safford MD, Bertha",Smoking Cessation Advice or Treatment ,15,16,0.9375,36:52.9
"Safford MD, Bertha",Statin patients with LDL in the past 365 days,151,214,0.7056,49:29.9
"Safford MD, Bertha",TD - Patients >18yrs with TD in last 10 years,697,847,0.8229,38:37.8
"Safford MD, Bertha",WCV 3-6 yr,17,18,0.9444,22:42.4
"Sauve ARNP, Lauren",AAA Screening,5,51,0.098,37:58.2
"Sauve ARNP, Lauren",Advance Directive - Patients >55yrs w/Advance Directive ,25,423,0.0591,38:09.0
"Sauve ARNP, Lauren",Blood Pressure NOT Controlled  >140/90 mm Hg    ,32,90,0.3556,36:19.3
"Sauve ARNP, Lauren",Chlamydia,1,1,1,37:46.1
"Sauve ARNP, Lauren",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),289,478,0.6046,37:22.3
"Sauve ARNP, Lauren",Diabetes Care Gaps ,82,90,0.9111,48:57.4
"Sauve ARNP, Lauren",DM PTS 40 to 75 w/STATIN,57,73,0.7808,47:42.0
"Sauve ARNP, Lauren",DM PTS 55-75 w/ACE/ARB,45,57,0.7895,47:37.0
"Sauve ARNP, Lauren",Eye exam,46,90,0.5111,36:24.7
"Sauve ARNP, Lauren",Foot Exam,70,90,0.7778,36:30.1
"Sauve ARNP, Lauren",HgbA1c < 7.0                     ,39,90,0.4333,36:35.8
"Sauve ARNP, Lauren",HgbA1c NOT > 9.0 (poor control) ,79,90,0.8778,36:41.0
"Sauve ARNP, Lauren",Hypertension Patients 18-59 years BP <140/90,77,110,0.7,36:57.2
"Sauve ARNP, Lauren",Hypertension Patients over 18 BP <140/90,212,283,0.7491,37:10.4
"Sauve ARNP, Lauren",Hypertension Patients over 59 years BP <150/90,143,181,0.7901,37:03.3
"Sauve ARNP, Lauren",Mammogram Ages 52 -74,119,182,0.6538,37:50.6
"Sauve ARNP, Lauren",Nephropathy Assessment,63,90,0.7,36:47.0
"Sauve ARNP, Lauren",Pap Smear Report,172,338,0.5089,49:03.8
"Sauve ARNP, Lauren",Pneumovax - DM patients w/current pneumovax,70,90,0.7778,38:15.4
"Sauve ARNP, Lauren",Pneumovax - Patients Age>65 w/current pneumovax,161,196,0.8214,38:22.3
"Sauve ARNP, Lauren",Pneumovax - Smokers w/current pneumovax,34,107,0.3178,38:29.3
"Sauve ARNP, Lauren",Smoking Cessation Advice or Treatment ,3,5,0.6,36:52.9
"Sauve ARNP, Lauren",Statin patients with LDL in the past 365 days,125,176,0.7102,49:29.9
"Sauve ARNP, Lauren",TD - Patients >18yrs with TD in last 10 years,843,1090,0.7734,38:37.8
"Sauve ARNP, Lauren",WCV 3-6 yr,7,17,0.4118,22:42.4
"Schimke, MD, Melana",AAA Screening,,13,,37:58.2
"Schimke, MD, Melana",Advance Directive - Patients >55yrs w/Advance Directive ,24,290,0.0828,38:09.0
"Schimke, MD, Melana",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,23,0.1739,36:19.3
"Schimke, MD, Melana",Chlamydia,2,27,0.0741,37:46.1
"Schimke, MD, Melana",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),199,323,0.6161,37:22.3
"Schimke, MD, Melana",Diabetes Care Gaps ,23,23,1,48:57.4
"Schimke, MD, Melana",DM PTS 40 to 75 w/STATIN,11,19,0.5789,47:42.0
"Schimke, MD, Melana",DM PTS 55-75 w/ACE/ARB,7,13,0.5385,47:37.0
"Schimke, MD, Melana",Eye exam,9,23,0.3913,36:24.7
"Schimke, MD, Melana",Foot Exam,18,23,0.7826,36:30.1
"Schimke, MD, Melana",HgbA1c < 7.0                     ,12,23,0.5217,36:35.8
"Schimke, MD, Melana",HgbA1c NOT > 9.0 (poor control) ,23,23,1,36:41.0
"Schimke, MD, Melana",Hypertension Patients 18-59 years BP <140/90,37,47,0.7872,36:57.2
"Schimke, MD, Melana",Hypertension Patients over 18 BP <140/90,85,102,0.8333,37:10.4
"Schimke, MD, Melana",Hypertension Patients over 59 years BP <150/90,55,60,0.9167,37:03.3
"Schimke, MD, Melana",Mammogram Ages 52 -74,136,243,0.5597,37:50.6
"Schimke, MD, Melana",Nephropathy Assessment,19,23,0.8261,36:47.0
"Schimke, MD, Melana",Pap Smear Report,400,650,0.6154,49:03.8
"Schimke, MD, Melana",Pneumovax - DM patients w/current pneumovax,17,23,0.7391,38:15.4
"Schimke, MD, Melana",Pneumovax - Patients Age>65 w/current pneumovax,67,125,0.536,38:22.3
"Schimke, MD, Melana",Pneumovax - Smokers w/current pneumovax,8,68,0.1176,38:29.3
"Schimke, MD, Melana",Smoking Cessation Advice or Treatment ,2,2,1,36:52.9
"Schimke, MD, Melana",Statin patients with LDL in the past 365 days,34,70,0.4857,49:29.9
"Schimke, MD, Melana",TD - Patients >18yrs with TD in last 10 years,675,1011,0.6677,38:37.8
"Schimke, MD, Melana",WCV 3-6 yr,40,43,0.9302,22:42.4
"Shapiro MD, Miriam",AAA Screening,4,17,0.2353,37:58.2
"Shapiro MD, Miriam",Advance Directive - Patients >55yrs w/Advance Directive ,55,471,0.1168,38:09.0
"Shapiro MD, Miriam",Blood Pressure NOT Controlled  >140/90 mm Hg    ,1,53,0.0189,36:19.3
"Shapiro MD, Miriam",Chlamydia,1,8,0.125,37:46.1
"Shapiro MD, Miriam",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),359,495,0.7253,37:22.3
"Shapiro MD, Miriam",Diabetes Care Gaps ,47,53,0.8868,48:57.4
"Shapiro MD, Miriam",DM PTS 40 to 75 w/STATIN,34,41,0.8293,47:42.0
"Shapiro MD, Miriam",DM PTS 55-75 w/ACE/ARB,21,29,0.7241,47:37.0
"Shapiro MD, Miriam",Eye exam,26,53,0.4906,36:24.7
"Shapiro MD, Miriam",Foot Exam,43,53,0.8113,36:30.1
"Shapiro MD, Miriam",HgbA1c < 7.0                     ,27,53,0.5094,36:35.8
"Shapiro MD, Miriam",HgbA1c NOT > 9.0 (poor control) ,47,53,0.8868,36:41.0
"Shapiro MD, Miriam",Hypertension Patients 18-59 years BP <140/90,62,76,0.8158,36:57.2
"Shapiro MD, Miriam",Hypertension Patients over 18 BP <140/90,214,239,0.8954,37:10.4
"Shapiro MD, Miriam",Hypertension Patients over 59 years BP <150/90,156,166,0.9398,37:03.3
"Shapiro MD, Miriam",Mammogram Ages 52 -74,247,351,0.7037,37:50.6
"Shapiro MD, Miriam",Nephropathy Assessment,36,53,0.6792,36:47.0
"Shapiro MD, Miriam",Pap Smear Report,387,497,0.7787,49:03.8
"Shapiro MD, Miriam",Pneumovax - DM patients w/current pneumovax,42,53,0.7925,38:15.4
"Shapiro MD, Miriam",Pneumovax - Patients Age>65 w/current pneumovax,164,229,0.7162,38:22.3
"Shapiro MD, Miriam",Pneumovax - Smokers w/current pneumovax,15,36,0.4167,38:29.3
"Shapiro MD, Miriam",Smoking Cessation Advice or Treatment ,1,1,1,36:52.9
"Shapiro MD, Miriam",Statin patients with LDL in the past 365 days,136,180,0.7556,49:29.9
"Shapiro MD, Miriam",TD - Patients >18yrs with TD in last 10 years,742,963,0.7705,38:37.8
"Shapiro MD, Miriam",WCV 3-6 yr,28,32,0.875,22:42.4
"Short MD, Jason",AAA Screening,13,99,0.1313,37:58.2
"Short MD, Jason",Advance Directive - Patients >55yrs w/Advance Directive ,71,666,0.1066,38:09.0
"Short MD, Jason",Blood Pressure NOT Controlled  >140/90 mm Hg    ,26,121,0.2149,36:19.3
"Short MD, Jason",Chlamydia,6,26,0.2308,37:46.1
"Short MD, Jason",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),525,707,0.7426,37:22.3
"Short MD, Jason",Diabetes Care Gaps ,107,121,0.8843,48:57.4
"Short MD, Jason",DM PTS 40 to 75 w/STATIN,77,95,0.8105,47:42.0
"Short MD, Jason",DM PTS 55-75 w/ACE/ARB,69,75,0.92,47:37.0
"Short MD, Jason",Eye exam,51,121,0.4215,36:24.7
"Short MD, Jason",Foot Exam,94,121,0.7769,36:30.1
"Short MD, Jason",HgbA1c < 7.0                     ,65,121,0.5372,36:35.8
"Short MD, Jason",HgbA1c NOT > 9.0 (poor control) ,113,121,0.9339,36:41.0
"Short MD, Jason",Hypertension Patients 18-59 years BP <140/90,102,137,0.7445,36:57.2
"Short MD, Jason",Hypertension Patients over 18 BP <140/90,343,413,0.8305,37:10.4
"Short MD, Jason",Hypertension Patients over 59 years BP <150/90,252,284,0.8873,37:03.3
"Short MD, Jason",Mammogram Ages 52 -74,129,202,0.6386,37:50.6
"Short MD, Jason",Nephropathy Assessment,84,121,0.6942,36:47.0
"Short MD, Jason",Pap Smear Report,212,358,0.5922,49:03.8
"Short MD, Jason",Pneumovax - DM patients w/current pneumovax,105,121,0.8678,38:15.4
"Short MD, Jason",Pneumovax - Patients Age>65 w/current pneumovax,297,362,0.8204,38:22.3
"Short MD, Jason",Pneumovax - Smokers w/current pneumovax,42,104,0.4038,38:29.3
"Short MD, Jason",Smoking Cessation Advice or Treatment ,4,6,0.6667,36:52.9
"Short MD, Jason",Statin patients with LDL in the past 365 days,329,403,0.8164,49:29.9
"Short MD, Jason",TD - Patients >18yrs with TD in last 10 years,1245,1582,0.787,38:37.8
"Short MD, Jason",WCV 3-6 yr,38,46,0.8261,22:42.4
"Short MD, Vicki",AAA Screening,9,57,0.1579,37:58.2
"Short MD, Vicki",Advance Directive - Patients >55yrs w/Advance Directive ,45,560,0.0804,38:09.0
"Short MD, Vicki",Blood Pressure NOT Controlled  >140/90 mm Hg    ,18,79,0.2278,36:19.3
"Short MD, Vicki",Chlamydia,7,29,0.2414,37:46.1
"Short MD, Vicki",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),411,616,0.6672,37:22.3
"Short MD, Vicki",Diabetes Care Gaps ,72,79,0.9114,48:57.4
"Short MD, Vicki",DM PTS 40 to 75 w/STATIN,52,62,0.8387,47:42.0
"Short MD, Vicki",DM PTS 55-75 w/ACE/ARB,40,51,0.7843,47:37.0
"Short MD, Vicki",Eye exam,33,79,0.4177,36:24.7
"Short MD, Vicki",Foot Exam,46,79,0.5823,36:30.1
"Short MD, Vicki",HgbA1c < 7.0                     ,34,79,0.4304,36:35.8
"Short MD, Vicki",HgbA1c NOT > 9.0 (poor control) ,70,79,0.8861,36:41.0
"Short MD, Vicki",Hypertension Patients 18-59 years BP <140/90,80,103,0.7767,36:57.2
"Short MD, Vicki",Hypertension Patients over 18 BP <140/90,235,286,0.8217,37:10.4
"Short MD, Vicki",Hypertension Patients over 59 years BP <150/90,170,192,0.8854,37:03.3
"Short MD, Vicki",Mammogram Ages 52 -74,227,350,0.6486,37:50.6
"Short MD, Vicki",Nephropathy Assessment,55,79,0.6962,36:47.0
"Short MD, Vicki",Pap Smear Report,342,636,0.5377,49:03.8
"Short MD, Vicki",Pneumovax - DM patients w/current pneumovax,62,79,0.7848,38:15.4
"Short MD, Vicki",Pneumovax - Patients Age>65 w/current pneumovax,221,272,0.8125,38:22.3
"Short MD, Vicki",Pneumovax - Smokers w/current pneumovax,41,80,0.5125,38:29.3
"Short MD, Vicki",Smoking Cessation Advice or Treatment ,4,6,0.6667,36:52.9
"Short MD, Vicki",Statin patients with LDL in the past 365 days,183,258,0.7093,49:29.9
"Short MD, Vicki",TD - Patients >18yrs with TD in last 10 years,909,1389,0.6544,38:37.8
"Short MD, Vicki",WCV 3-6 yr,12,20,0.6,22:42.4
"Steele MD, Michael",AAA Screening,26,121,0.2149,37:58.2
"Steele MD, Michael",Advance Directive - Patients >55yrs w/Advance Directive ,119,1043,0.1141,38:09.0
"Steele MD, Michael",Blood Pressure NOT Controlled  >140/90 mm Hg    ,39,231,0.1688,36:19.3
"Steele MD, Michael",Chlamydia,2,7,0.2857,37:46.1
"Steele MD, Michael",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),515,933,0.552,37:22.3
"Steele MD, Michael",Diabetes Care Gaps ,222,231,0.961,48:57.4
"Steele MD, Michael",DM PTS 40 to 75 w/STATIN,106,150,0.7067,47:42.0
"Steele MD, Michael",DM PTS 55-75 w/ACE/ARB,94,124,0.7581,47:37.0
"Steele MD, Michael",Eye exam,94,231,0.4069,36:24.7
"Steele MD, Michael",Foot Exam,192,231,0.8312,36:30.1
"Steele MD, Michael",HgbA1c < 7.0                     ,107,231,0.4632,36:35.8
"Steele MD, Michael",HgbA1c NOT > 9.0 (poor control) ,202,231,0.8745,36:41.0
"Steele MD, Michael",Hypertension Patients 18-59 years BP <140/90,132,174,0.7586,36:57.2
"Steele MD, Michael",Hypertension Patients over 18 BP <140/90,537,623,0.862,37:10.4
"Steele MD, Michael",Hypertension Patients over 59 years BP <150/90,430,465,0.9247,37:03.3
"Steele MD, Michael",Mammogram Ages 52 -74,190,363,0.5234,37:50.6
"Steele MD, Michael",Nephropathy Assessment,174,231,0.7532,36:47.0
"Steele MD, Michael",Pap Smear Report,233,428,0.5444,49:03.8
"Steele MD, Michael",Pneumovax - DM patients w/current pneumovax,175,231,0.7576,38:15.4
"Steele MD, Michael",Pneumovax - Patients Age>65 w/current pneumovax,444,668,0.6647,38:22.3
"Steele MD, Michael",Pneumovax - Smokers w/current pneumovax,120,322,0.3727,38:29.3
"Steele MD, Michael",Smoking Cessation Advice or Treatment ,20,29,0.6897,36:52.9
"Steele MD, Michael",Statin patients with LDL in the past 365 days,376,461,0.8156,49:29.9
"Steele MD, Michael",TD - Patients >18yrs with TD in last 10 years,1246,1911,0.652,38:37.8
"Steele MD, Michael",WCV 3-6 yr,58,76,0.7632,22:42.4
"Stewart ARNP, Sarah",AAA Screening,,,,37:58.2
"Stewart ARNP, Sarah",Advance Directive - Patients >55yrs w/Advance Directive ,,5,,38:09.0
"Stewart ARNP, Sarah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,36:19.3
"Stewart ARNP, Sarah",Chlamydia,2,21,0.0952,37:46.1
"Stewart ARNP, Sarah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),6,15,0.4,37:22.3
"Stewart ARNP, Sarah",Diabetes Care Gaps ,,,,48:57.4
"Stewart ARNP, Sarah",DM PTS 40 to 75 w/STATIN,,,,47:42.0
"Stewart ARNP, Sarah",DM PTS 55-75 w/ACE/ARB,,,,47:37.0
"Stewart ARNP, Sarah",Eye exam,,,,36:24.7
"Stewart ARNP, Sarah",Foot Exam,,,,36:30.1
"Stewart ARNP, Sarah",HgbA1c < 7.0                     ,,,,36:35.8
"Stewart ARNP, Sarah",HgbA1c NOT > 9.0 (poor control) ,,,,36:41.0
"Stewart ARNP, Sarah",Hypertension Patients 18-59 years BP <140/90,1,2,0.5,36:57.2
"Stewart ARNP, Sarah",Hypertension Patients over 18 BP <140/90,1,2,0.5,37:10.4
"Stewart ARNP, Sarah",Hypertension Patients over 59 years BP <150/90,,,,37:03.3
"Stewart ARNP, Sarah",Mammogram Ages 52 -74,5,9,0.5556,37:50.6
"Stewart ARNP, Sarah",Nephropathy Assessment,,,,36:47.0
"Stewart ARNP, Sarah",Pap Smear Report,66,134,0.4925,49:03.8
"Stewart ARNP, Sarah",Pneumovax - DM patients w/current pneumovax,,,,38:15.4
"Stewart ARNP, Sarah",Pneumovax - Patients Age>65 w/current pneumovax,,,,38:22.3
"Stewart ARNP, Sarah",Pneumovax - Smokers w/current pneumovax,1,9,0.1111,38:29.3
"Stewart ARNP, Sarah",Smoking Cessation Advice or Treatment ,,,,36:52.9
"Stewart ARNP, Sarah",Statin patients with LDL in the past 365 days,,3,,49:29.9
"Stewart ARNP, Sarah",TD - Patients >18yrs with TD in last 10 years,142,192,0.7396,38:37.8
"Stewart ARNP, Sarah",WCV 3-6 yr,52,57,0.9123,22:42.4
"Swanson MD, Mary",AAA Screening,5,11,0.4545,37:58.2
"Swanson MD, Mary",Advance Directive - Patients >55yrs w/Advance Directive ,44,236,0.1864,38:09.0
"Swanson MD, Mary",Blood Pressure NOT Controlled  >140/90 mm Hg    ,3,40,0.075,36:19.3
"Swanson MD, Mary",Chlamydia,3,24,0.125,37:46.1
"Swanson MD, Mary",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),222,270,0.8222,37:22.3
"Swanson MD, Mary",Diabetes Care Gaps ,39,40,0.975,48:57.4
"Swanson MD, Mary",DM PTS 40 to 75 w/STATIN,30,36,0.8333,47:42.0
"Swanson MD, Mary",DM PTS 55-75 w/ACE/ARB,21,27,0.7778,47:37.0
"Swanson MD, Mary",Eye exam,14,40,0.35,36:24.7
"Swanson MD, Mary",Foot Exam,36,40,0.9,36:30.1
"Swanson MD, Mary",HgbA1c < 7.0                     ,22,40,0.55,36:35.8
"Swanson MD, Mary",HgbA1c NOT > 9.0 (poor control) ,38,40,0.95,36:41.0
"Swanson MD, Mary",Hypertension Patients 18-59 years BP <140/90,43,57,0.7544,36:57.2
"Swanson MD, Mary",Hypertension Patients over 18 BP <140/90,122,141,0.8652,37:10.4
"Swanson MD, Mary",Hypertension Patients over 59 years BP <150/90,82,85,0.9647,37:03.3
"Swanson MD, Mary",Mammogram Ages 52 -74,146,190,0.7684,37:50.6
"Swanson MD, Mary",Nephropathy Assessment,38,40,0.95,36:47.0
"Swanson MD, Mary",Pap Smear Report,312,415,0.7518,49:03.8
"Swanson MD, Mary",Pneumovax - DM patients w/current pneumovax,32,40,0.8,38:15.4
"Swanson MD, Mary",Pneumovax - Patients Age>65 w/current pneumovax,105,127,0.8268,38:22.3
"Swanson MD, Mary",Pneumovax - Smokers w/current pneumovax,14,35,0.4,38:29.3
"Swanson MD, Mary",Smoking Cessation Advice or Treatment ,2,4,0.5,36:52.9
"Swanson MD, Mary",Statin patients with LDL in the past 365 days,80,100,0.8,49:29.9
"Swanson MD, Mary",TD - Patients >18yrs with TD in last 10 years,602,699,0.8612,38:37.8
"Swanson MD, Mary",WCV 3-6 yr,106,106,1,22:42.4
"Sweeney, Margaret",AAA Screening,,16,,37:58.2
"Sweeney, Margaret",Advance Directive - Patients >55yrs w/Advance Directive ,90,394,0.2284,38:09.0
"Sweeney, Margaret",Blood Pressure NOT Controlled  >140/90 mm Hg    ,8,71,0.1127,36:19.3
"Sweeney, Margaret",Chlamydia,4,16,0.25,37:46.1
"Sweeney, Margaret",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),246,334,0.7365,37:22.3
"Sweeney, Margaret",Diabetes Care Gaps ,66,71,0.9296,48:57.4
"Sweeney, Margaret",DM PTS 40 to 75 w/STATIN,42,48,0.875,47:42.0
"Sweeney, Margaret",DM PTS 55-75 w/ACE/ARB,34,43,0.7907,47:37.0
"Sweeney, Margaret",Eye exam,38,71,0.5352,36:24.7
"Sweeney, Margaret",Foot Exam,54,71,0.7606,36:30.1
"Sweeney, Margaret",HgbA1c < 7.0                     ,43,71,0.6056,36:35.8
"Sweeney, Margaret",HgbA1c NOT > 9.0 (poor control) ,64,71,0.9014,36:41.0
"Sweeney, Margaret",Hypertension Patients 18-59 years BP <140/90,44,53,0.8302,36:57.2
"Sweeney, Margaret",Hypertension Patients over 18 BP <140/90,196,216,0.9074,37:10.4
"Sweeney, Margaret",Hypertension Patients over 59 years BP <150/90,158,167,0.9461,37:03.3
"Sweeney, Margaret",Mammogram Ages 52 -74,186,235,0.7915,37:50.6
"Sweeney, Margaret",Nephropathy Assessment,47,71,0.662,36:47.0
"Sweeney, Margaret",Pap Smear Report,362,419,0.864,49:03.8
"Sweeney, Margaret",Pneumovax - DM patients w/current pneumovax,54,71,0.7606,38:15.4
"Sweeney, Margaret",Pneumovax - Patients Age>65 w/current pneumovax,181,241,0.751,38:22.3
"Sweeney, Margaret",Pneumovax - Smokers w/current pneumovax,12,40,0.3,38:29.3
"Sweeney, Margaret",Smoking Cessation Advice or Treatment ,5,5,1,36:52.9
"Sweeney, Margaret",Statin patients with LDL in the past 365 days,149,200,0.745,49:29.9
"Sweeney, Margaret",TD - Patients >18yrs with TD in last 10 years,483,800,0.6038,38:37.8
"Sweeney, Margaret",WCV 3-6 yr,78,91,0.8571,22:42.4
"VanHofwegen MD, Lisa",AAA Screening,1,18,0.0556,37:58.2
"VanHofwegen MD, Lisa",Advance Directive - Patients >55yrs w/Advance Directive ,31,254,0.122,38:09.0
"VanHofwegen MD, Lisa",Blood Pressure NOT Controlled  >140/90 mm Hg    ,3,29,0.1034,36:19.3
"VanHofwegen MD, Lisa",Chlamydia,2,18,0.1111,37:46.1
"VanHofwegen MD, Lisa",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),205,281,0.7295,37:22.3
"VanHofwegen MD, Lisa",Diabetes Care Gaps ,26,29,0.8966,48:57.4
"VanHofwegen MD, Lisa",DM PTS 40 to 75 w/STATIN,18,25,0.72,47:42.0
"VanHofwegen MD, Lisa",DM PTS 55-75 w/ACE/ARB,13,19,0.6842,47:37.0
"VanHofwegen MD, Lisa",Eye exam,20,29,0.6897,36:24.7
"VanHofwegen MD, Lisa",Foot Exam,18,29,0.6207,36:30.1
"VanHofwegen MD, Lisa",HgbA1c < 7.0                     ,16,29,0.5517,36:35.8
"VanHofwegen MD, Lisa",HgbA1c NOT > 9.0 (poor control) ,28,29,0.9655,36:41.0
"VanHofwegen MD, Lisa",Hypertension Patients 18-59 years BP <140/90,26,32,0.8125,36:57.2
"VanHofwegen MD, Lisa",Hypertension Patients over 18 BP <140/90,95,107,0.8879,37:10.4
"VanHofwegen MD, Lisa",Hypertension Patients over 59 years BP <150/90,70,76,0.9211,37:03.3
"VanHofwegen MD, Lisa",Mammogram Ages 52 -74,125,183,0.6831,37:50.6
"VanHofwegen MD, Lisa",Nephropathy Assessment,20,29,0.6897,36:47.0
"VanHofwegen MD, Lisa",Pap Smear Report,266,387,0.6873,49:03.8
"VanHofwegen MD, Lisa",Pneumovax - DM patients w/current pneumovax,27,29,0.931,38:15.4
"VanHofwegen MD, Lisa",Pneumovax - Patients Age>65 w/current pneumovax,102,143,0.7133,38:22.3
"VanHofwegen MD, Lisa",Pneumovax - Smokers w/current pneumovax,12,31,0.3871,38:29.3
"VanHofwegen MD, Lisa",Smoking Cessation Advice or Treatment ,2,2,1,36:52.9
"VanHofwegen MD, Lisa",Statin patients with LDL in the past 365 days,66,89,0.7416,49:29.9
"VanHofwegen MD, Lisa",TD - Patients >18yrs with TD in last 10 years,598,710,0.8423,38:37.8
"VanHofwegen MD, Lisa",WCV 3-6 yr,72,76,0.9474,22:42.4
"Wakefield-Pagels MD, April",AAA Screening,2,33,0.0606,37:58.2
"Wakefield-Pagels MD, April",Advance Directive - Patients >55yrs w/Advance Directive ,50,517,0.0967,38:09.0
"Wakefield-Pagels MD, April",Blood Pressure NOT Controlled  >140/90 mm Hg    ,14,86,0.1628,36:19.3
"Wakefield-Pagels MD, April",Chlamydia,11,45,0.2444,37:46.1
"Wakefield-Pagels MD, April",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),418,571,0.732,37:22.3
"Wakefield-Pagels MD, April",Diabetes Care Gaps ,74,86,0.8605,48:57.4
"Wakefield-Pagels MD, April",DM PTS 40 to 75 w/STATIN,51,67,0.7612,47:42.0
"Wakefield-Pagels MD, April",DM PTS 55-75 w/ACE/ARB,43,52,0.8269,47:37.0
"Wakefield-Pagels MD, April",Eye exam,31,86,0.3605,36:24.7
"Wakefield-Pagels MD, April",Foot Exam,61,86,0.7093,36:30.1
"Wakefield-Pagels MD, April",HgbA1c < 7.0                     ,45,86,0.5233,36:35.8
"Wakefield-Pagels MD, April",HgbA1c NOT > 9.0 (poor control) ,78,86,0.907,36:41.0
"Wakefield-Pagels MD, April",Hypertension Patients 18-59 years BP <140/90,84,102,0.8235,36:57.2
"Wakefield-Pagels MD, April",Hypertension Patients over 18 BP <140/90,242,288,0.8403,37:10.4
"Wakefield-Pagels MD, April",Hypertension Patients over 59 years BP <150/90,163,188,0.867,37:03.3
"Wakefield-Pagels MD, April",Mammogram Ages 52 -74,252,387,0.6512,37:50.6
"Wakefield-Pagels MD, April",Nephropathy Assessment,57,86,0.6628,36:47.0
"Wakefield-Pagels MD, April",Pap Smear Report,528,786,0.6718,49:03.8
"Wakefield-Pagels MD, April",Pneumovax - DM patients w/current pneumovax,74,86,0.8605,38:15.4
"Wakefield-Pagels MD, April",Pneumovax - Patients Age>65 w/current pneumovax,223,276,0.808,38:22.3
"Wakefield-Pagels MD, April",Pneumovax - Smokers w/current pneumovax,26,49,0.5306,38:29.3
"Wakefield-Pagels MD, April",Smoking Cessation Advice or Treatment ,2,4,0.5,36:52.9
"Wakefield-Pagels MD, April",Statin patients with LDL in the past 365 days,170,241,0.7054,49:29.9
"Wakefield-Pagels MD, April",TD - Patients >18yrs with TD in last 10 years,1218,1404,0.8675,38:37.8
"Wakefield-Pagels MD, April",WCV 3-6 yr,111,112,0.9911,22:42.4
"Werner MD, Matt",AAA Screening,20,63,0.3175,37:58.2
"Werner MD, Matt",Advance Directive - Patients >55yrs w/Advance Directive ,56,615,0.0911,38:09.0
"Werner MD, Matt",Blood Pressure NOT Controlled  >140/90 mm Hg    ,18,89,0.2022,36:19.3
"Werner MD, Matt",Chlamydia,7,36,0.1944,37:46.1
"Werner MD, Matt",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),508,710,0.7155,37:22.3
"Werner MD, Matt",Diabetes Care Gaps ,85,89,0.9551,48:57.4
"Werner MD, Matt",DM PTS 40 to 75 w/STATIN,52,70,0.7429,47:42.0
"Werner MD, Matt",DM PTS 55-75 w/ACE/ARB,42,50,0.84,47:37.0
"Werner MD, Matt",Eye exam,46,89,0.5169,36:24.7
"Werner MD, Matt",Foot Exam,78,89,0.8764,36:30.1
"Werner MD, Matt",HgbA1c < 7.0                     ,32,89,0.3596,36:35.8
"Werner MD, Matt",HgbA1c NOT > 9.0 (poor control) ,79,89,0.8876,36:41.0
"Werner MD, Matt",Hypertension Patients 18-59 years BP <140/90,96,136,0.7059,36:57.2
"Werner MD, Matt",Hypertension Patients over 18 BP <140/90,274,358,0.7654,37:10.4
