"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Fredette MD, MSNu, Renay","TD - Patients >18yrs with TD in last 10 years","541","707",".7652","2018-06-17 23:56:43.503000000"
"Fredette MD, MSNu, Renay","WCV 3-6 yr","83","84",".9881","2018-06-18 00:48:16.560000000"
"Gambs MD, Catherine","AAA Screening","12","34",".3529","2018-06-17 23:56:02.750000000"
"Gambs MD, Catherine","Advance Directive - Patients >55yrs w/Advance Directive ","14","497",".0282","2018-06-17 23:56:13.733000000"
"Gambs MD, Catherine","Blood Pressure NOT Controlled  >140/90 mm Hg    ","33","90",".3667","2018-06-17 23:54:28.187000000"
"Gambs MD, Catherine","Chlamydia","1","4",".2500","2018-06-17 23:55:49.343000000"
"Gambs MD, Catherine","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","272","548",".4964","2018-06-17 23:55:34.733000000"
"Gambs MD, Catherine","Diabetes Care Gaps ","80","90",".8889","2018-06-18 00:04:47.800000000"
"Gambs MD, Catherine","DM PTS 40 to 75 w/STATIN","46","66",".6970","2018-06-18 00:04:07.287000000"
"Gambs MD, Catherine","DM PTS 55-75 w/ACE/ARB","32","42",".7619","2018-06-18 00:04:02.563000000"
"Gambs MD, Catherine","Eye exam","50","90",".5556","2018-06-17 23:54:33.123000000"
"Gambs MD, Catherine","Foot Exam","58","90",".6444","2018-06-17 23:54:40.420000000"
"Gambs MD, Catherine","HbA1c test last 365 days     ","81","90",".9000","2018-06-18 01:05:07.927000000"
"Gambs MD, Catherine","HgbA1c < 7.0                     ","42","90",".4667","2018-06-17 23:54:47.030000000"
"Gambs MD, Catherine","HgbA1c NOT > 9.0 (poor control) ","76","90",".8444","2018-06-17 23:54:52.343000000"
"Gambs MD, Catherine","Hypertension Patients 18-59 years BP <140/90","72","124",".5806","2018-06-17 23:55:10.593000000"
"Gambs MD, Catherine","Hypertension Patients over 18 BP <140/90","224","306",".7320","2018-06-17 23:55:25.577000000"
"Gambs MD, Catherine","Hypertension Patients over 59 years BP <150/90","158","191",".8272","2018-06-17 23:55:16.453000000"
"Gambs MD, Catherine","Mammogram Ages 52 -74","161","302",".5331","2018-06-17 23:55:54.530000000"
"Gambs MD, Catherine","Nephropathy Assessment","61","90",".6778","2018-06-17 23:54:58.500000000"
"Gambs MD, Catherine","Pap Smear Report","366","536",".6828","2018-06-18 00:04:54.193000000"
"Gambs MD, Catherine","Pneumovax - DM patients w/current pneumovax","64","90",".7111","2018-06-17 23:56:20.530000000"
"Gambs MD, Catherine","Pneumovax - Patients Age>65 w/current pneumovax","175","243",".7202","2018-06-17 23:56:27.330000000"
"Gambs MD, Catherine","Pneumovax - Smokers w/current pneumovax","25","108",".2315","2018-06-17 23:56:35.020000000"
"Gambs MD, Catherine","Smoking Cessation Advice or Treatment ","4","7",".5714","2018-06-17 23:55:05.890000000"
"Gambs MD, Catherine","Statin patients with LDL in the past 365 days","136","200",".6800","2018-06-18 00:05:24.647000000"
"Gambs MD, Catherine","TD - Patients >18yrs with TD in last 10 years","873","1250",".6984","2018-06-17 23:56:43.503000000"
"Gambs MD, Catherine","WCV 3-6 yr","17","23",".7391","2018-06-18 00:48:16.560000000"
"Gamson MD, Jonathan","AAA Screening","51","112",".4554","2018-06-17 23:56:02.750000000"
"Gamson MD, Jonathan","Advance Directive - Patients >55yrs w/Advance Directive ","35","783",".0447","2018-06-17 23:56:13.733000000"
"Gamson MD, Jonathan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","41","146",".2808","2018-06-17 23:54:28.187000000"
"Gamson MD, Jonathan","Chlamydia","1","2",".5000","2018-06-17 23:55:49.343000000"
"Gamson MD, Jonathan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","524","781",".6709","2018-06-17 23:55:34.733000000"
"Gamson MD, Jonathan","Diabetes Care Gaps ","138","146",".9452","2018-06-18 00:04:47.800000000"
"Gamson MD, Jonathan","DM PTS 40 to 75 w/STATIN","85","119",".7143","2018-06-18 00:04:07.287000000"
"Gamson MD, Jonathan","DM PTS 55-75 w/ACE/ARB","65","85",".7647","2018-06-18 00:04:02.563000000"
"Gamson MD, Jonathan","Eye exam","86","146",".5890","2018-06-17 23:54:33.123000000"
"Gamson MD, Jonathan","Foot Exam","115","146",".7877","2018-06-17 23:54:40.420000000"
"Gamson MD, Jonathan","HbA1c test last 365 days     ","135","146",".9247","2018-06-18 01:05:07.927000000"
"Gamson MD, Jonathan","HgbA1c < 7.0                     ","67","146",".4589","2018-06-17 23:54:47.030000000"
"Gamson MD, Jonathan","HgbA1c NOT > 9.0 (poor control) ","129","146",".8836","2018-06-17 23:54:52.343000000"
"Gamson MD, Jonathan","Hypertension Patients 18-59 years BP <140/90","102","159",".6415","2018-06-17 23:55:10.593000000"
"Gamson MD, Jonathan","Hypertension Patients over 18 BP <140/90","384","487",".7885","2018-06-17 23:55:25.577000000"
"Gamson MD, Jonathan","Hypertension Patients over 59 years BP <150/90","299","336",".8899","2018-06-17 23:55:16.453000000"
"Gamson MD, Jonathan","Mammogram Ages 52 -74","183","268",".6828","2018-06-17 23:55:54.530000000"
"Gamson MD, Jonathan","Nephropathy Assessment","106","146",".7260","2018-06-17 23:54:58.500000000"
"Gamson MD, Jonathan","Pap Smear Report","179","294",".6088","2018-06-18 00:04:54.193000000"
"Gamson MD, Jonathan","Pneumovax - DM patients w/current pneumovax","125","146",".8562","2018-06-17 23:56:20.530000000"
"Gamson MD, Jonathan","Pneumovax - Patients Age>65 w/current pneumovax","393","458",".8581","2018-06-17 23:56:27.330000000"
"Gamson MD, Jonathan","Pneumovax - Smokers w/current pneumovax","48","136",".3529","2018-06-17 23:56:35.020000000"
"Gamson MD, Jonathan","Smoking Cessation Advice or Treatment ","13","21",".6190","2018-06-17 23:55:05.890000000"
"Gamson MD, Jonathan","Statin patients with LDL in the past 365 days","238","323",".7368","2018-06-18 00:05:24.647000000"
"Gamson MD, Jonathan","TD - Patients >18yrs with TD in last 10 years","1139","1438",".7921","2018-06-17 23:56:43.503000000"
"Gamson MD, Jonathan","WCV 3-6 yr","22","25",".8800","2018-06-18 00:48:16.560000000"
"Gaylord ARNP, ND, Elizabeth","AAA Screening","10","20",".5000","2018-06-17 23:56:02.750000000"
"Gaylord ARNP, ND, Elizabeth","Advance Directive - Patients >55yrs w/Advance Directive ","26","221",".1176","2018-06-17 23:56:13.733000000"
"Gaylord ARNP, ND, Elizabeth","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","21",".1905","2018-06-17 23:54:28.187000000"
"Gaylord ARNP, ND, Elizabeth","Chlamydia","11","43",".2558","2018-06-17 23:55:49.343000000"
"Gaylord ARNP, ND, Elizabeth","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","202","266",".7594","2018-06-17 23:55:34.733000000"
"Gaylord ARNP, ND, Elizabeth","Diabetes Care Gaps ","20","21",".9524","2018-06-18 00:04:47.800000000"
"Gaylord ARNP, ND, Elizabeth","DM PTS 40 to 75 w/STATIN","17","20",".8500","2018-06-18 00:04:07.287000000"
"Gaylord ARNP, ND, Elizabeth","DM PTS 55-75 w/ACE/ARB","10","13",".7692","2018-06-18 00:04:02.563000000"
"Gaylord ARNP, ND, Elizabeth","Eye exam","11","21",".5238","2018-06-17 23:54:33.123000000"
"Gaylord ARNP, ND, Elizabeth","Foot Exam","17","21",".8095","2018-06-17 23:54:40.420000000"
"Gaylord ARNP, ND, Elizabeth","HbA1c test last 365 days     ","21","21","1.0000","2018-06-18 01:05:07.927000000"
"Gaylord ARNP, ND, Elizabeth","HgbA1c < 7.0                     ","9","21",".4286","2018-06-17 23:54:47.030000000"
"Gaylord ARNP, ND, Elizabeth","HgbA1c NOT > 9.0 (poor control) ","16","21",".7619","2018-06-17 23:54:52.343000000"
"Gaylord ARNP, ND, Elizabeth","Hypertension Patients 18-59 years BP <140/90","65","76",".8553","2018-06-17 23:55:10.593000000"
"Gaylord ARNP, ND, Elizabeth","Hypertension Patients over 18 BP <140/90","123","140",".8786","2018-06-17 23:55:25.577000000"
"Gaylord ARNP, ND, Elizabeth","Hypertension Patients over 59 years BP <150/90","63","69",".9130","2018-06-17 23:55:16.453000000"
"Gaylord ARNP, ND, Elizabeth","Mammogram Ages 52 -74","126","187",".6738","2018-06-17 23:55:54.530000000"
"Gaylord ARNP, ND, Elizabeth","Nephropathy Assessment","14","21",".6667","2018-06-17 23:54:58.500000000"
"Gaylord ARNP, ND, Elizabeth","Pap Smear Report","344","478",".7197","2018-06-18 00:04:54.193000000"
"Gaylord ARNP, ND, Elizabeth","Pneumovax - DM patients w/current pneumovax","17","21",".8095","2018-06-17 23:56:20.530000000"
"Gaylord ARNP, ND, Elizabeth","Pneumovax - Patients Age>65 w/current pneumovax","76","95",".8000","2018-06-17 23:56:27.330000000"
"Gaylord ARNP, ND, Elizabeth","Pneumovax - Smokers w/current pneumovax","10","21",".4762","2018-06-17 23:56:35.020000000"
"Gaylord ARNP, ND, Elizabeth","Smoking Cessation Advice or Treatment ","","","","2018-06-17 23:55:05.890000000"
"Gaylord ARNP, ND, Elizabeth","Statin patients with LDL in the past 365 days","64","80",".8000","2018-06-18 00:05:24.647000000"
"Gaylord ARNP, ND, Elizabeth","TD - Patients >18yrs with TD in last 10 years","623","746",".8351","2018-06-17 23:56:43.503000000"
"Gaylord ARNP, ND, Elizabeth","WCV 3-6 yr","32","36",".8889","2018-06-18 00:48:16.560000000"
"Goodman ARNP, Karen","AAA Screening","2","6",".3333","2018-06-17 23:56:02.750000000"
"Goodman ARNP, Karen","Advance Directive - Patients >55yrs w/Advance Directive ","25","252",".0992","2018-06-17 23:56:13.733000000"
"Goodman ARNP, Karen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","20",".2500","2018-06-17 23:54:28.187000000"
"Goodman ARNP, Karen","Chlamydia","4","9",".4444","2018-06-17 23:55:49.343000000"
"Goodman ARNP, Karen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","149","275",".5418","2018-06-17 23:55:34.733000000"
"Goodman ARNP, Karen","Diabetes Care Gaps ","17","20",".8500","2018-06-18 00:04:47.800000000"
"Goodman ARNP, Karen","DM PTS 40 to 75 w/STATIN","14","17",".8235","2018-06-18 00:04:07.287000000"
"Goodman ARNP, Karen","DM PTS 55-75 w/ACE/ARB","9","11",".8182","2018-06-18 00:04:02.563000000"
"Goodman ARNP, Karen","Eye exam","9","20",".4500","2018-06-17 23:54:33.123000000"
"Goodman ARNP, Karen","Foot Exam","16","20",".8000","2018-06-17 23:54:40.420000000"
"Goodman ARNP, Karen","HbA1c test last 365 days     ","18","20",".9000","2018-06-18 01:05:07.927000000"
"Goodman ARNP, Karen","HgbA1c < 7.0                     ","10","20",".5000","2018-06-17 23:54:47.030000000"
"Goodman ARNP, Karen","HgbA1c NOT > 9.0 (poor control) ","18","20",".9000","2018-06-17 23:54:52.343000000"
"Goodman ARNP, Karen","Hypertension Patients 18-59 years BP <140/90","24","32",".7500","2018-06-17 23:55:10.593000000"
"Goodman ARNP, Karen","Hypertension Patients over 18 BP <140/90","70","83",".8434","2018-06-17 23:55:25.577000000"
"Goodman ARNP, Karen","Hypertension Patients over 59 years BP <150/90","48","53",".9057","2018-06-17 23:55:16.453000000"
"Goodman ARNP, Karen","Mammogram Ages 52 -74","149","234",".6368","2018-06-17 23:55:54.530000000"
"Goodman ARNP, Karen","Nephropathy Assessment","11","20",".5500","2018-06-17 23:54:58.500000000"
"Goodman ARNP, Karen","Pap Smear Report","282","386",".7306","2018-06-18 00:04:54.193000000"
"Goodman ARNP, Karen","Pneumovax - DM patients w/current pneumovax","18","20",".9000","2018-06-17 23:56:20.530000000"
"Goodman ARNP, Karen","Pneumovax - Patients Age>65 w/current pneumovax","82","127",".6457","2018-06-17 23:56:27.330000000"
"Goodman ARNP, Karen","Pneumovax - Smokers w/current pneumovax","14","38",".3684","2018-06-17 23:56:35.020000000"
"Goodman ARNP, Karen","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-06-17 23:55:05.890000000"
"Goodman ARNP, Karen","Statin patients with LDL in the past 365 days","41","58",".7069","2018-06-18 00:05:24.647000000"
"Goodman ARNP, Karen","TD - Patients >18yrs with TD in last 10 years","405","625",".6480","2018-06-17 23:56:43.503000000"
"Goodman ARNP, Karen","WCV 3-6 yr","3","3","1.0000","2018-06-18 00:48:16.560000000"
"Hall MD, Deborah","AAA Screening","23","37",".6216","2018-06-17 23:56:02.750000000"
"Hall MD, Deborah","Advance Directive - Patients >55yrs w/Advance Directive ","60","599",".1002","2018-06-17 23:56:13.733000000"
"Hall MD, Deborah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","81",".0864","2018-06-17 23:54:28.187000000"
"Hall MD, Deborah","Chlamydia","8","24",".3333","2018-06-17 23:55:49.343000000"
"Hall MD, Deborah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","423","628",".6736","2018-06-17 23:55:34.733000000"
"Hall MD, Deborah","Diabetes Care Gaps ","75","81",".9259","2018-06-18 00:04:47.800000000"
"Hall MD, Deborah","DM PTS 40 to 75 w/STATIN","51","67",".7612","2018-06-18 00:04:07.287000000"
"Hall MD, Deborah","DM PTS 55-75 w/ACE/ARB","42","53",".7925","2018-06-18 00:04:02.563000000"
"Hall MD, Deborah","Eye exam","37","81",".4568","2018-06-17 23:54:33.123000000"
"Hall MD, Deborah","Foot Exam","47","81",".5802","2018-06-17 23:54:40.420000000"
"Hall MD, Deborah","HbA1c test last 365 days     ","74","81",".9136","2018-06-18 01:05:07.927000000"
"Hall MD, Deborah","HgbA1c < 7.0                     ","46","81",".5679","2018-06-17 23:54:47.030000000"
"Hall MD, Deborah","HgbA1c NOT > 9.0 (poor control) ","77","81",".9506","2018-06-17 23:54:52.343000000"
"Hall MD, Deborah","Hypertension Patients 18-59 years BP <140/90","73","92",".7935","2018-06-17 23:55:10.593000000"
"Hall MD, Deborah","Hypertension Patients over 18 BP <140/90","252","302",".8344","2018-06-17 23:55:25.577000000"
"Hall MD, Deborah","Hypertension Patients over 59 years BP <150/90","188","214",".8785","2018-06-17 23:55:16.453000000"
"Hall MD, Deborah","Mammogram Ages 52 -74","303","453",".6689","2018-06-17 23:55:54.530000000"
"Hall MD, Deborah","Nephropathy Assessment","54","81",".6667","2018-06-17 23:54:58.500000000"
"Hall MD, Deborah","Pap Smear Report","538","776",".6933","2018-06-18 00:04:54.193000000"
"Hall MD, Deborah","Pneumovax - DM patients w/current pneumovax","76","81",".9383","2018-06-17 23:56:20.530000000"
"Hall MD, Deborah","Pneumovax - Patients Age>65 w/current pneumovax","234","328",".7134","2018-06-17 23:56:27.330000000"
"Hall MD, Deborah","Pneumovax - Smokers w/current pneumovax","42","71",".5915","2018-06-17 23:56:35.020000000"
"Hall MD, Deborah","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-06-17 23:55:05.890000000"
"Hall MD, Deborah","Statin patients with LDL in the past 365 days","170","225",".7556","2018-06-18 00:05:24.647000000"
"Hall MD, Deborah","TD - Patients >18yrs with TD in last 10 years","1124","1451",".7746","2018-06-17 23:56:43.503000000"
"Hall MD, Deborah","WCV 3-6 yr","39","40",".9750","2018-06-18 00:48:16.560000000"
"Hansom MD, Janet","AAA Screening","2","16",".1250","2018-06-17 23:56:02.750000000"
"Hansom MD, Janet","Advance Directive - Patients >55yrs w/Advance Directive ","31","489",".0634","2018-06-17 23:56:13.733000000"
"Hansom MD, Janet","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","60",".2000","2018-06-17 23:54:28.187000000"
"Hansom MD, Janet","Chlamydia","2","4",".5000","2018-06-17 23:55:49.343000000"
"Hansom MD, Janet","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","349","513",".6803","2018-06-17 23:55:34.733000000"
"Hansom MD, Janet","Diabetes Care Gaps ","60","60","1.0000","2018-06-18 00:04:47.800000000"
"Hansom MD, Janet","DM PTS 40 to 75 w/STATIN","39","47",".8298","2018-06-18 00:04:07.287000000"
"Hansom MD, Janet","DM PTS 55-75 w/ACE/ARB","26","32",".8125","2018-06-18 00:04:02.563000000"
"Hansom MD, Janet","Eye exam","44","60",".7333","2018-06-17 23:54:33.123000000"
"Hansom MD, Janet","Foot Exam","37","60",".6167","2018-06-17 23:54:40.420000000"
"Hansom MD, Janet","HbA1c test last 365 days     ","57","60",".9500","2018-06-18 01:05:07.927000000"
"Hansom MD, Janet","HgbA1c < 7.0                     ","33","60",".5500","2018-06-17 23:54:47.030000000"
"Hansom MD, Janet","HgbA1c NOT > 9.0 (poor control) ","53","60",".8833","2018-06-17 23:54:52.343000000"
"Hansom MD, Janet","Hypertension Patients 18-59 years BP <140/90","54","74",".7297","2018-06-17 23:55:10.593000000"
"Hansom MD, Janet","Hypertension Patients over 18 BP <140/90","215","259",".8301","2018-06-17 23:55:25.577000000"
"Hansom MD, Janet","Hypertension Patients over 59 years BP <150/90","171","191",".8953","2018-06-17 23:55:16.453000000"
"Hansom MD, Janet","Mammogram Ages 52 -74","264","383",".6893","2018-06-17 23:55:54.530000000"
"Hansom MD, Janet","Nephropathy Assessment","50","60",".8333","2018-06-17 23:54:58.500000000"
"Hansom MD, Janet","Pap Smear Report","364","458",".7948","2018-06-18 00:04:54.193000000"
"Hansom MD, Janet","Pneumovax - DM patients w/current pneumovax","55","60",".9167","2018-06-17 23:56:20.530000000"
"Hansom MD, Janet","Pneumovax - Patients Age>65 w/current pneumovax","240","281",".8541","2018-06-17 23:56:27.330000000"
"Hansom MD, Janet","Pneumovax - Smokers w/current pneumovax","17","29",".5862","2018-06-17 23:56:35.020000000"
"Hansom MD, Janet","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-06-17 23:55:05.890000000"
"Hansom MD, Janet","Statin patients with LDL in the past 365 days","113","150",".7533","2018-06-18 00:05:24.647000000"
"Hansom MD, Janet","TD - Patients >18yrs with TD in last 10 years","758","890",".8517","2018-06-17 23:56:43.503000000"
"Hansom MD, Janet","WCV 3-6 yr","7","8",".8750","2018-06-18 00:48:16.560000000"
"Hartwell MD, Larry","AAA Screening","10","88",".1136","2018-06-17 23:56:02.750000000"
"Hartwell MD, Larry","Advance Directive - Patients >55yrs w/Advance Directive ","77","731",".1053","2018-06-17 23:56:13.733000000"
"Hartwell MD, Larry","Blood Pressure NOT Controlled  >140/90 mm Hg    ","26","154",".1688","2018-06-17 23:54:28.187000000"
"Hartwell MD, Larry","Chlamydia","1","2",".5000","2018-06-17 23:55:49.343000000"
"Hartwell MD, Larry","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","417","648",".6435","2018-06-17 23:55:34.733000000"
"Hartwell MD, Larry","Diabetes Care Gaps ","143","154",".9286","2018-06-18 00:04:47.800000000"
"Hartwell MD, Larry","DM PTS 40 to 75 w/STATIN","71","95",".7474","2018-06-18 00:04:07.287000000"
"Hartwell MD, Larry","DM PTS 55-75 w/ACE/ARB","58","80",".7250","2018-06-18 00:04:02.563000000"
"Hartwell MD, Larry","Eye exam","70","154",".4545","2018-06-17 23:54:33.123000000"
"Hartwell MD, Larry","Foot Exam","123","154",".7987","2018-06-17 23:54:40.420000000"
"Hartwell MD, Larry","HbA1c test last 365 days     ","139","154",".9026","2018-06-18 01:05:07.927000000"
"Hartwell MD, Larry","HgbA1c < 7.0                     ","82","154",".5325","2018-06-17 23:54:47.030000000"
"Hartwell MD, Larry","HgbA1c NOT > 9.0 (poor control) ","138","154",".8961","2018-06-17 23:54:52.343000000"
"Hartwell MD, Larry","Hypertension Patients 18-59 years BP <140/90","80","120",".6667","2018-06-17 23:55:10.593000000"
"Hartwell MD, Larry","Hypertension Patients over 18 BP <140/90","401","470",".8532","2018-06-17 23:55:25.577000000"
"Hartwell MD, Larry","Hypertension Patients over 59 years BP <150/90","334","363",".9201","2018-06-17 23:55:16.453000000"
