NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Roessler MD, Deborah",Diabetes Care Gaps ,89,92,0.9674,45:05.1
"Roessler MD, Deborah",DM PTS 40 to 75 w/STATIN,46,72,0.6389,43:53.9
"Roessler MD, Deborah",DM PTS 55-75 w/ACE/ARB,40,57,0.7018,43:48.9
"Roessler MD, Deborah",Eye exam,57,92,0.6196,32:34.8
"Roessler MD, Deborah",Foot Exam,76,92,0.8261,32:40.2
"Roessler MD, Deborah",HgbA1c < 7.0                     ,46,92,0.5,32:46.0
"Roessler MD, Deborah",HgbA1c NOT > 9.0 (poor control) ,86,92,0.9348,32:51.3
"Roessler MD, Deborah",Hypertension Patients 18-59 years BP <140/90,100,114,0.8772,33:07.6
"Roessler MD, Deborah",Hypertension Patients over 18 BP <140/90,284,323,0.8793,33:21.2
"Roessler MD, Deborah",Hypertension Patients over 59 years BP <150/90,197,221,0.8914,33:13.9
"Roessler MD, Deborah",Mammogram Ages 52 -74,361,594,0.6077,34:02.1
"Roessler MD, Deborah",Nephropathy Assessment,61,92,0.663,32:57.3
"Roessler MD, Deborah",Pap Smear Report,641,1051,0.6099,45:11.5
"Roessler MD, Deborah",Pneumovax - DM patients w/current pneumovax,74,92,0.8043,34:26.9
"Roessler MD, Deborah",Pneumovax - Patients Age>65 w/current pneumovax,225,305,0.7377,34:33.8
"Roessler MD, Deborah",Pneumovax - Smokers w/current pneumovax,49,100,0.49,34:40.7
"Roessler MD, Deborah",Smoking Cessation Advice or Treatment ,4,5,0.8,33:03.3
"Roessler MD, Deborah",Statin patients with LDL in the past 365 days,141,230,0.613,45:36.1
"Roessler MD, Deborah",TD - Patients >18yrs with TD in last 10 years,1297,1784,0.727,34:49.1
"Roessler MD, Deborah",WCV 3-6 yr,64,78,0.8205,18:38.6
"Safford MD, Bertha",AAA Screening,5,19,0.2632,34:09.6
"Safford MD, Bertha",Advance Directive - Patients >55yrs w/Advance Directive ,102,526,0.1939,34:20.5
"Safford MD, Bertha",Blood Pressure NOT Controlled  >140/90 mm Hg    ,17,104,0.1635,32:29.5
"Safford MD, Bertha",Chlamydia,2,7,0.2857,33:57.5
"Safford MD, Bertha",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),347,469,0.7399,33:33.1
"Safford MD, Bertha",Diabetes Care Gaps ,97,104,0.9327,45:05.1
"Safford MD, Bertha",DM PTS 40 to 75 w/STATIN,54,76,0.7105,43:53.9
"Safford MD, Bertha",DM PTS 55-75 w/ACE/ARB,41,57,0.7193,43:48.9
"Safford MD, Bertha",Eye exam,55,104,0.5288,32:34.8
"Safford MD, Bertha",Foot Exam,77,104,0.7404,32:40.2
"Safford MD, Bertha",HgbA1c < 7.0                     ,46,104,0.4423,32:46.0
"Safford MD, Bertha",HgbA1c NOT > 9.0 (poor control) ,91,104,0.875,32:51.3
"Safford MD, Bertha",Hypertension Patients 18-59 years BP <140/90,42,57,0.7368,33:07.6
"Safford MD, Bertha",Hypertension Patients over 18 BP <140/90,223,273,0.8168,33:21.2
"Safford MD, Bertha",Hypertension Patients over 59 years BP <150/90,187,218,0.8578,33:13.9
"Safford MD, Bertha",Mammogram Ages 52 -74,257,359,0.7159,34:02.1
"Safford MD, Bertha",Nephropathy Assessment,82,104,0.7885,32:57.3
"Safford MD, Bertha",Pap Smear Report,248,319,0.7774,45:11.5
"Safford MD, Bertha",Pneumovax - DM patients w/current pneumovax,88,104,0.8462,34:26.9
"Safford MD, Bertha",Pneumovax - Patients Age>65 w/current pneumovax,299,350,0.8543,34:33.8
"Safford MD, Bertha",Pneumovax - Smokers w/current pneumovax,61,88,0.6932,34:40.7
"Safford MD, Bertha",Smoking Cessation Advice or Treatment ,15,16,0.9375,33:03.3
"Safford MD, Bertha",Statin patients with LDL in the past 365 days,152,213,0.7136,45:36.1
"Safford MD, Bertha",TD - Patients >18yrs with TD in last 10 years,699,849,0.8233,34:49.1
"Safford MD, Bertha",WCV 3-6 yr,16,17,0.9412,18:38.6
"Sauve ARNP, Lauren",AAA Screening,5,51,0.098,34:09.6
"Sauve ARNP, Lauren",Advance Directive - Patients >55yrs w/Advance Directive ,25,421,0.0594,34:20.5
"Sauve ARNP, Lauren",Blood Pressure NOT Controlled  >140/90 mm Hg    ,34,90,0.3778,32:29.5
"Sauve ARNP, Lauren",Chlamydia,1,1,1,33:57.5
"Sauve ARNP, Lauren",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),285,474,0.6013,33:33.1
"Sauve ARNP, Lauren",Diabetes Care Gaps ,82,90,0.9111,45:05.1
"Sauve ARNP, Lauren",DM PTS 40 to 75 w/STATIN,58,74,0.7838,43:53.9
"Sauve ARNP, Lauren",DM PTS 55-75 w/ACE/ARB,46,58,0.7931,43:48.9
"Sauve ARNP, Lauren",Eye exam,46,90,0.5111,32:34.8
"Sauve ARNP, Lauren",Foot Exam,70,90,0.7778,32:40.2
"Sauve ARNP, Lauren",HgbA1c < 7.0                     ,36,90,0.4,32:46.0
"Sauve ARNP, Lauren",HgbA1c NOT > 9.0 (poor control) ,78,90,0.8667,32:51.3
"Sauve ARNP, Lauren",Hypertension Patients 18-59 years BP <140/90,74,109,0.6789,33:07.6
"Sauve ARNP, Lauren",Hypertension Patients over 18 BP <140/90,208,283,0.735,33:21.2
"Sauve ARNP, Lauren",Hypertension Patients over 59 years BP <150/90,144,182,0.7912,33:13.9
"Sauve ARNP, Lauren",Mammogram Ages 52 -74,118,178,0.6629,34:02.1
"Sauve ARNP, Lauren",Nephropathy Assessment,63,90,0.7,32:57.3
"Sauve ARNP, Lauren",Pap Smear Report,170,331,0.5136,45:11.5
"Sauve ARNP, Lauren",Pneumovax - DM patients w/current pneumovax,71,90,0.7889,34:26.9
"Sauve ARNP, Lauren",Pneumovax - Patients Age>65 w/current pneumovax,160,196,0.8163,34:33.8
"Sauve ARNP, Lauren",Pneumovax - Smokers w/current pneumovax,34,105,0.3238,34:40.7
"Sauve ARNP, Lauren",Smoking Cessation Advice or Treatment ,4,6,0.6667,33:03.3
"Sauve ARNP, Lauren",Statin patients with LDL in the past 365 days,128,179,0.7151,45:36.1
"Sauve ARNP, Lauren",TD - Patients >18yrs with TD in last 10 years,836,1077,0.7762,34:49.1
"Sauve ARNP, Lauren",WCV 3-6 yr,6,17,0.3529,18:38.6
"Schimke, MD, Melana",AAA Screening,,13,,34:09.6
"Schimke, MD, Melana",Advance Directive - Patients >55yrs w/Advance Directive ,24,291,0.0825,34:20.5
"Schimke, MD, Melana",Blood Pressure NOT Controlled  >140/90 mm Hg    ,5,23,0.2174,32:29.5
"Schimke, MD, Melana",Chlamydia,2,26,0.0769,33:57.5
"Schimke, MD, Melana",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),198,324,0.6111,33:33.1
"Schimke, MD, Melana",Diabetes Care Gaps ,23,23,1,45:05.1
"Schimke, MD, Melana",DM PTS 40 to 75 w/STATIN,11,19,0.5789,43:53.9
"Schimke, MD, Melana",DM PTS 55-75 w/ACE/ARB,7,13,0.5385,43:48.9
"Schimke, MD, Melana",Eye exam,9,23,0.3913,32:34.8
"Schimke, MD, Melana",Foot Exam,18,23,0.7826,32:40.2
"Schimke, MD, Melana",HgbA1c < 7.0                     ,12,23,0.5217,32:46.0
"Schimke, MD, Melana",HgbA1c NOT > 9.0 (poor control) ,22,23,0.9565,32:51.3
"Schimke, MD, Melana",Hypertension Patients 18-59 years BP <140/90,36,48,0.75,33:07.6
"Schimke, MD, Melana",Hypertension Patients over 18 BP <140/90,83,103,0.8058,33:21.2
"Schimke, MD, Melana",Hypertension Patients over 59 years BP <150/90,55,61,0.9016,33:13.9
"Schimke, MD, Melana",Mammogram Ages 52 -74,131,242,0.5413,34:02.1
"Schimke, MD, Melana",Nephropathy Assessment,19,23,0.8261,32:57.3
"Schimke, MD, Melana",Pap Smear Report,398,652,0.6104,45:11.5
"Schimke, MD, Melana",Pneumovax - DM patients w/current pneumovax,17,23,0.7391,34:26.9
"Schimke, MD, Melana",Pneumovax - Patients Age>65 w/current pneumovax,66,122,0.541,34:33.8
"Schimke, MD, Melana",Pneumovax - Smokers w/current pneumovax,8,68,0.1176,34:40.7
"Schimke, MD, Melana",Smoking Cessation Advice or Treatment ,1,2,0.5,33:03.3
"Schimke, MD, Melana",Statin patients with LDL in the past 365 days,35,70,0.5,45:36.1
"Schimke, MD, Melana",TD - Patients >18yrs with TD in last 10 years,680,1014,0.6706,34:49.1
"Schimke, MD, Melana",WCV 3-6 yr,38,44,0.8636,18:38.6
"Shapiro MD, Miriam",AAA Screening,4,17,0.2353,34:09.6
"Shapiro MD, Miriam",Advance Directive - Patients >55yrs w/Advance Directive ,55,471,0.1168,34:20.5
"Shapiro MD, Miriam",Blood Pressure NOT Controlled  >140/90 mm Hg    ,1,53,0.0189,32:29.5
"Shapiro MD, Miriam",Chlamydia,1,8,0.125,33:57.5
"Shapiro MD, Miriam",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),358,496,0.7218,33:33.1
"Shapiro MD, Miriam",Diabetes Care Gaps ,46,53,0.8679,45:05.1
"Shapiro MD, Miriam",DM PTS 40 to 75 w/STATIN,35,41,0.8537,43:53.9
"Shapiro MD, Miriam",DM PTS 55-75 w/ACE/ARB,20,29,0.6897,43:48.9
"Shapiro MD, Miriam",Eye exam,26,53,0.4906,32:34.8
"Shapiro MD, Miriam",Foot Exam,43,53,0.8113,32:40.2
"Shapiro MD, Miriam",HgbA1c < 7.0                     ,27,53,0.5094,32:46.0
"Shapiro MD, Miriam",HgbA1c NOT > 9.0 (poor control) ,47,53,0.8868,32:51.3
"Shapiro MD, Miriam",Hypertension Patients 18-59 years BP <140/90,61,76,0.8026,33:07.6
"Shapiro MD, Miriam",Hypertension Patients over 18 BP <140/90,210,239,0.8787,33:21.2
"Shapiro MD, Miriam",Hypertension Patients over 59 years BP <150/90,154,166,0.9277,33:13.9
"Shapiro MD, Miriam",Mammogram Ages 52 -74,249,352,0.7074,34:02.1
"Shapiro MD, Miriam",Nephropathy Assessment,35,53,0.6604,32:57.3
"Shapiro MD, Miriam",Pap Smear Report,390,499,0.7816,45:11.5
"Shapiro MD, Miriam",Pneumovax - DM patients w/current pneumovax,42,53,0.7925,34:26.9
"Shapiro MD, Miriam",Pneumovax - Patients Age>65 w/current pneumovax,164,227,0.7225,34:33.8
"Shapiro MD, Miriam",Pneumovax - Smokers w/current pneumovax,15,37,0.4054,34:40.7
"Shapiro MD, Miriam",Smoking Cessation Advice or Treatment ,1,1,1,33:03.3
"Shapiro MD, Miriam",Statin patients with LDL in the past 365 days,140,183,0.765,45:36.1
"Shapiro MD, Miriam",TD - Patients >18yrs with TD in last 10 years,745,964,0.7728,34:49.1
"Shapiro MD, Miriam",WCV 3-6 yr,28,32,0.875,18:38.6
"Short MD, Jason",AAA Screening,13,98,0.1327,34:09.6
"Short MD, Jason",Advance Directive - Patients >55yrs w/Advance Directive ,71,665,0.1068,34:20.5
"Short MD, Jason",Blood Pressure NOT Controlled  >140/90 mm Hg    ,25,119,0.2101,32:29.5
"Short MD, Jason",Chlamydia,6,25,0.24,33:57.5
"Short MD, Jason",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),526,706,0.745,33:33.1
"Short MD, Jason",Diabetes Care Gaps ,107,119,0.8992,45:05.1
"Short MD, Jason",DM PTS 40 to 75 w/STATIN,78,94,0.8298,43:53.9
"Short MD, Jason",DM PTS 55-75 w/ACE/ARB,68,74,0.9189,43:48.9
"Short MD, Jason",Eye exam,53,119,0.4454,32:34.8
"Short MD, Jason",Foot Exam,93,119,0.7815,32:40.2
"Short MD, Jason",HgbA1c < 7.0                     ,66,119,0.5546,32:46.0
"Short MD, Jason",HgbA1c NOT > 9.0 (poor control) ,112,119,0.9412,32:51.3
"Short MD, Jason",Hypertension Patients 18-59 years BP <140/90,100,136,0.7353,33:07.6
"Short MD, Jason",Hypertension Patients over 18 BP <140/90,340,412,0.8252,33:21.2
"Short MD, Jason",Hypertension Patients over 59 years BP <150/90,251,284,0.8838,33:13.9
"Short MD, Jason",Mammogram Ages 52 -74,131,202,0.6485,34:02.1
"Short MD, Jason",Nephropathy Assessment,86,119,0.7227,32:57.3
"Short MD, Jason",Pap Smear Report,216,362,0.5967,45:11.5
"Short MD, Jason",Pneumovax - DM patients w/current pneumovax,104,119,0.8739,34:26.9
"Short MD, Jason",Pneumovax - Patients Age>65 w/current pneumovax,296,361,0.8199,34:33.8
"Short MD, Jason",Pneumovax - Smokers w/current pneumovax,42,105,0.4,34:40.7
"Short MD, Jason",Smoking Cessation Advice or Treatment ,4,6,0.6667,33:03.3
"Short MD, Jason",Statin patients with LDL in the past 365 days,328,404,0.8119,45:36.1
"Short MD, Jason",TD - Patients >18yrs with TD in last 10 years,1245,1582,0.787,34:49.1
"Short MD, Jason",WCV 3-6 yr,38,46,0.8261,18:38.6
"Short MD, Vicki",AAA Screening,9,56,0.1607,34:09.6
"Short MD, Vicki",Advance Directive - Patients >55yrs w/Advance Directive ,45,557,0.0808,34:20.5
"Short MD, Vicki",Blood Pressure NOT Controlled  >140/90 mm Hg    ,16,79,0.2025,32:29.5
"Short MD, Vicki",Chlamydia,7,29,0.2414,33:57.5
"Short MD, Vicki",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),413,612,0.6748,33:33.1
"Short MD, Vicki",Diabetes Care Gaps ,71,79,0.8987,45:05.1
"Short MD, Vicki",DM PTS 40 to 75 w/STATIN,51,62,0.8226,43:53.9
"Short MD, Vicki",DM PTS 55-75 w/ACE/ARB,40,51,0.7843,43:48.9
"Short MD, Vicki",Eye exam,30,79,0.3797,32:34.8
"Short MD, Vicki",Foot Exam,46,79,0.5823,32:40.2
"Short MD, Vicki",HgbA1c < 7.0                     ,34,79,0.4304,32:46.0
"Short MD, Vicki",HgbA1c NOT > 9.0 (poor control) ,70,79,0.8861,32:51.3
"Short MD, Vicki",Hypertension Patients 18-59 years BP <140/90,83,105,0.7905,33:07.6
"Short MD, Vicki",Hypertension Patients over 18 BP <140/90,235,287,0.8188,33:21.2
"Short MD, Vicki",Hypertension Patients over 59 years BP <150/90,167,192,0.8698,33:13.9
"Short MD, Vicki",Mammogram Ages 52 -74,223,345,0.6464,34:02.1
"Short MD, Vicki",Nephropathy Assessment,54,79,0.6835,32:57.3
"Short MD, Vicki",Pap Smear Report,336,619,0.5428,45:11.5
"Short MD, Vicki",Pneumovax - DM patients w/current pneumovax,61,79,0.7722,34:26.9
"Short MD, Vicki",Pneumovax - Patients Age>65 w/current pneumovax,220,271,0.8118,34:33.8
"Short MD, Vicki",Pneumovax - Smokers w/current pneumovax,40,81,0.4938,34:40.7
"Short MD, Vicki",Smoking Cessation Advice or Treatment ,5,7,0.7143,33:03.3
"Short MD, Vicki",Statin patients with LDL in the past 365 days,184,257,0.716,45:36.1
"Short MD, Vicki",TD - Patients >18yrs with TD in last 10 years,905,1376,0.6577,34:49.1
"Short MD, Vicki",WCV 3-6 yr,11,19,0.5789,18:38.6
"Steele MD, Michael",AAA Screening,26,125,0.208,34:09.6
"Steele MD, Michael",Advance Directive - Patients >55yrs w/Advance Directive ,120,1056,0.1136,34:20.5
"Steele MD, Michael",Blood Pressure NOT Controlled  >140/90 mm Hg    ,41,233,0.176,32:29.5
"Steele MD, Michael",Chlamydia,2,7,0.2857,33:57.5
"Steele MD, Michael",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),525,942,0.5573,33:33.1
"Steele MD, Michael",Diabetes Care Gaps ,225,233,0.9657,45:05.1
"Steele MD, Michael",DM PTS 40 to 75 w/STATIN,108,152,0.7105,43:53.9
"Steele MD, Michael",DM PTS 55-75 w/ACE/ARB,96,127,0.7559,43:48.9
"Steele MD, Michael",Eye exam,94,233,0.4034,32:34.8
"Steele MD, Michael",Foot Exam,197,233,0.8455,32:40.2
"Steele MD, Michael",HgbA1c < 7.0                     ,109,233,0.4678,32:46.0
"Steele MD, Michael",HgbA1c NOT > 9.0 (poor control) ,206,233,0.8841,32:51.3
"Steele MD, Michael",Hypertension Patients 18-59 years BP <140/90,134,170,0.7882,33:07.6
"Steele MD, Michael",Hypertension Patients over 18 BP <140/90,547,626,0.8738,33:21.2
"Steele MD, Michael",Hypertension Patients over 59 years BP <150/90,438,472,0.928,33:13.9
"Steele MD, Michael",Mammogram Ages 52 -74,191,366,0.5219,34:02.1
"Steele MD, Michael",Nephropathy Assessment,177,233,0.7597,32:57.3
"Steele MD, Michael",Pap Smear Report,233,429,0.5431,45:11.5
"Steele MD, Michael",Pneumovax - DM patients w/current pneumovax,178,233,0.7639,34:26.9
"Steele MD, Michael",Pneumovax - Patients Age>65 w/current pneumovax,454,677,0.6706,34:33.8
"Steele MD, Michael",Pneumovax - Smokers w/current pneumovax,120,323,0.3715,34:40.7
"Steele MD, Michael",Smoking Cessation Advice or Treatment ,21,30,0.7,33:03.3
"Steele MD, Michael",Statin patients with LDL in the past 365 days,382,472,0.8093,45:36.1
"Steele MD, Michael",TD - Patients >18yrs with TD in last 10 years,1252,1916,0.6534,34:49.1
"Steele MD, Michael",WCV 3-6 yr,58,75,0.7733,18:38.6
"Stewart ARNP, Sarah",AAA Screening,,,,34:09.6
"Stewart ARNP, Sarah",Advance Directive - Patients >55yrs w/Advance Directive ,,5,,34:20.5
"Stewart ARNP, Sarah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,32:29.5
"Stewart ARNP, Sarah",Chlamydia,1,21,0.0476,33:57.5
"Stewart ARNP, Sarah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),6,15,0.4,33:33.1
"Stewart ARNP, Sarah",Diabetes Care Gaps ,,,,45:05.1
"Stewart ARNP, Sarah",DM PTS 40 to 75 w/STATIN,,,,43:53.9
"Stewart ARNP, Sarah",DM PTS 55-75 w/ACE/ARB,,,,43:48.9
"Stewart ARNP, Sarah",Eye exam,,,,32:34.8
"Stewart ARNP, Sarah",Foot Exam,,,,32:40.2
"Stewart ARNP, Sarah",HgbA1c < 7.0                     ,,,,32:46.0
"Stewart ARNP, Sarah",HgbA1c NOT > 9.0 (poor control) ,,,,32:51.3
"Stewart ARNP, Sarah",Hypertension Patients 18-59 years BP <140/90,1,2,0.5,33:07.6
"Stewart ARNP, Sarah",Hypertension Patients over 18 BP <140/90,1,2,0.5,33:21.2
"Stewart ARNP, Sarah",Hypertension Patients over 59 years BP <150/90,,,,33:13.9
"Stewart ARNP, Sarah",Mammogram Ages 52 -74,5,9,0.5556,34:02.1
"Stewart ARNP, Sarah",Nephropathy Assessment,,,,32:57.3
"Stewart ARNP, Sarah",Pap Smear Report,64,134,0.4776,45:11.5
"Stewart ARNP, Sarah",Pneumovax - DM patients w/current pneumovax,,,,34:26.9
"Stewart ARNP, Sarah",Pneumovax - Patients Age>65 w/current pneumovax,,,,34:33.8
"Stewart ARNP, Sarah",Pneumovax - Smokers w/current pneumovax,1,9,0.1111,34:40.7
"Stewart ARNP, Sarah",Smoking Cessation Advice or Treatment ,,,,33:03.3
"Stewart ARNP, Sarah",Statin patients with LDL in the past 365 days,,3,,45:36.1
"Stewart ARNP, Sarah",TD - Patients >18yrs with TD in last 10 years,141,190,0.7421,34:49.1
"Stewart ARNP, Sarah",WCV 3-6 yr,51,56,0.9107,18:38.6
"Swanson MD, Mary",AAA Screening,5,11,0.4545,34:09.6
"Swanson MD, Mary",Advance Directive - Patients >55yrs w/Advance Directive ,43,236,0.1822,34:20.5
"Swanson MD, Mary",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,40,0.1,32:29.5
"Swanson MD, Mary",Chlamydia,3,23,0.1304,33:57.5
"Swanson MD, Mary",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),226,271,0.8339,33:33.1
"Swanson MD, Mary",Diabetes Care Gaps ,39,40,0.975,45:05.1
"Swanson MD, Mary",DM PTS 40 to 75 w/STATIN,30,36,0.8333,43:53.9
"Swanson MD, Mary",DM PTS 55-75 w/ACE/ARB,21,27,0.7778,43:48.9
"Swanson MD, Mary",Eye exam,15,40,0.375,32:34.8
"Swanson MD, Mary",Foot Exam,36,40,0.9,32:40.2
"Swanson MD, Mary",HgbA1c < 7.0                     ,22,40,0.55,32:46.0
"Swanson MD, Mary",HgbA1c NOT > 9.0 (poor control) ,38,40,0.95,32:51.3
"Swanson MD, Mary",Hypertension Patients 18-59 years BP <140/90,41,56,0.7321,33:07.6
"Swanson MD, Mary",Hypertension Patients over 18 BP <140/90,120,140,0.8571,33:21.2
"Swanson MD, Mary",Hypertension Patients over 59 years BP <150/90,82,85,0.9647,33:13.9
"Swanson MD, Mary",Mammogram Ages 52 -74,149,190,0.7842,34:02.1
"Swanson MD, Mary",Nephropathy Assessment,38,40,0.95,32:57.3
"Swanson MD, Mary",Pap Smear Report,311,415,0.7494,45:11.5
"Swanson MD, Mary",Pneumovax - DM patients w/current pneumovax,32,40,0.8,34:26.9
"Swanson MD, Mary",Pneumovax - Patients Age>65 w/current pneumovax,104,127,0.8189,34:33.8
"Swanson MD, Mary",Pneumovax - Smokers w/current pneumovax,14,35,0.4,34:40.7
"Swanson MD, Mary",Smoking Cessation Advice or Treatment ,2,4,0.5,33:03.3
"Swanson MD, Mary",Statin patients with LDL in the past 365 days,82,103,0.7961,45:36.1
"Swanson MD, Mary",TD - Patients >18yrs with TD in last 10 years,602,699,0.8612,34:49.1
"Swanson MD, Mary",WCV 3-6 yr,106,106,1,18:38.6
"Sweeney, Margaret",AAA Screening,,15,,34:09.6
"Sweeney, Margaret",Advance Directive - Patients >55yrs w/Advance Directive ,89,394,0.2259,34:20.5
"Sweeney, Margaret",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,71,0.1268,32:29.5
"Sweeney, Margaret",Chlamydia,3,15,0.2,33:57.5
"Sweeney, Margaret",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),244,334,0.7305,33:33.1
"Sweeney, Margaret",Diabetes Care Gaps ,67,71,0.9437,45:05.1
"Sweeney, Margaret",DM PTS 40 to 75 w/STATIN,42,48,0.875,43:53.9
"Sweeney, Margaret",DM PTS 55-75 w/ACE/ARB,34,43,0.7907,43:48.9
"Sweeney, Margaret",Eye exam,39,71,0.5493,32:34.8
"Sweeney, Margaret",Foot Exam,54,71,0.7606,32:40.2
"Sweeney, Margaret",HgbA1c < 7.0                     ,43,71,0.6056,32:46.0
"Sweeney, Margaret",HgbA1c NOT > 9.0 (poor control) ,63,71,0.8873,32:51.3
"Sweeney, Margaret",Hypertension Patients 18-59 years BP <140/90,42,53,0.7925,33:07.6
"Sweeney, Margaret",Hypertension Patients over 18 BP <140/90,194,215,0.9023,33:21.2
"Sweeney, Margaret",Hypertension Patients over 59 years BP <150/90,158,166,0.9518,33:13.9
"Sweeney, Margaret",Mammogram Ages 52 -74,182,235,0.7745,34:02.1
"Sweeney, Margaret",Nephropathy Assessment,48,71,0.6761,32:57.3
"Sweeney, Margaret",Pap Smear Report,362,420,0.8619,45:11.5
"Sweeney, Margaret",Pneumovax - DM patients w/current pneumovax,54,71,0.7606,34:26.9
"Sweeney, Margaret",Pneumovax - Patients Age>65 w/current pneumovax,180,240,0.75,34:33.8
"Sweeney, Margaret",Pneumovax - Smokers w/current pneumovax,12,41,0.2927,34:40.7
"Sweeney, Margaret",Smoking Cessation Advice or Treatment ,5,5,1,33:03.3
"Sweeney, Margaret",Statin patients with LDL in the past 365 days,152,200,0.76,45:36.1
"Sweeney, Margaret",TD - Patients >18yrs with TD in last 10 years,479,800,0.5988,34:49.1
"Sweeney, Margaret",WCV 3-6 yr,75,89,0.8427,18:38.6
"VanHofwegen MD, Lisa",AAA Screening,,17,,34:09.6
"VanHofwegen MD, Lisa",Advance Directive - Patients >55yrs w/Advance Directive ,31,254,0.122,34:20.5
"VanHofwegen MD, Lisa",Blood Pressure NOT Controlled  >140/90 mm Hg    ,3,29,0.1034,32:29.5
"VanHofwegen MD, Lisa",Chlamydia,2,18,0.1111,33:57.5
"VanHofwegen MD, Lisa",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),204,281,0.726,33:33.1
"VanHofwegen MD, Lisa",Diabetes Care Gaps ,26,29,0.8966,45:05.1
"VanHofwegen MD, Lisa",DM PTS 40 to 75 w/STATIN,18,25,0.72,43:53.9
"VanHofwegen MD, Lisa",DM PTS 55-75 w/ACE/ARB,13,19,0.6842,43:48.9
"VanHofwegen MD, Lisa",Eye exam,20,29,0.6897,32:34.8
"VanHofwegen MD, Lisa",Foot Exam,18,29,0.6207,32:40.2
"VanHofwegen MD, Lisa",HgbA1c < 7.0                     ,16,29,0.5517,32:46.0
"VanHofwegen MD, Lisa",HgbA1c NOT > 9.0 (poor control) ,28,29,0.9655,32:51.3
"VanHofwegen MD, Lisa",Hypertension Patients 18-59 years BP <140/90,26,32,0.8125,33:07.6
"VanHofwegen MD, Lisa",Hypertension Patients over 18 BP <140/90,93,107,0.8692,33:21.2
"VanHofwegen MD, Lisa",Hypertension Patients over 59 years BP <150/90,68,76,0.8947,33:13.9
"VanHofwegen MD, Lisa",Mammogram Ages 52 -74,123,183,0.6721,34:02.1
"VanHofwegen MD, Lisa",Nephropathy Assessment,21,29,0.7241,32:57.3
"VanHofwegen MD, Lisa",Pap Smear Report,266,388,0.6856,45:11.5
"VanHofwegen MD, Lisa",Pneumovax - DM patients w/current pneumovax,27,29,0.931,34:26.9
"VanHofwegen MD, Lisa",Pneumovax - Patients Age>65 w/current pneumovax,101,142,0.7113,34:33.8
"VanHofwegen MD, Lisa",Pneumovax - Smokers w/current pneumovax,12,32,0.375,34:40.7
"VanHofwegen MD, Lisa",Smoking Cessation Advice or Treatment ,2,2,1,33:03.3
"VanHofwegen MD, Lisa",Statin patients with LDL in the past 365 days,67,88,0.7614,45:36.1
"VanHofwegen MD, Lisa",TD - Patients >18yrs with TD in last 10 years,598,711,0.8411,34:49.1
"VanHofwegen MD, Lisa",WCV 3-6 yr,73,77,0.9481,18:38.6
"Wakefield-Pagels MD, April",AAA Screening,2,33,0.0606,34:09.6
"Wakefield-Pagels MD, April",Advance Directive - Patients >55yrs w/Advance Directive ,50,518,0.0965,34:20.5
"Wakefield-Pagels MD, April",Blood Pressure NOT Controlled  >140/90 mm Hg    ,15,86,0.1744,32:29.5
"Wakefield-Pagels MD, April",Chlamydia,11,45,0.2444,33:57.5
"Wakefield-Pagels MD, April",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),418,573,0.7295,33:33.1
"Wakefield-Pagels MD, April",Diabetes Care Gaps ,72,86,0.8372,45:05.1
"Wakefield-Pagels MD, April",DM PTS 40 to 75 w/STATIN,51,67,0.7612,43:53.9
"Wakefield-Pagels MD, April",DM PTS 55-75 w/ACE/ARB,43,52,0.8269,43:48.9
"Wakefield-Pagels MD, April",Eye exam,31,86,0.3605,32:34.8
"Wakefield-Pagels MD, April",Foot Exam,59,86,0.686,32:40.2
"Wakefield-Pagels MD, April",HgbA1c < 7.0                     ,45,86,0.5233,32:46.0
"Wakefield-Pagels MD, April",HgbA1c NOT > 9.0 (poor control) ,78,86,0.907,32:51.3
"Wakefield-Pagels MD, April",Hypertension Patients 18-59 years BP <140/90,79,102,0.7745,33:07.6
"Wakefield-Pagels MD, April",Hypertension Patients over 18 BP <140/90,233,288,0.809,33:21.2
"Wakefield-Pagels MD, April",Hypertension Patients over 59 years BP <150/90,159,188,0.8457,33:13.9
"Wakefield-Pagels MD, April",Mammogram Ages 52 -74,253,387,0.6537,34:02.1
"Wakefield-Pagels MD, April",Nephropathy Assessment,58,86,0.6744,32:57.3
"Wakefield-Pagels MD, April",Pap Smear Report,525,789,0.6654,45:11.5
