NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Pavlik ARNP, Lillian",Eye exam,,,,37:08.3
"Pavlik ARNP, Lillian",Foot Exam,,,,37:13.4
"Pavlik ARNP, Lillian",HgbA1c < 7.0                     ,,,,37:19.0
"Pavlik ARNP, Lillian",HgbA1c NOT > 9.0 (poor control) ,,,,37:25.0
"Pavlik ARNP, Lillian",Hypertension Patients 18-59 years BP <140/90,,,,37:40.5
"Pavlik ARNP, Lillian",Hypertension Patients over 18 BP <140/90,,,,37:52.1
"Pavlik ARNP, Lillian",Hypertension Patients over 59 years BP <150/90,,,,37:45.6
"Pavlik ARNP, Lillian",Mammogram Ages 52 -74,,,,38:12.8
"Pavlik ARNP, Lillian",Nephropathy Assessment,,,,37:30.2
"Pavlik ARNP, Lillian",Pap Smear Report,,,,46:09.2
"Pavlik ARNP, Lillian",Pneumovax - DM patients w/current pneumovax,,,,38:35.2
"Pavlik ARNP, Lillian",Pneumovax - Patients Age>65 w/current pneumovax,,,,38:41.0
"Pavlik ARNP, Lillian",Pneumovax - Smokers w/current pneumovax,,,,38:47.7
"Pavlik ARNP, Lillian",Smoking Cessation Advice or Treatment ,,,,37:36.4
"Pavlik ARNP, Lillian",Statin patients with LDL in the past 365 days,,,,46:35.8
"Pavlik ARNP, Lillian",TD - Patients >18yrs with TD in last 10 years,,,,38:55.2
"Pavlik ARNP, Lillian",WCV 3-6 yr,,,,25:54.1
"Payne-Zajac PA-C, Patricia",AAA Screening,1,8,0.125,38:19.5
"Payne-Zajac PA-C, Patricia",Advance Directive - Patients >55yrs w/Advance Directive ,17,137,0.1241,38:29.3
"Payne-Zajac PA-C, Patricia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,30,0.2,37:03.6
"Payne-Zajac PA-C, Patricia",Chlamydia,,2,,38:08.3
"Payne-Zajac PA-C, Patricia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),76,123,0.6179,38:00.2
"Payne-Zajac PA-C, Patricia",Diabetes Care Gaps ,29,30,0.9667,46:03.7
"Payne-Zajac PA-C, Patricia",DM PTS 40 to 75 w/STATIN,11,18,0.6111,45:27.1
"Payne-Zajac PA-C, Patricia",DM PTS 55-75 w/ACE/ARB,13,14,0.9286,45:22.5
"Payne-Zajac PA-C, Patricia",Eye exam,8,30,0.2667,37:08.3
"Payne-Zajac PA-C, Patricia",Foot Exam,26,30,0.8667,37:13.4
"Payne-Zajac PA-C, Patricia",HgbA1c < 7.0                     ,16,30,0.5333,37:19.0
"Payne-Zajac PA-C, Patricia",HgbA1c NOT > 9.0 (poor control) ,29,30,0.9667,37:25.0
"Payne-Zajac PA-C, Patricia",Hypertension Patients 18-59 years BP <140/90,22,28,0.7857,37:40.5
"Payne-Zajac PA-C, Patricia",Hypertension Patients over 18 BP <140/90,80,92,0.8696,37:52.1
"Payne-Zajac PA-C, Patricia",Hypertension Patients over 59 years BP <150/90,63,66,0.9545,37:45.6
"Payne-Zajac PA-C, Patricia",Mammogram Ages 52 -74,57,83,0.6867,38:12.8
"Payne-Zajac PA-C, Patricia",Nephropathy Assessment,20,30,0.6667,37:30.2
"Payne-Zajac PA-C, Patricia",Pap Smear Report,65,105,0.619,46:09.2
"Payne-Zajac PA-C, Patricia",Pneumovax - DM patients w/current pneumovax,18,30,0.6,38:35.2
"Payne-Zajac PA-C, Patricia",Pneumovax - Patients Age>65 w/current pneumovax,60,88,0.6818,38:41.0
"Payne-Zajac PA-C, Patricia",Pneumovax - Smokers w/current pneumovax,10,27,0.3704,38:47.7
"Payne-Zajac PA-C, Patricia",Smoking Cessation Advice or Treatment ,1,1,1,37:36.4
"Payne-Zajac PA-C, Patricia",Statin patients with LDL in the past 365 days,58,69,0.8406,46:35.8
"Payne-Zajac PA-C, Patricia",TD - Patients >18yrs with TD in last 10 years,183,260,0.7038,38:55.2
"Payne-Zajac PA-C, Patricia",WCV 3-6 yr,4,12,0.3333,25:54.1
"Pederson MD, Bruce",AAA Screening,9,149,0.0604,38:19.5
"Pederson MD, Bruce",Advance Directive - Patients >55yrs w/Advance Directive ,56,1038,0.0539,38:29.3
"Pederson MD, Bruce",Blood Pressure NOT Controlled  >140/90 mm Hg    ,45,191,0.2356,37:03.6
"Pederson MD, Bruce",Chlamydia,,5,,38:08.3
"Pederson MD, Bruce",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),519,892,0.5818,38:00.2
"Pederson MD, Bruce",Diabetes Care Gaps ,171,191,0.8953,46:03.7
"Pederson MD, Bruce",DM PTS 40 to 75 w/STATIN,82,139,0.5899,45:27.1
"Pederson MD, Bruce",DM PTS 55-75 w/ACE/ARB,77,120,0.6417,45:22.5
"Pederson MD, Bruce",Eye exam,71,191,0.3717,37:08.3
"Pederson MD, Bruce",Foot Exam,159,191,0.8325,37:13.4
"Pederson MD, Bruce",HgbA1c < 7.0                     ,68,191,0.356,37:19.0
"Pederson MD, Bruce",HgbA1c NOT > 9.0 (poor control) ,162,191,0.8482,37:25.0
"Pederson MD, Bruce",Hypertension Patients 18-59 years BP <140/90,71,144,0.4931,37:40.5
"Pederson MD, Bruce",Hypertension Patients over 18 BP <140/90,441,639,0.6901,37:52.1
"Pederson MD, Bruce",Hypertension Patients over 59 years BP <150/90,394,512,0.7695,37:45.6
"Pederson MD, Bruce",Mammogram Ages 52 -74,156,318,0.4906,38:12.8
"Pederson MD, Bruce",Nephropathy Assessment,145,191,0.7592,37:30.2
"Pederson MD, Bruce",Pap Smear Report,108,277,0.3899,46:09.2
"Pederson MD, Bruce",Pneumovax - DM patients w/current pneumovax,142,191,0.7435,38:35.2
"Pederson MD, Bruce",Pneumovax - Patients Age>65 w/current pneumovax,484,670,0.7224,38:41.0
"Pederson MD, Bruce",Pneumovax - Smokers w/current pneumovax,63,153,0.4118,38:47.7
"Pederson MD, Bruce",Smoking Cessation Advice or Treatment ,,14,,37:36.4
"Pederson MD, Bruce",Statin patients with LDL in the past 365 days,280,397,0.7053,46:35.8
"Pederson MD, Bruce",TD - Patients >18yrs with TD in last 10 years,1002,1583,0.633,38:55.2
"Pederson MD, Bruce",WCV 3-6 yr,20,22,0.9091,25:54.1
"Ploudre MD, Jonathan",AAA Screening,18,96,0.1875,38:19.5
"Ploudre MD, Jonathan",Advance Directive - Patients >55yrs w/Advance Directive ,18,593,0.0304,38:29.3
"Ploudre MD, Jonathan",Blood Pressure NOT Controlled  >140/90 mm Hg    ,30,114,0.2632,37:03.6
"Ploudre MD, Jonathan",Chlamydia,7,20,0.35,38:08.3
"Ploudre MD, Jonathan",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),432,602,0.7176,38:00.2
"Ploudre MD, Jonathan",Diabetes Care Gaps ,112,114,0.9825,46:03.7
"Ploudre MD, Jonathan",DM PTS 40 to 75 w/STATIN,72,94,0.766,45:27.1
"Ploudre MD, Jonathan",DM PTS 55-75 w/ACE/ARB,55,72,0.7639,45:22.5
"Ploudre MD, Jonathan",Eye exam,90,114,0.7895,37:08.3
"Ploudre MD, Jonathan",Foot Exam,100,114,0.8772,37:13.4
"Ploudre MD, Jonathan",HgbA1c < 7.0                     ,44,114,0.386,37:19.0
"Ploudre MD, Jonathan",HgbA1c NOT > 9.0 (poor control) ,100,114,0.8772,37:25.0
"Ploudre MD, Jonathan",Hypertension Patients 18-59 years BP <140/90,80,109,0.7339,37:40.5
"Ploudre MD, Jonathan",Hypertension Patients over 18 BP <140/90,284,339,0.8378,37:52.1
"Ploudre MD, Jonathan",Hypertension Patients over 59 years BP <150/90,213,237,0.8987,37:45.6
"Ploudre MD, Jonathan",Mammogram Ages 52 -74,136,192,0.7083,38:12.8
"Ploudre MD, Jonathan",Nephropathy Assessment,97,114,0.8509,37:30.2
"Ploudre MD, Jonathan",Pap Smear Report,237,318,0.7453,46:09.2
"Ploudre MD, Jonathan",Pneumovax - DM patients w/current pneumovax,108,114,0.9474,38:35.2
"Ploudre MD, Jonathan",Pneumovax - Patients Age>65 w/current pneumovax,288,319,0.9028,38:41.0
"Ploudre MD, Jonathan",Pneumovax - Smokers w/current pneumovax,55,108,0.5093,38:47.7
"Ploudre MD, Jonathan",Smoking Cessation Advice or Treatment ,16,16,1,37:36.4
"Ploudre MD, Jonathan",Statin patients with LDL in the past 365 days,208,305,0.682,46:35.8
"Ploudre MD, Jonathan",TD - Patients >18yrs with TD in last 10 years,1042,1245,0.8369,38:55.2
"Ploudre MD, Jonathan",WCV 3-6 yr,47,48,0.9792,25:54.1
"Raduege MD, John",AAA Screening,54,125,0.432,38:19.5
"Raduege MD, John",Advance Directive - Patients >55yrs w/Advance Directive ,100,839,0.1192,38:29.3
"Raduege MD, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,138,0.0942,37:03.6
"Raduege MD, John",Chlamydia,3,14,0.2143,38:08.3
"Raduege MD, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),660,819,0.8059,38:00.2
"Raduege MD, John",Diabetes Care Gaps ,131,138,0.9493,46:03.7
"Raduege MD, John",DM PTS 40 to 75 w/STATIN,96,110,0.8727,45:27.1
"Raduege MD, John",DM PTS 55-75 w/ACE/ARB,80,97,0.8247,45:22.5
"Raduege MD, John",Eye exam,64,138,0.4638,37:08.3
"Raduege MD, John",Foot Exam,129,138,0.9348,37:13.4
"Raduege MD, John",HgbA1c < 7.0                     ,73,138,0.529,37:19.0
"Raduege MD, John",HgbA1c NOT > 9.0 (poor control) ,131,138,0.9493,37:25.0
"Raduege MD, John",Hypertension Patients 18-59 years BP <140/90,93,104,0.8942,37:40.5
"Raduege MD, John",Hypertension Patients over 18 BP <140/90,385,416,0.9255,37:52.1
"Raduege MD, John",Hypertension Patients over 59 years BP <150/90,308,322,0.9565,37:45.6
"Raduege MD, John",Mammogram Ages 52 -74,207,315,0.6571,38:12.8
"Raduege MD, John",Nephropathy Assessment,119,138,0.8623,37:30.2
"Raduege MD, John",Pap Smear Report,225,345,0.6522,46:09.2
"Raduege MD, John",Pneumovax - DM patients w/current pneumovax,122,138,0.8841,38:35.2
"Raduege MD, John",Pneumovax - Patients Age>65 w/current pneumovax,435,513,0.848,38:41.0
"Raduege MD, John",Pneumovax - Smokers w/current pneumovax,47,95,0.4947,38:47.7
"Raduege MD, John",Smoking Cessation Advice or Treatment ,6,6,1,37:36.4
"Raduege MD, John",Statin patients with LDL in the past 365 days,364,454,0.8018,46:35.8
"Raduege MD, John",TD - Patients >18yrs with TD in last 10 years,1243,1480,0.8399,38:55.2
"Raduege MD, John",WCV 3-6 yr,54,56,0.9643,25:54.1
"Regier ARNP, Teresa",AAA Screening,2,38,0.0526,38:19.5
"Regier ARNP, Teresa",Advance Directive - Patients >55yrs w/Advance Directive ,20,472,0.0424,38:29.3
"Regier ARNP, Teresa",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,91,0.1429,37:03.6
"Regier ARNP, Teresa",Chlamydia,3,9,0.3333,38:08.3
"Regier ARNP, Teresa",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),180,492,0.3659,38:00.2
"Regier ARNP, Teresa",Diabetes Care Gaps ,73,91,0.8022,46:03.7
"Regier ARNP, Teresa",DM PTS 40 to 75 w/STATIN,57,77,0.7403,45:27.1
"Regier ARNP, Teresa",DM PTS 55-75 w/ACE/ARB,46,61,0.7541,45:22.5
"Regier ARNP, Teresa",Eye exam,24,91,0.2637,37:08.3
"Regier ARNP, Teresa",Foot Exam,66,91,0.7253,37:13.4
"Regier ARNP, Teresa",HgbA1c < 7.0                     ,49,91,0.5385,37:19.0
"Regier ARNP, Teresa",HgbA1c NOT > 9.0 (poor control) ,86,91,0.9451,37:25.0
"Regier ARNP, Teresa",Hypertension Patients 18-59 years BP <140/90,76,112,0.6786,37:40.5
"Regier ARNP, Teresa",Hypertension Patients over 18 BP <140/90,195,275,0.7091,37:52.1
"Regier ARNP, Teresa",Hypertension Patients over 59 years BP <150/90,138,174,0.7931,37:45.6
"Regier ARNP, Teresa",Mammogram Ages 52 -74,120,313,0.3834,38:12.8
"Regier ARNP, Teresa",Nephropathy Assessment,54,91,0.5934,37:30.2
"Regier ARNP, Teresa",Pap Smear Report,219,463,0.473,46:09.2
"Regier ARNP, Teresa",Pneumovax - DM patients w/current pneumovax,42,91,0.4615,38:35.2
"Regier ARNP, Teresa",Pneumovax - Patients Age>65 w/current pneumovax,92,233,0.3948,38:41.0
"Regier ARNP, Teresa",Pneumovax - Smokers w/current pneumovax,34,145,0.2345,38:47.7
"Regier ARNP, Teresa",Smoking Cessation Advice or Treatment ,5,7,0.7143,37:36.4
"Regier ARNP, Teresa",Statin patients with LDL in the past 365 days,135,208,0.649,46:35.8
"Regier ARNP, Teresa",TD - Patients >18yrs with TD in last 10 years,487,1040,0.4683,38:55.2
"Regier ARNP, Teresa",WCV 3-6 yr,15,21,0.7143,25:54.1
"Rey MD, Claudia",AAA Screening,3,33,0.0909,38:19.5
"Rey MD, Claudia",Advance Directive - Patients >55yrs w/Advance Directive ,23,395,0.0582,38:29.3
"Rey MD, Claudia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,9,87,0.1034,37:03.6
"Rey MD, Claudia",Chlamydia,20,40,0.5,38:08.3
"Rey MD, Claudia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),235,398,0.5905,38:00.2
"Rey MD, Claudia",Diabetes Care Gaps ,73,87,0.8391,46:03.7
"Rey MD, Claudia",DM PTS 40 to 75 w/STATIN,45,66,0.6818,45:27.1
"Rey MD, Claudia",DM PTS 55-75 w/ACE/ARB,34,42,0.8095,45:22.5
"Rey MD, Claudia",Eye exam,30,87,0.3448,37:08.3
"Rey MD, Claudia",Foot Exam,52,87,0.5977,37:13.4
"Rey MD, Claudia",HgbA1c < 7.0                     ,40,87,0.4598,37:19.0
"Rey MD, Claudia",HgbA1c NOT > 9.0 (poor control) ,81,87,0.931,37:25.0
"Rey MD, Claudia",Hypertension Patients 18-59 years BP <140/90,68,95,0.7158,37:40.5
"Rey MD, Claudia",Hypertension Patients over 18 BP <140/90,203,262,0.7748,37:52.1
"Rey MD, Claudia",Hypertension Patients over 59 years BP <150/90,143,171,0.8363,37:45.6
"Rey MD, Claudia",Mammogram Ages 52 -74,137,231,0.5931,38:12.8
"Rey MD, Claudia",Nephropathy Assessment,63,87,0.7241,37:30.2
"Rey MD, Claudia",Pap Smear Report,385,526,0.7319,46:09.2
"Rey MD, Claudia",Pneumovax - DM patients w/current pneumovax,70,87,0.8046,38:35.2
"Rey MD, Claudia",Pneumovax - Patients Age>65 w/current pneumovax,163,230,0.7087,38:41.0
"Rey MD, Claudia",Pneumovax - Smokers w/current pneumovax,54,107,0.5047,38:47.7
"Rey MD, Claudia",Smoking Cessation Advice or Treatment ,8,12,0.6667,37:36.4
"Rey MD, Claudia",Statin patients with LDL in the past 365 days,136,211,0.6445,46:35.8
"Rey MD, Claudia",TD - Patients >18yrs with TD in last 10 years,801,1097,0.7302,38:55.2
"Rey MD, Claudia",WCV 3-6 yr,82,88,0.9318,25:54.1
"Rieger, Robert",AAA Screening,10,55,0.1818,38:19.5
"Rieger, Robert",Advance Directive - Patients >55yrs w/Advance Directive ,110,447,0.2461,38:29.3
"Rieger, Robert",Blood Pressure NOT Controlled  >140/90 mm Hg    ,8,69,0.1159,37:03.6
"Rieger, Robert",Chlamydia,5,14,0.3571,38:08.3
"Rieger, Robert",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),283,391,0.7238,38:00.2
"Rieger, Robert",Diabetes Care Gaps ,67,69,0.971,46:03.7
"Rieger, Robert",DM PTS 40 to 75 w/STATIN,28,41,0.6829,45:27.1
"Rieger, Robert",DM PTS 55-75 w/ACE/ARB,21,33,0.6364,45:22.5
"Rieger, Robert",Eye exam,50,69,0.7246,37:08.3
"Rieger, Robert",Foot Exam,62,69,0.8986,37:13.4
"Rieger, Robert",HgbA1c < 7.0                     ,37,69,0.5362,37:19.0
"Rieger, Robert",HgbA1c NOT > 9.0 (poor control) ,64,69,0.9275,37:25.0
"Rieger, Robert",Hypertension Patients 18-59 years BP <140/90,48,71,0.6761,37:40.5
"Rieger, Robert",Hypertension Patients over 18 BP <140/90,199,245,0.8122,37:52.1
"Rieger, Robert",Hypertension Patients over 59 years BP <150/90,157,177,0.887,37:45.6
"Rieger, Robert",Mammogram Ages 52 -74,99,144,0.6875,38:12.8
"Rieger, Robert",Nephropathy Assessment,45,69,0.6522,37:30.2
"Rieger, Robert",Pap Smear Report,248,306,0.8105,46:09.2
"Rieger, Robert",Pneumovax - DM patients w/current pneumovax,61,69,0.8841,38:35.2
"Rieger, Robert",Pneumovax - Patients Age>65 w/current pneumovax,221,289,0.7647,38:41.0
"Rieger, Robert",Pneumovax - Smokers w/current pneumovax,43,80,0.5375,38:47.7
"Rieger, Robert",Smoking Cessation Advice or Treatment ,6,10,0.6,37:36.4
"Rieger, Robert",Statin patients with LDL in the past 365 days,167,240,0.6958,46:35.8
"Rieger, Robert",TD - Patients >18yrs with TD in last 10 years,697,929,0.7503,38:55.2
"Rieger, Robert",WCV 3-6 yr,86,101,0.8515,25:54.1
"Roessler MD, Deborah",AAA Screening,2,23,0.087,38:19.5
"Roessler MD, Deborah",Advance Directive - Patients >55yrs w/Advance Directive ,86,701,0.1227,38:29.3
"Roessler MD, Deborah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,90,0.1222,37:03.6
"Roessler MD, Deborah",Chlamydia,10,77,0.1299,38:08.3
"Roessler MD, Deborah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),531,766,0.6932,38:00.2
"Roessler MD, Deborah",Diabetes Care Gaps ,85,90,0.9444,46:03.7
"Roessler MD, Deborah",DM PTS 40 to 75 w/STATIN,44,71,0.6197,45:27.1
"Roessler MD, Deborah",DM PTS 55-75 w/ACE/ARB,40,57,0.7018,45:22.5
"Roessler MD, Deborah",Eye exam,48,90,0.5333,37:08.3
"Roessler MD, Deborah",Foot Exam,76,90,0.8444,37:13.4
"Roessler MD, Deborah",HgbA1c < 7.0                     ,41,90,0.4556,37:19.0
"Roessler MD, Deborah",HgbA1c NOT > 9.0 (poor control) ,82,90,0.9111,37:25.0
"Roessler MD, Deborah",Hypertension Patients 18-59 years BP <140/90,95,113,0.8407,37:40.5
"Roessler MD, Deborah",Hypertension Patients over 18 BP <140/90,296,334,0.8862,37:52.1
"Roessler MD, Deborah",Hypertension Patients over 59 years BP <150/90,213,232,0.9181,37:45.6
"Roessler MD, Deborah",Mammogram Ages 52 -74,372,592,0.6284,38:12.8
"Roessler MD, Deborah",Nephropathy Assessment,57,90,0.6333,37:30.2
"Roessler MD, Deborah",Pap Smear Report,658,1034,0.6364,46:09.2
"Roessler MD, Deborah",Pneumovax - DM patients w/current pneumovax,74,90,0.8222,38:35.2
"Roessler MD, Deborah",Pneumovax - Patients Age>65 w/current pneumovax,245,326,0.7515,38:41.0
"Roessler MD, Deborah",Pneumovax - Smokers w/current pneumovax,54,93,0.5806,38:47.7
"Roessler MD, Deborah",Smoking Cessation Advice or Treatment ,4,4,1,37:36.4
"Roessler MD, Deborah",Statin patients with LDL in the past 365 days,136,232,0.5862,46:35.8
"Roessler MD, Deborah",TD - Patients >18yrs with TD in last 10 years,1316,1783,0.7381,38:55.2
"Roessler MD, Deborah",WCV 3-6 yr,68,76,0.8947,25:54.1
"Safford MD, Bertha",AAA Screening,5,19,0.2632,38:19.5
"Safford MD, Bertha",Advance Directive - Patients >55yrs w/Advance Directive ,101,511,0.1977,38:29.3
"Safford MD, Bertha",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,103,0.1068,37:03.6
"Safford MD, Bertha",Chlamydia,2,6,0.3333,38:08.3
"Safford MD, Bertha",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),329,451,0.7295,38:00.2
"Safford MD, Bertha",Diabetes Care Gaps ,94,103,0.9126,46:03.7
"Safford MD, Bertha",DM PTS 40 to 75 w/STATIN,52,75,0.6933,45:27.1
"Safford MD, Bertha",DM PTS 55-75 w/ACE/ARB,40,57,0.7018,45:22.5
"Safford MD, Bertha",Eye exam,54,103,0.5243,37:08.3
"Safford MD, Bertha",Foot Exam,78,103,0.7573,37:13.4
"Safford MD, Bertha",HgbA1c < 7.0                     ,51,103,0.4951,37:19.0
"Safford MD, Bertha",HgbA1c NOT > 9.0 (poor control) ,91,103,0.8835,37:25.0
"Safford MD, Bertha",Hypertension Patients 18-59 years BP <140/90,45,56,0.8036,37:40.5
"Safford MD, Bertha",Hypertension Patients over 18 BP <140/90,218,258,0.845,37:52.1
"Safford MD, Bertha",Hypertension Patients over 59 years BP <150/90,177,203,0.8719,37:45.6
"Safford MD, Bertha",Mammogram Ages 52 -74,259,353,0.7337,38:12.8
"Safford MD, Bertha",Nephropathy Assessment,76,103,0.7379,37:30.2
"Safford MD, Bertha",Pap Smear Report,236,310,0.7613,46:09.2
"Safford MD, Bertha",Pneumovax - DM patients w/current pneumovax,89,103,0.8641,38:35.2
"Safford MD, Bertha",Pneumovax - Patients Age>65 w/current pneumovax,295,340,0.8676,38:41.0
"Safford MD, Bertha",Pneumovax - Smokers w/current pneumovax,59,81,0.7284,38:47.7
"Safford MD, Bertha",Smoking Cessation Advice or Treatment ,13,13,1,37:36.4
"Safford MD, Bertha",Statin patients with LDL in the past 365 days,144,207,0.6957,46:35.8
"Safford MD, Bertha",TD - Patients >18yrs with TD in last 10 years,653,792,0.8245,38:55.2
"Safford MD, Bertha",WCV 3-6 yr,11,12,0.9167,25:54.1
"Sauve ARNP, Lauren",AAA Screening,5,53,0.0943,38:19.5
"Sauve ARNP, Lauren",Advance Directive - Patients >55yrs w/Advance Directive ,30,451,0.0665,38:29.3
"Sauve ARNP, Lauren",Blood Pressure NOT Controlled  >140/90 mm Hg    ,26,93,0.2796,37:03.6
"Sauve ARNP, Lauren",Chlamydia,3,4,0.75,38:08.3
"Sauve ARNP, Lauren",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),308,514,0.5992,38:00.2
"Sauve ARNP, Lauren",Diabetes Care Gaps ,85,93,0.914,46:03.7
"Sauve ARNP, Lauren",DM PTS 40 to 75 w/STATIN,57,73,0.7808,45:27.1
"Sauve ARNP, Lauren",DM PTS 55-75 w/ACE/ARB,43,55,0.7818,45:22.5
"Sauve ARNP, Lauren",Eye exam,46,93,0.4946,37:08.3
"Sauve ARNP, Lauren",Foot Exam,76,93,0.8172,37:13.4
"Sauve ARNP, Lauren",HgbA1c < 7.0                     ,43,93,0.4624,37:19.0
"Sauve ARNP, Lauren",HgbA1c NOT > 9.0 (poor control) ,79,93,0.8495,37:25.0
"Sauve ARNP, Lauren",Hypertension Patients 18-59 years BP <140/90,83,124,0.6694,37:40.5
"Sauve ARNP, Lauren",Hypertension Patients over 18 BP <140/90,232,307,0.7557,37:52.1
"Sauve ARNP, Lauren",Hypertension Patients over 59 years BP <150/90,159,190,0.8368,37:45.6
"Sauve ARNP, Lauren",Mammogram Ages 52 -74,146,209,0.6986,38:12.8
"Sauve ARNP, Lauren",Nephropathy Assessment,68,93,0.7312,37:30.2
"Sauve ARNP, Lauren",Pap Smear Report,233,418,0.5574,46:09.2
"Sauve ARNP, Lauren",Pneumovax - DM patients w/current pneumovax,69,93,0.7419,38:35.2
"Sauve ARNP, Lauren",Pneumovax - Patients Age>65 w/current pneumovax,173,215,0.8047,38:41.0
"Sauve ARNP, Lauren",Pneumovax - Smokers w/current pneumovax,39,114,0.3421,38:47.7
"Sauve ARNP, Lauren",Smoking Cessation Advice or Treatment ,2,4,0.5,37:36.4
"Sauve ARNP, Lauren",Statin patients with LDL in the past 365 days,139,190,0.7316,46:35.8
"Sauve ARNP, Lauren",TD - Patients >18yrs with TD in last 10 years,958,1242,0.7713,38:55.2
"Sauve ARNP, Lauren",WCV 3-6 yr,10,20,0.5,25:54.1
"Schimke, MD, Melana",AAA Screening,2,14,0.1429,38:19.5
"Schimke, MD, Melana",Advance Directive - Patients >55yrs w/Advance Directive ,29,296,0.098,38:29.3
"Schimke, MD, Melana",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,23,0.1739,37:03.6
"Schimke, MD, Melana",Chlamydia,2,26,0.0769,38:08.3
"Schimke, MD, Melana",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),208,327,0.6361,38:00.2
"Schimke, MD, Melana",Diabetes Care Gaps ,22,23,0.9565,46:03.7
"Schimke, MD, Melana",DM PTS 40 to 75 w/STATIN,12,20,0.6,45:27.1
"Schimke, MD, Melana",DM PTS 55-75 w/ACE/ARB,7,14,0.5,45:22.5
"Schimke, MD, Melana",Eye exam,13,23,0.5652,37:08.3
"Schimke, MD, Melana",Foot Exam,20,23,0.8696,37:13.4
"Schimke, MD, Melana",HgbA1c < 7.0                     ,8,23,0.3478,37:19.0
"Schimke, MD, Melana",HgbA1c NOT > 9.0 (poor control) ,22,23,0.9565,37:25.0
"Schimke, MD, Melana",Hypertension Patients 18-59 years BP <140/90,35,47,0.7447,37:40.5
"Schimke, MD, Melana",Hypertension Patients over 18 BP <140/90,86,106,0.8113,37:52.1
"Schimke, MD, Melana",Hypertension Patients over 59 years BP <150/90,59,63,0.9365,37:45.6
"Schimke, MD, Melana",Mammogram Ages 52 -74,139,243,0.572,38:12.8
"Schimke, MD, Melana",Nephropathy Assessment,18,23,0.7826,37:30.2
"Schimke, MD, Melana",Pap Smear Report,410,634,0.6467,46:09.2
"Schimke, MD, Melana",Pneumovax - DM patients w/current pneumovax,18,23,0.7826,38:35.2
"Schimke, MD, Melana",Pneumovax - Patients Age>65 w/current pneumovax,74,130,0.5692,38:41.0
"Schimke, MD, Melana",Pneumovax - Smokers w/current pneumovax,12,67,0.1791,38:47.7
"Schimke, MD, Melana",Smoking Cessation Advice or Treatment ,2,2,1,37:36.4
"Schimke, MD, Melana",Statin patients with LDL in the past 365 days,39,68,0.5735,46:35.8
"Schimke, MD, Melana",TD - Patients >18yrs with TD in last 10 years,714,1002,0.7126,38:55.2
"Schimke, MD, Melana",WCV 3-6 yr,44,47,0.9362,25:54.1
"Shapiro MD, Miriam",AAA Screening,3,17,0.1765,38:19.5
"Shapiro MD, Miriam",Advance Directive - Patients >55yrs w/Advance Directive ,61,459,0.1329,38:29.3
"Shapiro MD, Miriam",Blood Pressure NOT Controlled  >140/90 mm Hg    ,1,51,0.0196,37:03.6
"Shapiro MD, Miriam",Chlamydia,1,10,0.1,38:08.3
"Shapiro MD, Miriam",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),358,489,0.7321,38:00.2
"Shapiro MD, Miriam",Diabetes Care Gaps ,47,51,0.9216,46:03.7
"Shapiro MD, Miriam",DM PTS 40 to 75 w/STATIN,30,39,0.7692,45:27.1
"Shapiro MD, Miriam",DM PTS 55-75 w/ACE/ARB,22,28,0.7857,45:22.5
"Shapiro MD, Miriam",Eye exam,30,51,0.5882,37:08.3
"Shapiro MD, Miriam",Foot Exam,43,51,0.8431,37:13.4
"Shapiro MD, Miriam",HgbA1c < 7.0                     ,24,51,0.4706,37:19.0
"Shapiro MD, Miriam",HgbA1c NOT > 9.0 (poor control) ,46,51,0.902,37:25.0
"Shapiro MD, Miriam",Hypertension Patients 18-59 years BP <140/90,65,76,0.8553,37:40.5
"Shapiro MD, Miriam",Hypertension Patients over 18 BP <140/90,216,237,0.9114,37:52.1
"Shapiro MD, Miriam",Hypertension Patients over 59 years BP <150/90,156,166,0.9398,37:45.6
"Shapiro MD, Miriam",Mammogram Ages 52 -74,246,348,0.7069,38:12.8
"Shapiro MD, Miriam",Nephropathy Assessment,39,51,0.7647,37:30.2
"Shapiro MD, Miriam",Pap Smear Report,379,485,0.7814,46:09.2
